GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),CardsInSupplyGameEnd(WORKSHOP),CardsInSupplyGameEnd(GOLD),CardsInSupplyGameEnd(MARKET),CardsInSupplyGameEnd(DUCHY),CardsInSupplyGameEnd(SILVER),CardsInSupplyGameEnd(REMODEL),CardsInSupplyGameEnd(COPPER),CardsInSupplyGameEnd(MERCHANT),CardsInSupplyGameEnd(MILITIA),CardsInSupplyGameEnd(VILLAGE),CardsInSupplyGameEnd(MOAT),CardsInSupplyGameEnd(CELLAR),CardsInSupplyGameEnd(MINE),CardsInSupplyGameEnd(SMITHY),CardsInSupplyGameEnd(PROVINCE),CardsInSupplyGameEnd(ESTATE),EmptySupplySlots(EmptySupplySlots),DominionActionValue(attackCount),DominionActionValue(plusMoney),DominionActionValue(plusActions),DominionActionValue(trashCardCount),DominionActionValue(plusBuys),DominionActionValue(plusDraws),ScoresPerRound(ScoresPerRound)
-1293723573,Dominion,22,GAME_OVER,217,0,4,5951,dominion-4P-32,17.0,12.0,12.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,30,10,0,26,8,17,5,8,7,3,0,10,7,12,0,3,0,0,16,0,0,24,"[4.0, 4.0, 3.0, 6.0, 4.0, 7.0, 4.0, 7.0, 4.0, 7.0, 5.0, 7.0, 4.0, 7.0, 5.0, 7.0, 4.0, 7.0, 5.0, 7.0, 4.0, 10.0, 8.0, 7.0, 5.0, 11.0, 8.0, 7.0, 8.0, 11.0, 11.0, 7.0, 8.0, 11.0, 12.0, 8.0, 11.0, 14.0, 13.0, 9.0, 12.0, 14.0, 16.0, 9.0, 12.0, 14.0, 16.0, 12.0, 12.0, 14.0, 16.0, 12.0, 12.0, 14.0, 16.0, 12.0, 12.0, 17.0, 19.0, 12.0, 12.0, 17.0, 19.0, 12.0, 12.0, 17.0, 19.0, 12.0, 12.0, 17.0, 19.0, 12.0, 12.0, 17.0, 19.0, 12.0, 12.0, 17.0, 19.0, 12.0, 12.0, 17.0, 19.0, 12.0, 12.0, 17.0, 19.0, 12.0, 12.0, 17.0, 19.0, 12.0]"
-1293723573,Dominion,23,GAME_OVER,233,3,4,5952,dominion-4P-32,14.0,14.0,20.0,11.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,30,10,0,22,8,12,4,5,7,0,7,9,8,12,0,3,3,6,4,6,0,27,"[4.0, 4.0, 4.0, 6.0, 4.0, 7.0, 5.0, 7.0, 4.0, 8.0, 5.0, 8.0, 4.0, 8.0, 6.0, 8.0, 5.0, 8.0, 6.0, 8.0, 6.0, 8.0, 7.0, 8.0, 6.0, 8.0, 8.0, 8.0, 5.0, 11.0, 8.0, 11.0, 5.0, 11.0, 8.0, 11.0, 8.0, 11.0, 8.0, 11.0, 8.0, 11.0, 8.0, 14.0, 8.0, 11.0, 8.0, 14.0, 8.0, 11.0, 8.0, 17.0, 11.0, 11.0, 8.0, 17.0, 11.0, 11.0, 11.0, 17.0, 11.0, 14.0, 11.0, 17.0, 14.0, 14.0, 11.0, 20.0, 14.0, 14.0, 11.0, 20.0, 14.0, 14.0, 11.0, 20.0, 14.0, 14.0, 11.0, 20.0, 14.0, 14.0, 11.0, 20.0, 14.0, 14.0, 11.0, 20.0, 14.0, 14.0, 11.0, 20.0, 14.0, 14.0, 11.0, 20.0]"
-1293723573,Dominion,28,GAME_OVER,320,2,4,5953,dominion-4P-32,22.0,21.0,15.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,29,8,0,23,8,15,6,7,8,0,2,9,10,10,0,3,8,16,18,2,0,27,"[4.0, 4.0, 4.0, 6.0, 5.0, 7.0, 4.0, 7.0, 6.0, 7.0, 5.0, 8.0, 6.0, 7.0, 6.0, 8.0, 6.0, 7.0, 7.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 8.0, 9.0, 12.0, 13.0, 8.0, 9.0, 12.0, 13.0, 8.0, 9.0, 15.0, 13.0, 8.0, 9.0, 15.0, 13.0, 7.0, 9.0, 15.0, 13.0, 7.0, 9.0, 15.0, 16.0, 7.0, 9.0, 18.0, 16.0, 7.0, 9.0, 18.0, 19.0, 7.0, 9.0, 18.0, 19.0, 7.0, 9.0, 18.0, 19.0, 7.0, 15.0, 18.0, 19.0, 7.0, 15.0, 21.0, 19.0, 7.0, 15.0, 21.0, 22.0, 7.0, 15.0, 21.0, 22.0, 13.0, 15.0, 21.0, 22.0, 13.0, 15.0, 21.0, 22.0, 13.0, 15.0, 21.0, 22.0, 13.0, 15.0, 21.0, 22.0, 13.0, 15.0, 21.0, 22.0, 13.0, 15.0, 21.0, 22.0, 13.0, 15.0, 21.0, 22.0, 13.0, 15.0]"
-1293723573,Dominion,31,GAME_OVER,312,2,4,5954,dominion-4P-32,15.0,34.0,22.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,26,8,0,21,8,17,6,3,8,4,0,7,7,8,0,3,4,8,13,0,0,59,"[4.0, 4.0, 4.0, 6.0, 4.0, 7.0, 5.0, 6.0, 4.0, 7.0, 6.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 8.0, 9.0, 10.0, 10.0, 9.0, 10.0, 13.0, 10.0, 9.0, 10.0, 13.0, 10.0, 9.0, 10.0, 13.0, 10.0, 9.0, 10.0, 13.0, 10.0, 9.0, 10.0, 13.0, 10.0, 9.0, 10.0, 13.0, 16.0, 9.0, 10.0, 13.0, 16.0, 12.0, 10.0, 13.0, 16.0, 12.0, 10.0, 16.0, 16.0, 15.0, 10.0, 16.0, 16.0, 15.0, 13.0, 16.0, 19.0, 15.0, 13.0, 16.0, 19.0, 15.0, 13.0, 16.0, 25.0, 15.0, 13.0, 16.0, 28.0, 15.0, 13.0, 22.0, 28.0, 15.0, 13.0, 22.0, 34.0, 15.0, 13.0, 22.0, 34.0, 15.0, 13.0, 22.0, 34.0, 15.0, 13.0, 22.0, 34.0, 15.0, 13.0, 22.0, 34.0, 15.0, 13.0, 22.0, 34.0, 15.0, 13.0, 22.0, 34.0, 15.0, 13.0, 22.0, 34.0, 15.0, 13.0, 22.0, 34.0, 15.0, 13.0, 22.0]"
-1293723573,Dominion,21,GAME_OVER,211,2,4,5955,dominion-4P-32,19.0,13.0,26.0,8.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,30,10,0,28,5,17,6,8,6,0,4,10,5,11,0,3,0,0,9,2,0,53,"[3.0, 4.0, 3.0, 6.0, 3.0, 7.0, 4.0, 7.0, 4.0, 7.0, 5.0, 8.0, 5.0, 7.0, 6.0, 8.0, 6.0, 7.0, 7.0, 8.0, 7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 8.0, 8.0, 7.0, 10.0, 8.0, 14.0, 7.0, 10.0, 8.0, 14.0, 7.0, 10.0, 8.0, 17.0, 10.0, 10.0, 8.0, 20.0, 10.0, 10.0, 8.0, 23.0, 10.0, 10.0, 8.0, 23.0, 10.0, 10.0, 8.0, 23.0, 10.0, 16.0, 8.0, 23.0, 10.0, 16.0, 8.0, 23.0, 13.0, 16.0, 8.0, 23.0, 13.0, 16.0, 8.0, 23.0, 13.0, 19.0, 8.0, 26.0, 13.0, 19.0, 8.0, 26.0, 13.0, 19.0, 8.0, 26.0, 13.0, 19.0, 8.0, 26.0]"
-1293723573,Dominion,28,GAME_OVER,298,0,4,5956,dominion-4P-32,19.0,13.0,34.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,30,10,0,22,6,9,8,9,0,2,1,10,7,9,0,3,0,0,32,1,0,57,"[3.0, 4.0, 4.0, 3.0, 3.0, 7.0, 5.0, 4.0, 5.0, 7.0, 5.0, 4.0, 5.0, 7.0, 5.0, 4.0, 6.0, 7.0, 5.0, 4.0, 6.0, 7.0, 5.0, 4.0, 7.0, 7.0, 6.0, 10.0, 7.0, 7.0, 6.0, 10.0, 8.0, 7.0, 6.0, 10.0, 9.0, 7.0, 6.0, 10.0, 10.0, 10.0, 6.0, 10.0, 10.0, 10.0, 6.0, 13.0, 10.0, 13.0, 6.0, 16.0, 10.0, 13.0, 9.0, 16.0, 10.0, 13.0, 9.0, 19.0, 10.0, 13.0, 9.0, 19.0, 10.0, 13.0, 9.0, 25.0, 10.0, 16.0, 9.0, 25.0, 10.0, 16.0, 9.0, 25.0, 10.0, 19.0, 9.0, 25.0, 13.0, 19.0, 9.0, 25.0, 13.0, 19.0, 9.0, 31.0, 13.0, 19.0, 12.0, 34.0, 13.0, 19.0, 12.0, 34.0, 13.0, 19.0, 12.0, 34.0, 13.0, 19.0, 12.0, 34.0, 13.0, 19.0, 12.0, 34.0, 13.0, 19.0, 12.0, 34.0, 13.0, 19.0, 12.0, 34.0]"
-1293723573,Dominion,20,GAME_OVER,202,1,4,5957,dominion-4P-32,13.0,19.0,21.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,30,10,0,25,8,22,8,8,4,0,9,10,9,11,0,3,2,4,29,0,0,49,"[4.0, 4.0, 3.0, 6.0, 4.0, 7.0, 4.0, 7.0, 6.0, 8.0, 4.0, 8.0, 6.0, 9.0, 4.0, 8.0, 6.0, 9.0, 7.0, 8.0, 6.0, 9.0, 7.0, 11.0, 7.0, 10.0, 7.0, 12.0, 7.0, 10.0, 7.0, 12.0, 7.0, 10.0, 7.0, 15.0, 7.0, 10.0, 10.0, 15.0, 7.0, 10.0, 10.0, 15.0, 7.0, 10.0, 10.0, 15.0, 7.0, 10.0, 10.0, 18.0, 7.0, 10.0, 10.0, 18.0, 7.0, 10.0, 10.0, 18.0, 10.0, 10.0, 10.0, 18.0, 13.0, 10.0, 13.0, 18.0, 13.0, 10.0, 13.0, 18.0, 13.0, 10.0, 13.0, 21.0, 13.0, 10.0, 13.0, 21.0, 19.0, 13.0, 13.0, 21.0]"
-1293723573,Dominion,24,GAME_OVER,224,3,4,5958,dominion-4P-32,31.0,18.0,13.0,16.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,30,9,0,23,7,17,5,8,5,0,3,10,6,9,0,3,1,2,4,1,0,46,"[4.0, 3.0, 3.0, 6.0, 4.0, 6.0, 3.0, 6.0, 5.0, 6.0, 4.0, 6.0, 6.0, 6.0, 4.0, 7.0, 6.0, 6.0, 4.0, 8.0, 6.0, 6.0, 4.0, 9.0, 6.0, 6.0, 4.0, 9.0, 7.0, 6.0, 7.0, 9.0, 7.0, 7.0, 7.0, 9.0, 10.0, 7.0, 10.0, 10.0, 11.0, 10.0, 10.0, 10.0, 12.0, 10.0, 13.0, 10.0, 12.0, 10.0, 13.0, 13.0, 15.0, 16.0, 16.0, 13.0, 15.0, 19.0, 16.0, 13.0, 15.0, 19.0, 16.0, 13.0, 15.0, 19.0, 16.0, 13.0, 15.0, 19.0, 16.0, 13.0, 15.0, 25.0, 16.0, 13.0, 15.0, 25.0, 16.0, 13.0, 18.0, 31.0, 16.0, 13.0, 18.0, 31.0, 16.0, 13.0, 18.0, 31.0, 16.0, 13.0, 18.0, 31.0, 16.0, 13.0, 18.0, 31.0, 16.0, 13.0]"
-1293723573,Dominion,25,GAME_OVER,270,3,4,5959,dominion-4P-32,19.0,17.0,11.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,10,30,10,0,18,9,12,10,6,5,0,2,10,7,12,0,3,2,4,19,0,0,35,"[4.0, 4.0, 4.0, 3.0, 4.0, 7.0, 4.0, 4.0, 5.0, 8.0, 5.0, 4.0, 5.0, 9.0, 6.0, 4.0, 5.0, 9.0, 6.0, 4.0, 5.0, 9.0, 7.0, 4.0, 5.0, 9.0, 7.0, 4.0, 5.0, 12.0, 7.0, 5.0, 5.0, 13.0, 7.0, 5.0, 8.0, 13.0, 7.0, 5.0, 8.0, 13.0, 7.0, 5.0, 8.0, 13.0, 7.0, 5.0, 8.0, 13.0, 10.0, 5.0, 8.0, 13.0, 10.0, 5.0, 11.0, 13.0, 10.0, 5.0, 11.0, 13.0, 10.0, 5.0, 11.0, 13.0, 10.0, 8.0, 11.0, 16.0, 10.0, 8.0, 11.0, 16.0, 10.0, 8.0, 14.0, 19.0, 10.0, 11.0, 17.0, 19.0, 10.0, 11.0, 17.0, 19.0, 13.0, 11.0, 17.0, 19.0, 13.0, 11.0, 17.0, 19.0, 13.0, 11.0, 17.0, 19.0, 13.0, 11.0, 17.0, 19.0, 13.0, 11.0]"
-1293723573,Dominion,24,GAME_OVER,254,0,4,5960,dominion-4P-32,17.0,19.0,11.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,30,9,0,21,9,19,3,5,10,3,0,10,10,11,0,3,3,7,23,0,1,26,"[4.0, 4.0, 3.0, 6.0, 5.0, 7.0, 3.0, 7.0, 6.0, 7.0, 3.0, 8.0, 6.0, 7.0, 3.0, 9.0, 7.0, 7.0, 6.0, 9.0, 7.0, 7.0, 6.0, 10.0, 7.0, 8.0, 7.0, 11.0, 7.0, 8.0, 7.0, 11.0, 7.0, 11.0, 7.0, 11.0, 7.0, 11.0, 10.0, 11.0, 10.0, 11.0, 10.0, 11.0, 10.0, 11.0, 10.0, 11.0, 10.0, 14.0, 10.0, 11.0, 13.0, 14.0, 10.0, 11.0, 13.0, 14.0, 10.0, 11.0, 13.0, 14.0, 10.0, 11.0, 13.0, 14.0, 10.0, 11.0, 13.0, 17.0, 10.0, 11.0, 16.0, 17.0, 10.0, 11.0, 16.0, 17.0, 10.0, 11.0, 16.0, 17.0, 16.0, 11.0, 16.0, 17.0, 19.0, 11.0, 19.0, 17.0, 19.0, 11.0, 19.0, 17.0, 19.0, 11.0, 19.0, 17.0, 19.0, 11.0]"
-1293723573,Dominion,36,GAME_OVER,402,1,4,5961,dominion-4P-32,25.0,14.0,23.0,22.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,27,7,0,20,5,4,1,3,4,1,0,9,6,8,0,3,2,10,52,3,6,81,"[3.0, 3.0, 4.0, 3.0, 3.0, 6.0, 4.0, 4.0, 4.0, 6.0, 5.0, 4.0, 4.0, 6.0, 6.0, 4.0, 5.0, 6.0, 6.0, 5.0, 8.0, 6.0, 6.0, 5.0, 8.0, 7.0, 6.0, 8.0, 12.0, 7.0, 6.0, 11.0, 13.0, 7.0, 7.0, 11.0, 14.0, 7.0, 7.0, 14.0, 14.0, 10.0, 7.0, 14.0, 14.0, 10.0, 7.0, 17.0, 14.0, 10.0, 7.0, 17.0, 14.0, 10.0, 7.0, 20.0, 14.0, 13.0, 7.0, 20.0, 14.0, 13.0, 10.0, 20.0, 14.0, 13.0, 10.0, 20.0, 14.0, 13.0, 10.0, 20.0, 14.0, 13.0, 16.0, 20.0, 14.0, 13.0, 16.0, 23.0, 14.0, 19.0, 16.0, 23.0, 14.0, 19.0, 16.0, 23.0, 14.0, 19.0, 16.0, 23.0, 14.0, 19.0, 16.0, 23.0, 14.0, 19.0, 16.0, 23.0, 14.0, 19.0, 16.0, 23.0, 14.0, 19.0, 16.0, 23.0, 14.0, 19.0, 16.0, 23.0, 14.0, 19.0, 16.0, 23.0, 14.0, 19.0, 16.0, 23.0, 14.0, 19.0, 22.0, 23.0, 14.0, 25.0, 22.0, 23.0, 14.0, 25.0, 22.0, 23.0, 14.0, 25.0, 22.0, 23.0, 14.0, 25.0, 22.0, 23.0, 14.0, 25.0, 22.0, 23.0, 14.0, 25.0, 22.0, 23.0]"
-1293723573,Dominion,27,GAME_OVER,255,0,4,5962,dominion-4P-32,14.0,17.0,20.0,9.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,29,7,0,21,5,21,5,8,5,2,0,9,7,12,0,3,1,2,18,2,0,69,"[3.0, 4.0, 3.0, 3.0, 3.0, 7.0, 4.0, 4.0, 3.0, 7.0, 4.0, 4.0, 3.0, 7.0, 5.0, 4.0, 3.0, 7.0, 6.0, 4.0, 3.0, 7.0, 7.0, 7.0, 6.0, 8.0, 7.0, 7.0, 6.0, 8.0, 8.0, 7.0, 7.0, 8.0, 8.0, 10.0, 10.0, 8.0, 8.0, 10.0, 13.0, 8.0, 8.0, 10.0, 14.0, 8.0, 8.0, 11.0, 17.0, 8.0, 9.0, 11.0, 17.0, 8.0, 9.0, 14.0, 17.0, 11.0, 9.0, 17.0, 17.0, 11.0, 9.0, 17.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0, 17.0, 14.0, 9.0, 20.0]"
-1293723573,Dominion,32,GAME_OVER,336,3,4,5963,dominion-4P-32,23.0,16.0,15.0,24.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,29,8,0,15,7,8,6,6,2,1,0,10,3,9,0,3,3,8,32,0,2,87,"[4.0, 4.0, 3.0, 6.0, 4.0, 4.0, 3.0, 7.0, 4.0, 4.0, 3.0, 7.0, 7.0, 4.0, 3.0, 7.0, 7.0, 5.0, 6.0, 8.0, 8.0, 8.0, 6.0, 8.0, 11.0, 9.0, 6.0, 8.0, 11.0, 9.0, 6.0, 11.0, 11.0, 9.0, 6.0, 11.0, 11.0, 9.0, 9.0, 11.0, 11.0, 9.0, 9.0, 11.0, 11.0, 9.0, 15.0, 11.0, 11.0, 12.0, 15.0, 14.0, 14.0, 13.0, 18.0, 14.0, 14.0, 16.0, 18.0, 14.0, 15.0, 16.0, 18.0, 15.0, 15.0, 16.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 23.0, 18.0, 15.0, 16.0, 23.0, 18.0, 15.0, 16.0, 23.0, 18.0, 15.0, 16.0, 23.0, 18.0, 15.0, 16.0, 23.0, 24.0, 15.0]"
-1293723573,Dominion,27,GAME_OVER,265,1,4,5964,dominion-4P-32,18.0,6.0,16.0,20.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,30,10,0,21,5,14,8,6,4,0,7,8,7,12,0,3,3,6,22,0,0,35,"[4.0, 4.0, 3.0, 6.0, 4.0, 7.0, 3.0, 7.0, 5.0, 8.0, 3.0, 8.0, 5.0, 8.0, 4.0, 9.0, 6.0, 9.0, 5.0, 10.0, 6.0, 9.0, 5.0, 10.0, 6.0, 9.0, 5.0, 10.0, 6.0, 9.0, 8.0, 10.0, 6.0, 9.0, 8.0, 10.0, 6.0, 12.0, 8.0, 10.0, 6.0, 12.0, 8.0, 10.0, 6.0, 12.0, 11.0, 13.0, 6.0, 12.0, 11.0, 13.0, 6.0, 12.0, 14.0, 13.0, 6.0, 15.0, 14.0, 13.0, 6.0, 15.0, 17.0, 13.0, 6.0, 15.0, 17.0, 13.0, 6.0, 18.0, 17.0, 16.0, 6.0, 18.0, 20.0, 16.0, 6.0, 18.0, 20.0, 16.0, 6.0, 18.0, 20.0, 16.0, 6.0, 18.0, 20.0, 16.0, 6.0, 18.0, 20.0, 16.0, 6.0, 18.0, 20.0, 16.0, 6.0, 18.0, 20.0, 16.0, 6.0, 18.0, 20.0, 16.0, 6.0, 18.0, 20.0, 16.0, 6.0, 18.0, 20.0, 16.0]"
-1293723573,Dominion,24,GAME_OVER,298,2,4,5965,dominion-4P-32,23.0,12.0,10.0,26.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,30,9,0,27,7,20,2,7,7,5,0,10,4,10,0,3,1,2,34,4,0,58,"[4.0, 4.0, 4.0, 3.0, 5.0, 4.0, 4.0, 4.0, 6.0, 4.0, 7.0, 4.0, 6.0, 4.0, 8.0, 4.0, 6.0, 4.0, 8.0, 4.0, 6.0, 4.0, 8.0, 4.0, 6.0, 4.0, 8.0, 4.0, 7.0, 5.0, 11.0, 4.0, 7.0, 5.0, 11.0, 4.0, 8.0, 5.0, 11.0, 4.0, 9.0, 6.0, 11.0, 4.0, 9.0, 12.0, 11.0, 4.0, 9.0, 12.0, 14.0, 7.0, 9.0, 12.0, 14.0, 7.0, 9.0, 12.0, 14.0, 7.0, 9.0, 11.0, 14.0, 7.0, 9.0, 17.0, 14.0, 7.0, 12.0, 17.0, 14.0, 7.0, 12.0, 20.0, 14.0, 7.0, 12.0, 20.0, 20.0, 10.0, 12.0, 23.0, 20.0, 10.0, 12.0, 23.0, 20.0, 10.0, 12.0, 23.0, 20.0, 10.0, 12.0, 23.0, 23.0, 10.0, 12.0, 23.0, 26.0, 10.0]"
-1293723573,Dominion,22,GAME_OVER,187,0,4,5966,dominion-4P-32,23.0,19.0,12.0,24.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,30,9,0,25,10,21,6,9,4,0,8,9,10,9,0,3,0,0,10,0,0,26,"[3.0, 3.0, 3.0, 3.0, 3.0, 6.0, 4.0, 4.0, 6.0, 6.0, 4.0, 4.0, 6.0, 6.0, 4.0, 4.0, 6.0, 6.0, 4.0, 4.0, 6.0, 6.0, 4.0, 7.0, 9.0, 9.0, 7.0, 8.0, 12.0, 12.0, 7.0, 11.0, 13.0, 12.0, 8.0, 11.0, 14.0, 12.0, 11.0, 11.0, 17.0, 13.0, 11.0, 11.0, 17.0, 13.0, 17.0, 11.0, 18.0, 16.0, 18.0, 11.0, 18.0, 16.0, 18.0, 12.0, 19.0, 17.0, 18.0, 12.0, 19.0, 17.0, 18.0, 12.0, 19.0, 17.0, 18.0, 12.0, 19.0, 17.0, 24.0, 12.0, 19.0, 17.0, 24.0, 12.0, 19.0, 17.0, 24.0, 12.0, 19.0, 23.0, 24.0, 12.0, 19.0, 23.0, 24.0, 12.0, 19.0, 23.0, 24.0, 12.0]"
-1293723573,Dominion,22,GAME_OVER,205,3,4,5967,dominion-4P-32,25.0,16.0,10.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,25,9,0,22,9,20,6,9,8,0,7,9,7,11,0,3,0,0,3,3,0,26,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 7.0, 5.0, 5.0, 4.0, 8.0, 5.0, 6.0, 4.0, 8.0, 5.0, 6.0, 7.0, 8.0, 5.0, 6.0, 7.0, 11.0, 7.0, 6.0, 7.0, 11.0, 10.0, 7.0, 7.0, 11.0, 10.0, 10.0, 7.0, 12.0, 10.0, 10.0, 7.0, 12.0, 10.0, 10.0, 7.0, 12.0, 10.0, 10.0, 7.0, 12.0, 10.0, 10.0, 10.0, 12.0, 10.0, 10.0, 13.0, 12.0, 10.0, 10.0, 13.0, 15.0, 10.0, 13.0, 16.0, 15.0, 10.0, 13.0, 19.0, 15.0, 10.0, 13.0, 19.0, 15.0, 10.0, 16.0, 25.0, 15.0, 10.0, 16.0, 25.0, 15.0, 10.0, 16.0, 25.0, 15.0, 10.0, 16.0, 25.0, 15.0, 10.0]"
-1293723573,Dominion,25,GAME_OVER,227,2,4,5968,dominion-4P-32,13.0,16.0,16.0,20.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,29,9,0,24,9,13,6,8,3,0,6,10,7,11,0,3,0,1,19,3,1,55,"[4.0, 4.0, 4.0, 6.0, 4.0, 7.0, 4.0, 6.0, 5.0, 8.0, 7.0, 7.0, 5.0, 9.0, 7.0, 10.0, 5.0, 10.0, 7.0, 10.0, 5.0, 11.0, 8.0, 10.0, 4.0, 12.0, 11.0, 10.0, 7.0, 13.0, 11.0, 10.0, 7.0, 13.0, 11.0, 13.0, 10.0, 13.0, 11.0, 13.0, 10.0, 13.0, 11.0, 13.0, 10.0, 13.0, 11.0, 13.0, 10.0, 13.0, 11.0, 16.0, 10.0, 13.0, 11.0, 16.0, 10.0, 13.0, 11.0, 16.0, 10.0, 13.0, 11.0, 16.0, 10.0, 13.0, 14.0, 16.0, 10.0, 13.0, 14.0, 16.0, 13.0, 13.0, 14.0, 16.0, 16.0, 13.0, 14.0, 16.0, 16.0, 13.0, 14.0, 16.0, 16.0, 13.0, 14.0, 16.0, 16.0, 13.0, 14.0, 16.0, 16.0, 13.0, 14.0, 16.0, 16.0, 13.0, 20.0, 16.0, 16.0, 13.0, 20.0, 16.0]"
-1293723573,Dominion,34,GAME_OVER,302,2,4,5969,dominion-4P-32,15.0,28.0,17.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,9,0,16,5,9,5,6,7,0,2,7,6,10,0,3,0,0,12,3,0,50,"[3.0, 3.0, 4.0, 6.0, 3.0, 6.0, 4.0, 7.0, 4.0, 6.0, 5.0, 8.0, 4.0, 6.0, 6.0, 9.0, 4.0, 6.0, 7.0, 9.0, 4.0, 6.0, 7.0, 10.0, 7.0, 6.0, 8.0, 11.0, 7.0, 6.0, 9.0, 11.0, 10.0, 6.0, 9.0, 11.0, 10.0, 6.0, 9.0, 11.0, 10.0, 6.0, 9.0, 11.0, 13.0, 6.0, 9.0, 11.0, 13.0, 9.0, 9.0, 11.0, 16.0, 9.0, 9.0, 14.0, 19.0, 9.0, 9.0, 14.0, 19.0, 9.0, 9.0, 14.0, 22.0, 9.0, 9.0, 14.0, 22.0, 9.0, 9.0, 17.0, 22.0, 9.0, 9.0, 17.0, 22.0, 9.0, 12.0, 17.0, 28.0, 9.0, 12.0, 17.0, 28.0, 9.0, 12.0, 17.0, 28.0, 9.0, 12.0, 17.0, 28.0, 9.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0, 28.0, 15.0, 12.0, 17.0]"
