GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
1227168034,DotsAndBoxes,0,GAME_OVER,104,59,2,3290,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 7.0, 0.0, 7.0, 1.0, 7.0, 2.0, 7.0, 5.0, 7.0, 7.0, 8.0, 7.0, 9.0, 8.0, 12.0, 9.0, 14.0, 10.0, 21.0, 15.0, 23.0, 16.0, 23.0, 22.0]"
-198328524,DotsAndBoxes,0,GAME_OVER,104,60,2,3291,dotsandboxes-32,24.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 5.0, 7.0, 5.0, 8.0, 9.0, 9.0, 14.0, 11.0, 14.0, 12.0, 15.0, 13.0, 17.0, 16.0, 19.0, 20.0, 21.0, 24.0]"
11728372,DotsAndBoxes,0,GAME_OVER,104,59,2,3292,dotsandboxes-32,17.0,28.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 5.0, 2.0, 7.0, 3.0, 8.0, 4.0, 9.0, 5.0, 9.0, 5.0, 11.0, 5.0, 14.0, 5.0, 15.0, 6.0, 17.0, 8.0, 19.0, 9.0, 26.0, 11.0, 27.0, 13.0, 28.0, 15.0, 28.0, 17.0]"
-1053905659,DotsAndBoxes,0,GAME_OVER,104,60,2,3293,dotsandboxes-32,33.0,12.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 12.0, 4.0, 14.0, 4.0, 15.0, 4.0, 16.0, 9.0, 20.0, 9.0, 21.0, 10.0, 29.0, 12.0, 33.0]"
-266184338,DotsAndBoxes,0,GAME_OVER,104,59,2,3294,dotsandboxes-32,24.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 1.0, 5.0, 2.0, 6.0, 3.0, 7.0, 4.0, 9.0, 4.0, 9.0, 6.0, 12.0, 8.0, 16.0, 8.0, 16.0, 9.0, 17.0, 13.0, 19.0, 17.0, 21.0, 19.0, 21.0, 24.0]"
-1423656904,DotsAndBoxes,0,GAME_OVER,104,59,2,3295,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 1.0, 6.0, 1.0, 9.0, 2.0, 10.0, 2.0, 12.0, 3.0, 14.0, 4.0, 17.0, 4.0, 18.0, 10.0, 19.0, 14.0, 21.0, 16.0, 24.0, 19.0, 24.0, 21.0]"
-1216365161,DotsAndBoxes,0,GAME_OVER,104,59,2,3296,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 5.0, 2.0, 7.0, 7.0, 7.0, 8.0, 7.0, 12.0, 7.0, 12.0, 7.0, 12.0, 10.0, 15.0, 10.0, 18.0, 14.0, 18.0, 19.0, 18.0, 22.0, 21.0, 22.0, 23.0]"
246656422,DotsAndBoxes,0,GAME_OVER,104,59,2,3297,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 3.0, 5.0, 4.0, 5.0, 4.0, 5.0, 5.0, 9.0, 5.0, 10.0, 7.0, 12.0, 9.0, 12.0, 11.0, 13.0, 11.0, 14.0, 13.0, 20.0, 13.0, 21.0, 14.0, 23.0, 15.0, 24.0, 15.0, 27.0, 16.0, 27.0, 18.0]"
1113024931,DotsAndBoxes,0,GAME_OVER,104,59,2,3298,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 6.0, 3.0, 7.0, 5.0, 8.0, 5.0, 10.0, 5.0, 10.0, 5.0, 15.0, 6.0, 16.0, 8.0, 20.0, 15.0, 22.0, 20.0, 23.0, 20.0, 25.0]"
470166294,DotsAndBoxes,0,GAME_OVER,104,59,2,3299,dotsandboxes-32,27.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 3.0, 6.0, 4.0, 6.0, 4.0, 6.0, 6.0, 6.0, 8.0, 9.0, 9.0, 11.0, 10.0, 13.0, 14.0, 15.0, 18.0, 25.0, 18.0, 27.0]"
34473621,DotsAndBoxes,0,GAME_OVER,104,59,2,3300,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 6.0, 2.0, 7.0, 2.0, 8.0, 4.0, 9.0, 5.0, 9.0, 5.0, 10.0, 6.0, 12.0, 9.0, 13.0, 13.0, 15.0, 14.0, 16.0, 18.0, 18.0, 18.0, 18.0, 18.0, 22.0, 20.0, 22.0, 23.0]"
1336371885,DotsAndBoxes,0,GAME_OVER,104,59,2,3301,dotsandboxes-32,28.0,17.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 6.0, 1.0, 6.0, 3.0, 6.0, 3.0, 8.0, 3.0, 8.0, 4.0, 8.0, 4.0, 9.0, 4.0, 9.0, 4.0, 11.0, 5.0, 13.0, 7.0, 15.0, 7.0, 17.0, 24.0, 17.0, 28.0]"
467663519,DotsAndBoxes,0,GAME_OVER,104,60,2,3302,dotsandboxes-32,27.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 4.0, 4.0, 5.0, 5.0, 6.0, 5.0, 6.0, 9.0, 7.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 12.0, 11.0, 12.0, 11.0, 17.0, 15.0, 19.0, 16.0, 21.0, 17.0, 25.0, 18.0, 27.0]"
544596253,DotsAndBoxes,0,GAME_OVER,104,59,2,3303,dotsandboxes-32,27.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 2.0, 4.0, 4.0, 5.0, 4.0, 5.0, 6.0, 6.0, 8.0, 6.0, 9.0, 8.0, 11.0, 8.0, 11.0, 9.0, 15.0, 10.0, 18.0, 11.0, 19.0, 12.0, 20.0, 17.0, 24.0, 18.0, 26.0, 18.0, 27.0]"
-1553235879,DotsAndBoxes,0,GAME_OVER,104,59,2,3304,dotsandboxes-32,29.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 5.0, 4.0, 5.0, 4.0, 8.0, 6.0, 8.0, 8.0, 8.0, 9.0, 8.0, 13.0, 8.0, 16.0, 8.0, 16.0, 9.0, 16.0, 11.0, 19.0, 11.0, 26.0, 16.0, 27.0, 16.0, 29.0]"
-85983075,DotsAndBoxes,0,GAME_OVER,104,59,2,3305,dotsandboxes-32,15.0,30.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 5.0, 2.0, 5.0, 2.0, 6.0, 2.0, 10.0, 2.0, 11.0, 2.0, 12.0, 2.0, 12.0, 2.0, 12.0, 3.0, 16.0, 3.0, 16.0, 4.0, 16.0, 6.0, 18.0, 9.0, 20.0, 9.0, 29.0, 11.0, 30.0, 13.0, 30.0, 15.0]"
232298319,DotsAndBoxes,0,GAME_OVER,104,59,2,3306,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 3.0, 4.0, 4.0, 6.0, 5.0, 7.0, 6.0, 11.0, 8.0, 11.0, 8.0, 12.0, 9.0, 12.0, 10.0, 13.0, 11.0, 15.0, 11.0, 15.0, 16.0, 19.0, 25.0, 19.0, 26.0]"
-975563259,DotsAndBoxes,0,GAME_OVER,104,60,2,3307,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 5.0, 5.0, 5.0, 6.0, 5.0, 8.0, 5.0, 8.0, 7.0, 9.0, 11.0, 10.0, 15.0, 10.0, 16.0, 13.0, 20.0, 17.0, 22.0, 18.0, 27.0, 18.0]"
-677646987,DotsAndBoxes,0,GAME_OVER,104,60,2,3308,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 5.0, 4.0, 5.0, 4.0, 6.0, 10.0, 6.0, 10.0, 8.0, 14.0, 10.0, 16.0, 15.0, 16.0, 16.0, 18.0, 17.0, 21.0, 19.0, 22.0, 23.0, 22.0]"
-1415271821,DotsAndBoxes,0,GAME_OVER,104,60,2,3309,dotsandboxes-32,28.0,17.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 7.0, 4.0, 13.0, 4.0, 14.0, 4.0, 17.0, 5.0, 17.0, 8.0, 17.0, 10.0, 18.0, 12.0, 20.0, 13.0, 24.0, 16.0, 27.0, 17.0, 28.0]"
-941404809,DotsAndBoxes,0,GAME_OVER,104,60,2,3310,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 6.0, 2.0, 7.0, 2.0, 8.0, 2.0, 8.0, 3.0, 9.0, 4.0, 15.0, 4.0, 15.0, 4.0, 16.0, 5.0, 17.0, 5.0, 19.0, 6.0, 20.0, 6.0, 21.0, 10.0, 22.0, 13.0, 22.0, 17.0, 23.0, 22.0]"
-148411545,DotsAndBoxes,0,GAME_OVER,104,59,2,3311,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 2.0, 5.0, 3.0, 6.0, 4.0, 8.0, 4.0, 9.0, 7.0, 9.0, 7.0, 9.0, 8.0, 11.0, 10.0, 12.0, 15.0, 13.0, 19.0, 16.0, 19.0, 17.0, 21.0, 19.0, 25.0, 19.0, 26.0]"
-484834293,DotsAndBoxes,0,GAME_OVER,104,59,2,3312,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 4.0, 3.0, 8.0, 5.0, 9.0, 5.0, 9.0, 6.0, 10.0, 7.0, 10.0, 11.0, 11.0, 11.0, 12.0, 11.0, 15.0, 12.0, 16.0, 16.0, 16.0, 18.0, 20.0, 20.0, 20.0, 22.0, 20.0, 25.0]"
-1722342337,DotsAndBoxes,0,GAME_OVER,104,60,2,3313,dotsandboxes-32,24.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 2.0, 5.0, 3.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 9.0, 9.0, 12.0, 9.0, 12.0, 9.0, 12.0, 9.0, 12.0, 10.0, 13.0, 11.0, 19.0, 13.0, 20.0, 20.0, 21.0, 24.0]"
1917296302,DotsAndBoxes,0,GAME_OVER,104,59,2,3314,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 3.0, 4.0, 3.0, 5.0, 4.0, 5.0, 4.0, 5.0, 4.0, 5.0, 4.0, 11.0, 5.0, 12.0, 7.0, 13.0, 7.0, 19.0, 8.0, 20.0, 15.0, 20.0, 15.0, 20.0, 25.0]"
917774192,DotsAndBoxes,0,GAME_OVER,104,59,2,3315,dotsandboxes-32,17.0,28.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 6.0, 2.0, 6.0, 3.0, 6.0, 6.0, 6.0, 7.0, 6.0, 7.0, 6.0, 10.0, 9.0, 12.0, 10.0, 13.0, 10.0, 16.0, 11.0, 20.0, 12.0, 27.0, 13.0, 28.0, 15.0, 28.0, 17.0]"
2061201518,DotsAndBoxes,0,GAME_OVER,104,59,2,3316,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 3.0, 7.0, 4.0, 8.0, 5.0, 8.0, 6.0, 8.0, 6.0, 10.0, 13.0, 12.0, 15.0, 20.0, 16.0, 20.0, 22.0, 22.0, 22.0, 23.0]"
582492918,DotsAndBoxes,0,GAME_OVER,104,59,2,3317,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 5.0, 2.0, 6.0, 4.0, 7.0, 4.0, 8.0, 8.0, 10.0, 12.0, 11.0, 15.0, 11.0, 21.0, 13.0, 22.0, 16.0, 27.0, 16.0, 27.0, 18.0]"
-852361812,DotsAndBoxes,0,GAME_OVER,104,59,2,3318,dotsandboxes-32,14.0,31.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 5.0, 6.0, 8.0, 6.0, 9.0, 7.0, 12.0, 8.0, 13.0, 8.0, 15.0, 8.0, 29.0, 8.0, 31.0, 13.0, 31.0, 14.0]"
1769700049,DotsAndBoxes,0,GAME_OVER,104,59,2,3319,dotsandboxes-32,14.0,31.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 0.0, 8.0, 0.0, 8.0, 1.0, 11.0, 1.0, 14.0, 1.0, 14.0, 1.0, 15.0, 1.0, 15.0, 1.0, 15.0, 2.0, 15.0, 3.0, 17.0, 6.0, 17.0, 8.0, 31.0, 11.0, 31.0, 14.0]"
-641737208,DotsAndBoxes,0,GAME_OVER,104,59,2,3320,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 5.0, 6.0, 5.0, 6.0, 5.0, 8.0, 5.0, 12.0, 6.0, 16.0, 7.0, 16.0, 9.0, 23.0, 11.0, 25.0, 13.0, 27.0, 17.0, 27.0, 18.0]"
-1705314939,DotsAndBoxes,0,GAME_OVER,104,60,2,3321,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 2.0, 4.0, 3.0, 5.0, 3.0, 6.0, 3.0, 7.0, 3.0, 9.0, 3.0, 10.0, 8.0, 12.0, 9.0, 16.0, 13.0, 22.0, 15.0, 23.0, 22.0]"
-149464120,DotsAndBoxes,0,GAME_OVER,104,59,2,3322,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 5.0, 2.0, 6.0, 2.0, 6.0, 2.0, 7.0, 3.0, 8.0, 4.0, 11.0, 4.0, 11.0, 4.0, 14.0, 4.0, 16.0, 5.0, 16.0, 14.0, 17.0, 15.0, 17.0, 15.0, 19.0, 18.0, 21.0, 19.0, 23.0, 19.0, 26.0]"
-1370117639,DotsAndBoxes,0,GAME_OVER,104,59,2,3323,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 6.0, 5.0, 6.0, 5.0, 8.0, 6.0, 10.0, 6.0, 10.0, 6.0, 11.0, 7.0, 13.0, 10.0, 15.0, 18.0, 15.0, 19.0, 19.0, 24.0, 19.0, 26.0]"
-462607747,DotsAndBoxes,0,GAME_OVER,104,61,2,3324,dotsandboxes-32,20.0,25.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 3.0, 5.0, 4.0, 5.0, 5.0, 6.0, 6.0, 9.0, 6.0, 10.0, 6.0, 12.0, 7.0, 13.0, 10.0, 15.0, 11.0, 20.0, 11.0, 24.0, 12.0, 24.0, 16.0, 25.0, 18.0, 25.0, 20.0]"
-1098276055,DotsAndBoxes,0,GAME_OVER,104,60,2,3325,dotsandboxes-32,19.0,26.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 9.0, 6.0, 10.0, 6.0, 10.0, 6.0, 10.0, 6.0, 11.0, 7.0, 13.0, 8.0, 13.0, 8.0, 15.0, 10.0, 16.0, 14.0, 20.0, 18.0, 26.0, 19.0]"
965053115,DotsAndBoxes,0,GAME_OVER,104,59,2,3326,dotsandboxes-32,27.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 5.0, 5.0, 8.0, 6.0, 8.0, 9.0, 9.0, 9.0, 10.0, 15.0, 12.0, 20.0, 18.0, 25.0, 18.0, 27.0]"
