GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
802554088,SeaSaltPaper,5,GAME_OVER,498,24,4,4987,seasaltpaper-4P-32,29.0,27.0,27.0,35.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,99,5,10,1,5,10,12,46,15,89,15,14,19,12,18,10,9,15,28,22,10,15,8,34,27,16,17,11,11,10,3,"[11.0, 2.0, 2.0, 3.0, 14.0, 5.0, 5.0, 14.0, 20.0, 14.0, 9.0, 18.0, 22.0, 17.0, 23.0, 22.0, 24.0, 27.0, 25.0, 24.0, 27.0, 29.0, 35.0, 27.0]"
802554088,SeaSaltPaper,5,GAME_OVER,457,31,4,4988,seasaltpaper-4P-32,40.0,22.0,28.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,88,6,9,1,5,8,12,48,11,70,12,10,20,11,17,12,10,11,22,16,11,11,7,27,22,11,13,11,15,10,3,"[10.0, 6.0, 5.0, 3.0, 12.0, 8.0, 7.0, 15.0, 15.0, 10.0, 17.0, 17.0, 17.0, 16.0, 24.0, 24.0, 20.0, 27.0, 26.0, 26.0, 22.0, 40.0, 29.0, 28.0]"
802554088,SeaSaltPaper,3,GAME_OVER,306,23,4,4989,seasaltpaper-4P-32,14.0,18.0,34.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,63,3,6,1,3,6,7,29,9,45,9,8,13,7,8,7,4,9,13,12,5,9,3,17,16,10,7,8,6,7,2,"[2.0, 3.0, 2.0, 10.0, 11.0, 5.0, 8.0, 17.0, 13.0, 9.0, 14.0, 26.0, 18.0, 14.0, 17.0, 34.0]"
802554088,SeaSaltPaper,4,GAME_OVER,381,26,4,4990,seasaltpaper-4P-32,23.0,30.0,16.0,26.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,75,1,7,1,4,6,12,40,8,58,12,10,19,9,10,7,9,8,20,14,10,8,7,23,17,11,11,7,11,10,3,"[10.0, 3.0, 4.0, 6.0, 16.0, 8.0, 12.0, 9.0, 18.0, 10.0, 21.0, 10.0, 22.0, 18.0, 23.0, 11.0, 30.0, 23.0, 26.0, 16.0]"
802554088,SeaSaltPaper,3,GAME_OVER,343,38,4,4991,seasaltpaper-4P-32,25.0,31.0,17.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,69,3,5,0,4,6,10,29,7,43,9,5,14,8,7,5,6,7,16,12,7,7,5,16,11,11,10,6,7,7,2,"[12.0, 2.0, 2.0, 3.0, 15.0, 9.0, 8.0, 13.0, 27.0, 11.0, 10.0, 14.0, 31.0, 25.0, 18.0, 17.0]"
802554088,SeaSaltPaper,4,GAME_OVER,324,20,4,4992,seasaltpaper-4P-32,30.0,21.0,16.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,64,1,7,1,4,4,10,31,11,51,8,10,14,8,9,6,9,11,16,12,8,11,5,20,14,9,10,8,9,6,3,"[9.0, 5.0, 2.0, 2.0, 10.0, 8.0, 14.0, 4.0, 13.0, 19.0, 16.0, 6.0, 19.0, 27.0, 22.0, 9.0, 21.0, 30.0, 23.0, 16.0]"
802554088,SeaSaltPaper,3,GAME_OVER,279,30,4,4993,seasaltpaper-4P-32,31.0,17.0,20.0,13.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,53,3,4,0,4,7,6,24,6,35,6,6,12,8,3,4,6,6,13,7,6,6,4,11,10,7,8,4,8,5,2,"[9.0, 3.0, 2.0, 2.0, 11.0, 15.0, 4.0, 3.0, 13.0, 24.0, 7.0, 5.0, 17.0, 31.0, 13.0, 20.0]"
802554088,SeaSaltPaper,5,GAME_OVER,485,28,4,4994,seasaltpaper-4P-32,28.0,24.0,25.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,99,4,9,0,6,9,14,46,15,77,14,12,20,12,19,10,10,15,22,18,10,15,7,31,23,15,15,9,12,12,3,"[9.0, 2.0, 3.0, 2.0, 13.0, 4.0, 12.0, 8.0, 17.0, 7.0, 18.0, 18.0, 18.0, 16.0, 21.0, 20.0, 21.0, 26.0, 24.0, 23.0, 24.0, 28.0, 33.0, 25.0]"
802554088,SeaSaltPaper,5,GAME_OVER,453,26,4,4995,seasaltpaper-4P-32,25.0,33.0,24.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,93,7,5,0,6,8,9,41,14,80,10,9,15,15,17,12,9,14,23,20,7,14,5,25,21,18,17,11,15,7,4,"[4.0, 9.0, 4.0, 5.0, 6.0, 12.0, 13.0, 7.0, 8.0, 15.0, 15.0, 17.0, 10.0, 17.0, 24.0, 19.0, 20.0, 20.0, 27.0, 21.0, 33.0, 25.0, 33.0, 24.0]"
802554088,SeaSaltPaper,3,GAME_OVER,264,23,4,4996,seasaltpaper-4P-32,12.0,35.0,17.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,53,2,5,2,2,4,8,23,8,36,6,5,11,8,7,4,7,8,11,8,6,8,3,14,11,7,8,6,7,3,2,"[3.0, 3.0, 4.0, 7.0, 15.0, 4.0, 5.0, 8.0, 22.0, 6.0, 14.0, 15.0, 35.0, 12.0, 20.0, 17.0]"
802554088,SeaSaltPaper,2,GAME_OVER,157,23,4,4997,seasaltpaper-4P-32,31.0,10.0,7.0,5.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,2,32,0,1,0,3,2,4,11,5,15,2,2,6,4,1,1,5,5,5,4,4,5,1,7,4,4,2,2,3,1,2,"[3.0, 10.0, 1.0, 3.0, 5.0, 22.0, 3.0, 4.0, 10.0, 31.0, 5.0, 7.0]"
802554088,SeaSaltPaper,3,GAME_OVER,271,31,4,4998,seasaltpaper-4P-32,18.0,15.0,10.0,37.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,55,0,4,1,3,2,5,23,8,35,5,6,11,6,6,5,5,8,11,8,5,8,3,13,11,6,8,5,7,3,2,"[8.0, 1.0, 4.0, 2.0, 9.0, 2.0, 16.0, 3.0, 12.0, 11.0, 28.0, 5.0, 15.0, 18.0, 37.0, 10.0]"
802554088,SeaSaltPaper,3,GAME_OVER,373,34,4,4999,seasaltpaper-4P-32,28.0,15.0,30.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,72,3,6,0,4,8,9,35,9,53,10,6,15,8,11,9,6,9,20,12,7,9,4,17,15,9,12,9,13,9,2,"[2.0, 6.0, 5.0, 8.0, 4.0, 16.0, 7.0, 10.0, 13.0, 19.0, 15.0, 21.0, 15.0, 28.0, 18.0, 30.0]"
802554088,SeaSaltPaper,4,GAME_OVER,369,38,4,5000,seasaltpaper-4P-32,33.0,12.0,14.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,70,4,8,1,4,5,9,31,8,52,8,8,14,9,9,7,8,8,18,11,9,8,4,14,15,12,12,7,11,5,3,"[2.0, 9.0, 2.0, 2.0, 3.0, 10.0, 14.0, 3.0, 4.0, 12.0, 23.0, 5.0, 9.0, 20.0, 29.0, 11.0, 12.0, 33.0, 33.0, 14.0]"
802554088,SeaSaltPaper,5,GAME_OVER,443,24,4,5001,seasaltpaper-4P-32,30.0,34.0,26.0,13.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,88,3,5,1,5,7,11,51,10,73,13,9,20,12,17,18,7,10,22,17,9,10,5,21,24,14,20,11,18,11,2,"[10.0, 2.0, 2.0, 3.0, 11.0, 12.0, 4.0, 4.0, 14.0, 23.0, 6.0, 8.0, 17.0, 25.0, 10.0, 18.0, 25.0, 29.0, 12.0, 20.0, 34.0, 30.0, 13.0, 26.0]"
802554088,SeaSaltPaper,4,GAME_OVER,373,28,4,5002,seasaltpaper-4P-32,13.0,28.0,32.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,73,4,7,1,4,5,9,38,8,60,11,7,16,11,13,9,6,8,19,15,8,8,6,24,17,9,11,10,14,6,2,"[5.0, 3.0, 6.0, 7.0, 13.0, 7.0, 9.0, 14.0, 22.0, 9.0, 14.0, 19.0, 25.0, 11.0, 22.0, 20.0, 28.0, 13.0, 24.0, 32.0]"
802554088,SeaSaltPaper,4,GAME_OVER,374,32,4,5003,seasaltpaper-4P-32,14.0,19.0,15.0,37.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,76,4,7,2,3,5,10,35,8,54,8,8,15,9,11,10,8,8,17,13,7,8,5,16,16,11,15,7,13,7,2,"[8.0, 3.0, 1.0, 3.0, 11.0, 5.0, 12.0, 5.0, 12.0, 9.0, 19.0, 9.0, 15.0, 11.0, 29.0, 11.0, 19.0, 14.0, 37.0, 15.0]"
802554088,SeaSaltPaper,3,GAME_OVER,327,27,4,5004,seasaltpaper-4P-32,13.0,22.0,30.0,13.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,70,2,5,1,3,4,9,29,10,48,6,7,13,6,12,9,4,10,16,13,7,10,3,18,16,9,11,7,6,8,1,"[10.0, 2.0, 2.0, 3.0, 18.0, 7.0, 9.0, 7.0, 20.0, 10.0, 11.0, 18.0, 22.0, 13.0, 13.0, 30.0]"
802554088,SeaSaltPaper,2,GAME_OVER,186,20,4,5005,seasaltpaper-4P-32,10.0,6.0,30.0,8.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,1,38,1,3,1,2,2,5,13,6,27,3,3,7,6,5,1,5,6,8,7,4,6,2,8,7,6,7,2,4,3,2,"[2.0, 3.0, 2.0, 11.0, 3.0, 6.0, 4.0, 23.0, 6.0, 10.0, 8.0, 30.0]"
802554088,SeaSaltPaper,5,GAME_OVER,457,31,4,5006,seasaltpaper-4P-32,22.0,20.0,23.0,34.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,88,5,9,0,6,9,9,41,9,83,12,14,18,12,16,8,8,9,22,23,10,9,7,25,21,18,17,9,13,10,3,"[9.0, 1.0, 2.0, 2.0, 11.0, 10.0, 4.0, 4.0, 13.0, 12.0, 12.0, 9.0, 15.0, 15.0, 14.0, 19.0, 17.0, 19.0, 23.0, 21.0, 20.0, 22.0, 34.0, 23.0]"
802554088,SeaSaltPaper,4,GAME_OVER,381,25,4,5007,seasaltpaper-4P-32,29.0,15.0,32.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,74,3,7,2,3,5,11,44,9,58,12,8,19,10,12,10,8,9,21,13,8,9,6,24,17,8,11,11,14,11,3,"[2.0, 10.0, 3.0, 2.0, 8.0, 16.0, 12.0, 5.0, 10.0, 19.0, 14.0, 16.0, 14.0, 26.0, 18.0, 24.0, 15.0, 29.0, 23.0, 32.0]"
802554088,SeaSaltPaper,3,GAME_OVER,243,20,4,5008,seasaltpaper-4P-32,9.0,9.0,30.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,2,46,0,5,1,3,4,7,22,6,36,6,6,11,9,4,3,6,6,13,7,6,6,4,11,10,8,7,4,8,5,2,"[2.0, 2.0, 10.0, 3.0, 4.0, 3.0, 11.0, 15.0, 6.0, 5.0, 13.0, 23.0, 9.0, 9.0, 16.0, 30.0]"
802554088,SeaSaltPaper,5,GAME_OVER,419,26,4,5009,seasaltpaper-4P-32,25.0,24.0,22.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,80,3,8,2,4,6,9,38,9,78,11,10,17,15,14,7,8,9,18,25,9,9,6,25,22,17,13,8,12,10,3,"[2.0, 9.0, 2.0, 2.0, 9.0, 12.0, 7.0, 6.0, 11.0, 15.0, 10.0, 16.0, 12.0, 17.0, 23.0, 18.0, 22.0, 20.0, 26.0, 21.0, 24.0, 25.0, 33.0, 22.0]"
802554088,SeaSaltPaper,3,GAME_OVER,234,20,4,5010,seasaltpaper-4P-32,8.0,32.0,17.0,11.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,48,3,2,1,3,5,6,19,9,32,4,3,8,6,5,5,5,9,14,7,3,9,2,8,10,8,7,5,7,5,2,"[9.0, 2.0, 3.0, 3.0, 20.0, 3.0, 4.0, 4.0, 23.0, 6.0, 8.0, 15.0, 32.0, 8.0, 11.0, 17.0]"
