GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
1022852475,SeaSaltPaper,5,GAME_OVER,513,25,4,5257,seasaltpaper-4P-32,31.0,20.0,35.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,12,99,5,13,2,4,12,13,42,12,99,11,16,16,14,21,12,9,12,28,27,12,12,7,30,31,15,25,10,13,10,1,"[4.0, 3.0, 6.0, 8.0, 7.0, 12.0, 8.0, 10.0, 10.0, 17.0, 11.0, 22.0, 16.0, 26.0, 16.0, 25.0, 19.0, 28.0, 25.0, 27.0, 20.0, 31.0, 31.0, 35.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,486,23,4,5258,seasaltpaper-4P-32,34.0,26.0,27.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,93,4,13,1,5,10,12,44,15,89,13,14,18,14,19,12,9,15,21,25,12,15,8,23,28,17,23,7,17,10,0,"[6.0, 7.0, 5.0, 6.0, 8.0, 10.0, 8.0, 16.0, 18.0, 12.0, 10.0, 20.0, 21.0, 14.0, 20.0, 22.0, 24.0, 25.0, 22.0, 25.0, 26.0, 34.0, 23.0, 27.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,348,25,4,5259,seasaltpaper-4P-32,12.0,26.0,12.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,70,1,7,0,5,2,5,33,9,62,8,9,12,8,10,11,7,9,12,23,7,9,5,19,21,13,15,6,7,6,1,"[11.0, 4.0, 2.0, 2.0, 13.0, 6.0, 11.0, 4.0, 15.0, 8.0, 19.0, 6.0, 25.0, 10.0, 22.0, 10.0, 26.0, 12.0, 31.0, 12.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,489,32,4,5260,seasaltpaper-4P-32,32.0,35.0,28.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,93,4,10,1,5,10,9,39,16,88,8,13,15,15,19,12,9,16,25,20,7,16,6,30,27,16,21,8,13,7,1,"[7.0, 4.0, 5.0, 6.0, 14.0, 9.0, 8.0, 14.0, 16.0, 11.0, 17.0, 17.0, 25.0, 13.0, 19.0, 20.0, 28.0, 23.0, 22.0, 22.0, 35.0, 32.0, 24.0, 28.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,416,23,4,5261,seasaltpaper-4P-32,17.0,27.0,32.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,80,2,7,3,3,5,10,40,13,76,11,13,16,11,14,13,7,13,17,24,10,13,4,24,26,16,17,9,11,8,1,"[3.0, 2.0, 10.0, 3.0, 9.0, 8.0, 20.0, 6.0, 17.0, 9.0, 20.0, 10.0, 20.0, 12.0, 22.0, 18.0, 23.0, 17.0, 28.0, 25.0, 27.0, 17.0, 30.0, 32.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,438,31,4,5262,seasaltpaper-4P-32,32.0,20.0,29.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,87,6,11,1,4,10,10,38,11,73,8,10,14,11,14,13,9,11,23,19,8,11,4,23,17,19,16,10,13,9,2,"[3.0, 5.0, 7.0, 1.0, 5.0, 8.0, 10.0, 10.0, 16.0, 11.0, 13.0, 23.0, 18.0, 21.0, 16.0, 25.0, 20.0, 32.0, 19.0, 29.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,430,29,4,5263,seasaltpaper-4P-32,25.0,24.0,33.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,84,3,11,2,3,8,9,33,11,77,10,11,13,12,18,8,6,11,20,21,7,11,4,24,20,15,20,7,10,10,2,"[5.0, 5.0, 8.0, 9.0, 9.0, 9.0, 17.0, 16.0, 12.0, 11.0, 19.0, 25.0, 19.0, 20.0, 22.0, 26.0, 24.0, 25.0, 28.0, 33.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,324,22,4,5264,seasaltpaper-4P-32,26.0,35.0,14.0,12.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,63,2,9,2,2,4,8,21,8,65,4,10,8,10,14,8,4,8,16,20,5,8,2,21,21,12,14,5,6,7,1,"[4.0, 12.0, 3.0, 2.0, 16.0, 15.0, 6.0, 5.0, 21.0, 23.0, 11.0, 10.0, 35.0, 26.0, 12.0, 14.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,407,20,4,5265,seasaltpaper-4P-32,25.0,33.0,19.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,82,5,9,2,3,5,10,34,13,77,10,12,14,11,21,9,6,13,17,21,7,13,7,22,26,16,17,5,13,8,0,"[10.0, 2.0, 3.0, 3.0, 19.0, 7.0, 11.0, 6.0, 20.0, 16.0, 17.0, 8.0, 26.0, 22.0, 21.0, 15.0, 33.0, 25.0, 25.0, 19.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,394,29,4,5266,seasaltpaper-4P-32,17.0,19.0,26.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,78,2,8,1,4,6,7,31,11,72,7,11,9,8,16,14,5,11,20,20,6,11,4,21,24,14,19,7,8,6,1,"[5.0, 7.0, 4.0, 2.0, 7.0, 9.0, 16.0, 4.0, 9.0, 12.0, 19.0, 13.0, 12.0, 14.0, 21.0, 23.0, 19.0, 17.0, 30.0, 26.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,460,21,4,5267,seasaltpaper-4P-32,25.0,31.0,27.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,90,3,12,1,5,9,9,40,16,87,8,14,15,15,18,13,9,16,25,19,9,16,6,29,26,17,20,9,12,7,1,"[9.0, 3.0, 5.0, 2.0, 15.0, 6.0, 11.0, 10.0, 19.0, 16.0, 13.0, 11.0, 22.0, 18.0, 22.0, 14.0, 24.0, 20.0, 25.0, 25.0, 31.0, 25.0, 28.0, 27.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,417,24,4,5268,seasaltpaper-4P-32,37.0,13.0,24.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,82,3,11,1,4,7,8,36,13,76,10,12,13,13,17,12,5,13,17,21,6,13,7,22,25,15,19,7,10,9,0,"[3.0, 2.0, 11.0, 4.0, 6.0, 8.0, 15.0, 15.0, 8.0, 18.0, 17.0, 19.0, 10.0, 28.0, 19.0, 22.0, 13.0, 37.0, 23.0, 24.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,432,22,4,5269,seasaltpaper-4P-32,22.0,25.0,22.0,38.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,90,4,10,0,5,6,9,37,15,80,10,11,14,13,20,12,6,15,19,21,7,15,7,23,26,13,21,7,13,9,0,"[5.0, 2.0, 11.0, 4.0, 11.0, 5.0, 13.0, 13.0, 16.0, 13.0, 15.0, 18.0, 23.0, 20.0, 29.0, 20.0, 25.0, 22.0, 38.0, 22.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,410,27,4,5270,seasaltpaper-4P-32,29.0,17.0,33.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,81,2,9,0,5,8,8,34,14,70,7,10,13,11,16,11,7,14,19,18,7,14,6,21,23,13,17,4,11,9,1,"[2.0, 11.0, 4.0, 2.0, 4.0, 22.0, 7.0, 5.0, 13.0, 24.0, 12.0, 13.0, 15.0, 26.0, 14.0, 23.0, 17.0, 29.0, 18.0, 33.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,437,27,4,5271,seasaltpaper-4P-32,29.0,22.0,30.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,89,4,10,0,5,8,7,33,15,80,7,12,13,11,14,10,6,15,24,23,5,15,5,26,29,14,18,7,8,7,1,"[3.0, 3.0, 2.0, 10.0, 5.0, 15.0, 4.0, 12.0, 14.0, 19.0, 6.0, 16.0, 20.0, 27.0, 13.0, 18.0, 22.0, 29.0, 16.0, 30.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,384,27,4,5272,seasaltpaper-4P-32,17.0,30.0,35.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,11,74,3,7,1,4,2,8,31,10,74,7,9,12,11,14,10,7,10,17,26,8,10,4,19,23,15,18,9,7,9,1,"[11.0, 3.0, 2.0, 5.0, 14.0, 6.0, 5.0, 15.0, 17.0, 8.0, 7.0, 24.0, 29.0, 11.0, 11.0, 27.0, 30.0, 17.0, 16.0, 35.0]"
1022852475,SeaSaltPaper,2,GAME_OVER,250,24,4,5273,seasaltpaper-4P-32,10.0,10.0,10.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,51,2,2,1,2,5,5,18,5,40,5,5,7,5,9,5,3,5,12,12,2,5,3,13,13,11,8,5,4,4,0,"[4.0, 3.0, 10.0, 3.0, 7.0, 6.0, 22.0, 5.0, 10.0, 10.0, 30.0, 10.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,298,23,4,5274,seasaltpaper-4P-32,19.0,32.0,10.0,11.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,63,5,6,0,4,4,7,17,9,53,7,8,4,10,13,4,5,9,12,14,4,9,4,8,19,11,12,6,8,4,1,"[2.0, 11.0, 3.0, 3.0, 13.0, 14.0, 6.0, 5.0, 22.0, 16.0, 9.0, 8.0, 32.0, 19.0, 11.0, 10.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,377,36,4,5275,seasaltpaper-4P-32,33.0,16.0,25.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,73,5,9,0,4,6,7,24,9,65,5,9,8,10,13,8,5,9,19,19,6,9,3,22,22,10,14,7,5,6,1,"[5.0, 6.0, 9.0, 4.0, 10.0, 16.0, 18.0, 7.0, 12.0, 19.0, 21.0, 18.0, 16.0, 33.0, 30.0, 25.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,366,18,4,5276,seasaltpaper-4P-32,35.0,26.0,23.0,13.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,74,3,6,1,4,3,7,34,12,71,10,12,12,10,12,10,7,12,18,21,8,12,5,22,25,13,13,11,9,5,1,"[10.0, 3.0, 2.0, 2.0, 18.0, 13.0, 5.0, 8.0, 20.0, 25.0, 9.0, 11.0, 23.0, 28.0, 11.0, 21.0, 26.0, 35.0, 13.0, 23.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,379,36,4,5277,seasaltpaper-4P-32,10.0,33.0,34.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,72,4,11,0,5,6,8,23,11,64,6,11,6,13,12,7,9,11,15,16,7,11,4,14,17,16,16,4,8,7,2,"[10.0, 3.0, 3.0, 2.0, 13.0, 5.0, 11.0, 3.0, 15.0, 6.0, 14.0, 14.0, 18.0, 8.0, 17.0, 29.0, 33.0, 10.0, 19.0, 34.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,462,32,4,5278,seasaltpaper-4P-32,24.0,19.0,27.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,87,4,11,1,4,10,12,31,12,89,8,11,12,12,20,10,7,12,24,28,7,12,4,27,29,16,20,8,10,10,1,"[2.0, 4.0, 10.0, 3.0, 5.0, 13.0, 12.0, 7.0, 7.0, 17.0, 15.0, 15.0, 15.0, 21.0, 27.0, 18.0, 19.0, 24.0, 32.0, 27.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,410,20,4,5279,seasaltpaper-4P-32,25.0,19.0,29.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,77,4,10,2,3,9,11,31,10,84,7,12,12,12,18,10,7,10,22,26,7,10,5,26,27,15,19,7,9,10,1,"[5.0, 6.0, 3.0, 8.0, 8.0, 16.0, 11.0, 16.0, 11.0, 20.0, 19.0, 21.0, 18.0, 22.0, 21.0, 26.0, 19.0, 25.0, 31.0, 29.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,482,38,4,5280,seasaltpaper-4P-32,21.0,35.0,28.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,11,95,6,12,1,4,9,11,39,11,80,10,12,15,12,15,11,9,11,23,23,8,11,6,28,26,14,19,9,8,9,3,"[8.0, 2.0, 6.0, 9.0, 11.0, 11.0, 17.0, 18.0, 16.0, 14.0, 26.0, 21.0, 23.0, 18.0, 28.0, 26.0, 35.0, 21.0, 31.0, 28.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,326,27,4,5281,seasaltpaper-4P-32,32.0,12.0,11.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,65,3,8,1,3,4,8,20,8,60,7,7,7,11,12,5,5,8,16,18,4,8,3,19,20,13,12,5,7,4,1,"[4.0, 11.0, 3.0, 3.0, 8.0, 22.0, 7.0, 7.0, 10.0, 25.0, 23.0, 9.0, 12.0, 32.0, 30.0, 11.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,324,25,4,5282,seasaltpaper-4P-32,37.0,21.0,19.0,10.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,65,2,6,1,3,5,8,26,10,52,6,7,9,7,10,10,6,10,14,17,6,10,2,16,18,10,12,8,8,5,1,"[11.0, 1.0, 2.0, 5.0, 14.0, 13.0, 4.0, 8.0, 17.0, 28.0, 9.0, 17.0, 21.0, 37.0, 10.0, 19.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,386,28,4,5283,seasaltpaper-4P-32,33.0,17.0,12.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,74,5,9,1,4,4,8,31,13,68,7,9,12,10,13,10,7,13,20,19,7,13,6,20,24,12,18,4,10,6,0,"[3.0, 13.0, 2.0, 1.0, 6.0, 25.0, 5.0, 3.0, 9.0, 27.0, 15.0, 6.0, 11.0, 28.0, 26.0, 8.0, 17.0, 33.0, 33.0, 12.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,392,28,4,5284,seasaltpaper-4P-32,18.0,31.0,26.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,75,3,11,0,5,7,8,30,13,67,7,8,10,11,16,11,6,13,19,17,6,13,5,22,21,15,15,5,9,7,0,"[3.0, 3.0, 1.0, 11.0, 13.0, 6.0, 3.0, 13.0, 15.0, 12.0, 14.0, 15.0, 17.0, 16.0, 17.0, 23.0, 31.0, 18.0, 20.0, 26.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,486,23,4,5285,seasaltpaper-4P-32,36.0,23.0,22.0,26.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,95,7,13,1,5,9,14,42,16,91,12,13,15,12,20,12,11,16,29,23,11,16,5,36,24,15,23,10,12,8,3,"[11.0, 2.0, 3.0, 4.0, 13.0, 4.0, 6.0, 13.0, 16.0, 14.0, 8.0, 15.0, 18.0, 26.0, 10.0, 17.0, 22.0, 29.0, 24.0, 19.0, 23.0, 36.0, 26.0, 22.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,514,33,4,5286,seasaltpaper-4P-32,22.0,33.0,33.0,35.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,98,4,14,2,4,10,10,40,13,96,12,14,15,13,19,11,9,13,25,28,10,13,7,30,28,16,25,7,13,8,2,"[2.0, 4.0, 2.0, 9.0, 8.0, 8.0, 9.0, 17.0, 18.0, 10.0, 12.0, 19.0, 20.0, 13.0, 22.0, 22.0, 28.0, 16.0, 27.0, 28.0, 33.0, 22.0, 35.0, 33.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,450,20,4,5287,seasaltpaper-4P-32,36.0,30.0,22.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,87,4,11,2,4,6,9,40,17,88,7,15,15,14,19,12,11,17,24,20,11,17,6,30,27,16,21,6,10,8,2,"[3.0, 6.0, 7.0, 4.0, 5.0, 8.0, 8.0, 15.0, 16.0, 11.0, 10.0, 17.0, 25.0, 16.0, 18.0, 19.0, 28.0, 29.0, 20.0, 21.0, 30.0, 36.0, 22.0, 22.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,338,26,4,5288,seasaltpaper-4P-32,10.0,12.0,17.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,71,3,9,2,2,7,9,24,7,56,6,10,9,9,11,9,5,7,15,15,5,7,4,14,23,7,14,7,9,6,0,"[5.0, 4.0, 4.0, 8.0, 7.0, 7.0, 14.0, 11.0, 10.0, 8.0, 21.0, 15.0, 12.0, 10.0, 31.0, 17.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,447,31,4,5289,seasaltpaper-4P-32,26.0,22.0,27.0,34.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,87,3,12,1,4,9,10,31,11,85,8,13,12,12,19,11,3,11,24,24,7,11,4,25,25,16,20,8,11,10,0,"[3.0, 8.0, 11.0, 4.0, 12.0, 10.0, 14.0, 6.0, 15.0, 13.0, 24.0, 9.0, 17.0, 15.0, 27.0, 21.0, 22.0, 26.0, 34.0, 27.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,411,30,4,5290,seasaltpaper-4P-32,23.0,20.0,31.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,85,7,10,0,5,7,8,34,12,69,8,10,13,10,18,11,7,12,18,16,7,12,5,20,20,13,18,6,14,7,1,"[9.0, 5.0, 6.0, 7.0, 13.0, 15.0, 9.0, 13.0, 15.0, 17.0, 20.0, 15.0, 18.0, 21.0, 22.0, 28.0, 20.0, 23.0, 32.0, 31.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,294,24,4,5291,seasaltpaper-4P-32,31.0,16.0,15.0,10.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,56,5,4,2,2,3,7,25,10,48,6,9,8,7,13,9,6,10,12,10,5,10,5,11,20,8,13,4,9,5,0,"[4.0, 11.0, 2.0, 3.0, 6.0, 21.0, 4.0, 4.0, 9.0, 26.0, 6.0, 13.0, 16.0, 31.0, 10.0, 15.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,473,25,4,5292,seasaltpaper-4P-32,34.0,31.0,28.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,91,7,13,3,3,10,12,37,14,87,10,14,14,13,24,12,6,14,24,19,8,14,6,25,28,13,21,9,14,12,0,"[5.0, 10.0, 4.0, 4.0, 7.0, 12.0, 15.0, 7.0, 11.0, 19.0, 18.0, 13.0, 20.0, 22.0, 20.0, 15.0, 24.0, 26.0, 22.0, 22.0, 31.0, 34.0, 24.0, 28.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,453,30,4,5293,seasaltpaper-4P-32,22.0,30.0,33.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,85,5,9,0,6,8,10,41,12,80,9,14,13,11,17,18,8,12,22,19,9,12,4,22,27,18,21,7,12,9,2,"[2.0, 3.0, 3.0, 10.0, 12.0, 5.0, 5.0, 12.0, 14.0, 14.0, 8.0, 14.0, 16.0, 18.0, 16.0, 17.0, 27.0, 19.0, 18.0, 21.0, 30.0, 22.0, 20.0, 33.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,311,24,4,5294,seasaltpaper-4P-32,11.0,10.0,28.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,59,3,8,1,3,7,7,20,9,56,6,9,6,10,13,5,7,9,12,15,5,9,4,13,20,12,13,4,7,4,1,"[3.0, 4.0, 4.0, 12.0, 6.0, 6.0, 7.0, 22.0, 8.0, 8.0, 23.0, 24.0, 10.0, 11.0, 31.0, 28.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,434,32,4,5295,seasaltpaper-4P-32,28.0,34.0,24.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,86,5,10,0,5,7,13,32,11,76,8,12,12,11,16,11,8,11,20,23,8,11,5,25,25,11,18,6,12,10,1,"[3.0, 10.0, 2.0, 3.0, 6.0, 17.0, 10.0, 12.0, 16.0, 20.0, 12.0, 14.0, 26.0, 22.0, 17.0, 20.0, 34.0, 28.0, 20.0, 24.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,460,24,4,5296,seasaltpaper-4P-32,27.0,27.0,32.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,90,4,13,1,5,7,11,37,14,88,10,14,13,16,21,9,11,14,19,23,10,14,7,19,28,21,19,7,16,7,2,"[2.0, 5.0, 13.0, 2.0, 4.0, 7.0, 16.0, 11.0, 14.0, 10.0, 18.0, 13.0, 23.0, 20.0, 25.0, 16.0, 26.0, 23.0, 28.0, 25.0, 27.0, 27.0, 33.0, 32.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,479,27,4,5297,seasaltpaper-4P-32,34.0,29.0,16.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,89,7,12,0,6,11,9,40,12,95,13,14,15,13,21,10,8,12,26,24,9,12,6,28,25,21,25,6,14,8,2,"[4.0, 4.0, 11.0, 4.0, 6.0, 8.0, 20.0, 6.0, 15.0, 11.0, 22.0, 9.0, 24.0, 13.0, 23.0, 11.0, 26.0, 23.0, 25.0, 14.0, 29.0, 34.0, 27.0, 16.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,344,36,4,5298,seasaltpaper-4P-32,20.0,18.0,12.0,35.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,67,5,8,0,4,6,5,26,10,50,6,8,12,9,15,7,4,10,10,10,5,10,4,15,19,10,12,2,8,6,0,"[3.0, 3.0, 12.0, 3.0, 13.0, 8.0, 15.0, 6.0, 15.0, 17.0, 18.0, 8.0, 18.0, 20.0, 35.0, 12.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,318,24,4,5299,seasaltpaper-4P-32,17.0,17.0,13.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,59,3,9,0,4,5,9,20,7,62,4,10,8,9,14,7,5,7,16,18,6,7,2,21,18,12,13,5,6,7,1,"[3.0, 9.0, 4.0, 4.0, 5.0, 11.0, 15.0, 8.0, 15.0, 14.0, 17.0, 11.0, 17.0, 17.0, 31.0, 13.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,454,39,4,5300,seasaltpaper-4P-32,20.0,33.0,34.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,87,3,10,1,4,8,11,28,10,83,7,12,11,10,17,10,6,10,22,27,7,10,3,27,23,15,18,7,11,10,1,"[2.0, 5.0, 5.0, 9.0, 10.0, 10.0, 9.0, 14.0, 23.0, 12.0, 12.0, 17.0, 29.0, 17.0, 19.0, 20.0, 33.0, 20.0, 22.0, 34.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,320,29,4,5301,seasaltpaper-4P-32,31.0,15.0,20.0,14.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,60,3,10,1,3,5,7,24,10,49,6,9,10,11,13,7,4,10,9,11,5,10,4,14,18,9,11,4,9,6,0,"[3.0, 13.0, 2.0, 2.0, 7.0, 16.0, 5.0, 12.0, 9.0, 25.0, 7.0, 15.0, 15.0, 31.0, 14.0, 20.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,397,30,4,5302,seasaltpaper-4P-32,19.0,28.0,22.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,77,6,11,0,5,5,8,26,12,72,9,13,8,13,13,6,8,12,16,20,7,12,5,18,24,11,17,8,10,4,2,"[1.0, 2.0, 4.0, 10.0, 4.0, 12.0, 6.0, 12.0, 7.0, 14.0, 20.0, 15.0, 18.0, 16.0, 23.0, 19.0, 28.0, 19.0, 30.0, 22.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,436,27,4,5303,seasaltpaper-4P-32,27.0,12.0,38.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,84,5,13,0,5,8,9,35,9,86,9,13,13,13,18,11,8,9,19,26,8,9,4,27,29,15,20,8,10,7,2,"[3.0, 5.0, 4.0, 10.0, 5.0, 15.0, 7.0, 12.0, 8.0, 23.0, 11.0, 16.0, 10.0, 25.0, 15.0, 27.0, 12.0, 27.0, 16.0, 38.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,369,19,4,5304,seasaltpaper-4P-32,25.0,12.0,31.0,21.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,73,2,8,0,5,6,9,29,14,68,5,11,10,10,16,10,9,14,16,19,7,14,5,23,23,12,15,4,9,7,1,"[2.0, 3.0, 13.0, 2.0, 5.0, 8.0, 14.0, 11.0, 7.0, 20.0, 17.0, 14.0, 9.0, 23.0, 20.0, 23.0, 12.0, 25.0, 21.0, 31.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,408,27,4,5305,seasaltpaper-4P-32,15.0,34.0,34.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,79,4,10,2,3,9,8,32,12,75,8,11,13,9,17,9,6,12,21,21,7,12,4,25,26,13,18,8,6,7,1,"[5.0, 5.0, 5.0, 7.0, 10.0, 7.0, 8.0, 15.0, 18.0, 10.0, 15.0, 23.0, 28.0, 12.0, 17.0, 25.0, 34.0, 15.0, 19.0, 34.0]"
