GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
2077841610,SeaSaltPaper,4,GAME_OVER,381,30,4,5857,seasaltpaper-4P-32,24.0,16.0,30.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,73,4,5,1,4,7,8,36,7,64,10,9,14,8,15,12,3,7,18,19,6,7,3,22,14,16,14,10,11,10,2,"[2.0, 3.0, 3.0, 12.0, 11.0, 6.0, 5.0, 14.0, 13.0, 9.0, 12.0, 20.0, 14.0, 19.0, 15.0, 23.0, 16.0, 24.0, 23.0, 30.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,419,27,4,5858,seasaltpaper-4P-32,33.0,20.0,19.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,83,4,5,0,5,5,10,46,8,73,15,8,15,9,18,16,5,8,24,19,8,8,5,24,18,19,15,12,15,11,2,"[3.0, 4.0, 13.0, 3.0, 12.0, 9.0, 15.0, 10.0, 15.0, 11.0, 26.0, 14.0, 18.0, 24.0, 29.0, 17.0, 20.0, 33.0, 32.0, 19.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,363,17,4,5859,seasaltpaper-4P-32,30.0,16.0,21.0,26.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,73,6,5,2,3,5,8,35,9,72,8,8,12,7,20,14,3,9,20,23,6,9,5,28,19,13,16,9,10,9,0,"[2.0, 14.0, 3.0, 2.0, 4.0, 16.0, 13.0, 5.0, 14.0, 19.0, 16.0, 10.0, 14.0, 23.0, 22.0, 17.0, 16.0, 30.0, 26.0, 21.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,383,31,4,5860,seasaltpaper-4P-32,26.0,39.0,16.0,10.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,74,8,6,0,5,7,7,41,9,60,9,7,15,5,17,14,5,9,22,14,5,9,6,23,12,14,19,9,10,9,1,"[9.0, 2.0, 1.0, 3.0, 15.0, 11.0, 2.0, 8.0, 17.0, 21.0, 4.0, 11.0, 28.0, 24.0, 6.0, 14.0, 39.0, 26.0, 10.0, 16.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,420,31,4,5861,seasaltpaper-4P-32,26.0,30.0,29.0,21.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,83,4,10,0,5,5,11,39,8,69,14,10,15,11,15,12,2,8,22,18,7,8,4,22,16,18,14,13,14,10,1,"[5.0, 2.0, 6.0, 9.0, 7.0, 11.0, 9.0, 11.0, 13.0, 20.0, 11.0, 19.0, 16.0, 24.0, 18.0, 27.0, 30.0, 26.0, 21.0, 29.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,390,26,4,5862,seasaltpaper-4P-32,12.0,31.0,24.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,78,7,5,0,5,6,9,33,8,74,8,10,11,9,20,12,5,8,22,19,6,8,3,25,19,12,15,13,11,10,2,"[2.0, 2.0, 9.0, 3.0, 4.0, 5.0, 12.0, 12.0, 14.0, 8.0, 15.0, 14.0, 21.0, 10.0, 20.0, 22.0, 31.0, 12.0, 23.0, 24.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,379,28,4,5863,seasaltpaper-4P-32,10.0,28.0,21.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,74,7,5,0,5,7,7,40,8,62,7,8,16,7,16,14,5,8,21,15,3,8,5,26,14,15,18,9,9,8,2,"[9.0, 1.0, 5.0, 2.0, 13.0, 3.0, 14.0, 4.0, 16.0, 5.0, 26.0, 8.0, 18.0, 7.0, 28.0, 18.0, 28.0, 10.0, 30.0, 21.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,425,27,4,5864,seasaltpaper-4P-32,20.0,38.0,18.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,82,5,6,0,6,4,7,44,12,78,12,6,15,9,26,14,6,12,20,21,7,12,7,25,18,20,18,7,14,12,1,"[9.0, 2.0, 2.0, 2.0, 14.0, 10.0, 4.0, 6.0, 16.0, 12.0, 15.0, 9.0, 19.0, 15.0, 24.0, 12.0, 28.0, 18.0, 26.0, 15.0, 38.0, 20.0, 28.0, 18.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,375,25,4,5865,seasaltpaper-4P-32,25.0,35.0,24.0,10.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,71,6,6,0,5,8,7,36,7,69,6,9,12,6,16,15,4,7,23,21,3,7,5,27,17,10,21,11,7,10,1,"[10.0, 3.0, 2.0, 2.0, 13.0, 14.0, 4.0, 4.0, 15.0, 17.0, 6.0, 15.0, 23.0, 23.0, 8.0, 22.0, 35.0, 25.0, 10.0, 24.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,319,19,4,5866,seasaltpaper-4P-32,8.0,32.0,11.0,13.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,65,2,3,1,3,5,10,31,7,55,11,5,12,8,13,8,6,7,15,18,7,7,4,16,15,15,9,9,12,8,1,"[11.0, 2.0, 3.0, 2.0, 21.0, 4.0, 5.0, 3.0, 22.0, 6.0, 11.0, 10.0, 32.0, 8.0, 13.0, 11.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,413,21,4,5867,seasaltpaper-4P-32,22.0,29.0,33.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,85,7,3,2,4,6,11,45,11,71,11,6,16,8,21,16,8,11,21,20,8,11,4,20,17,21,19,12,14,9,3,"[10.0, 5.0, 4.0, 6.0, 12.0, 14.0, 6.0, 9.0, 22.0, 16.0, 9.0, 12.0, 24.0, 19.0, 11.0, 24.0, 26.0, 21.0, 20.0, 26.0, 29.0, 22.0, 24.0, 33.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,270,27,4,5868,seasaltpaper-4P-32,10.0,30.0,16.0,7.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,56,5,5,0,4,2,5,24,6,40,5,4,10,6,12,8,4,6,10,10,4,6,4,17,4,10,12,3,9,6,0,"[8.0, 2.0, 2.0, 3.0, 10.0, 4.0, 4.0, 12.0, 21.0, 8.0, 5.0, 14.0, 30.0, 10.0, 7.0, 16.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,427,20,4,5869,seasaltpaper-4P-32,28.0,28.0,32.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,83,6,6,1,5,6,8,47,11,80,8,10,20,10,21,16,6,11,23,21,7,11,5,26,16,21,23,9,14,12,2,"[2.0, 2.0, 11.0, 3.0, 4.0, 13.0, 15.0, 6.0, 16.0, 15.0, 18.0, 8.0, 23.0, 20.0, 20.0, 16.0, 26.0, 27.0, 26.0, 21.0, 28.0, 28.0, 29.0, 32.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,308,28,4,5870,seasaltpaper-4P-32,19.0,11.0,32.0,14.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,62,4,2,1,3,6,6,29,8,46,7,4,11,3,14,10,3,8,14,15,4,8,4,19,11,10,12,7,8,6,0,"[3.0, 10.0, 2.0, 2.0, 4.0, 12.0, 5.0, 11.0, 6.0, 15.0, 8.0, 22.0, 11.0, 19.0, 14.0, 32.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,408,31,4,5871,seasaltpaper-4P-32,14.0,25.0,34.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,81,7,6,0,5,6,8,41,7,66,8,9,16,5,16,14,5,7,24,18,5,7,7,27,14,13,21,9,9,9,1,"[10.0, 2.0, 3.0, 2.0, 12.0, 6.0, 9.0, 10.0, 16.0, 9.0, 19.0, 12.0, 20.0, 11.0, 22.0, 22.0, 25.0, 14.0, 23.0, 34.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,300,27,4,5872,seasaltpaper-4P-32,15.0,35.0,9.0,9.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,59,5,4,0,4,2,9,28,7,47,9,6,9,3,14,9,5,7,14,15,7,7,4,14,11,13,11,6,10,7,1,"[9.0, 1.0, 2.0, 2.0, 12.0, 11.0, 4.0, 4.0, 24.0, 13.0, 6.0, 7.0, 35.0, 15.0, 9.0, 9.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,393,25,4,5873,seasaltpaper-4P-32,30.0,16.0,31.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,76,5,5,2,3,7,7,33,8,78,7,9,11,9,20,14,3,8,23,22,5,8,5,28,19,14,17,9,12,9,0,"[3.0, 3.0, 8.0, 4.0, 5.0, 15.0, 10.0, 7.0, 8.0, 19.0, 12.0, 16.0, 14.0, 26.0, 18.0, 24.0, 16.0, 30.0, 22.0, 31.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,398,22,4,5874,seasaltpaper-4P-32,32.0,31.0,18.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,77,7,5,1,4,5,8,43,10,72,12,6,16,7,21,13,5,10,21,22,5,10,7,25,18,17,18,9,14,9,1,"[3.0, 2.0, 10.0, 3.0, 5.0, 13.0, 18.0, 6.0, 16.0, 20.0, 20.0, 13.0, 24.0, 24.0, 28.0, 16.0, 31.0, 32.0, 29.0, 18.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,330,27,4,5875,seasaltpaper-4P-32,9.0,35.0,17.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,63,5,4,1,3,6,7,29,8,53,7,5,12,7,14,9,4,8,17,14,5,8,4,20,11,14,12,8,9,6,0,"[12.0, 2.0, 2.0, 2.0, 20.0, 4.0, 5.0, 6.0, 26.0, 8.0, 10.0, 14.0, 35.0, 9.0, 16.0, 17.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,365,25,4,5876,seasaltpaper-4P-32,25.0,22.0,31.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,72,7,4,1,4,6,7,34,9,66,5,10,14,6,18,14,2,9,22,16,3,9,4,28,14,12,20,9,7,10,0,"[7.0, 5.0, 3.0, 4.0, 16.0, 8.0, 8.0, 9.0, 18.0, 12.0, 12.0, 20.0, 20.0, 23.0, 14.0, 22.0, 22.0, 25.0, 17.0, 31.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,475,28,4,5877,seasaltpaper-4P-32,28.0,28.0,19.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,92,8,9,1,5,6,9,49,11,87,9,12,19,11,25,16,8,11,22,23,7,11,7,31,21,18,20,12,14,12,3,"[2.0, 2.0, 9.0, 4.0, 9.0, 4.0, 12.0, 8.0, 21.0, 7.0, 14.0, 10.0, 24.0, 15.0, 21.0, 14.0, 26.0, 26.0, 23.0, 17.0, 28.0, 28.0, 33.0, 19.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,420,23,4,5878,seasaltpaper-4P-32,28.0,26.0,22.0,40.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,83,5,5,1,5,7,8,45,12,75,11,7,17,7,24,14,7,12,20,21,6,12,7,25,17,21,18,8,16,8,2,"[6.0, 5.0, 5.0, 7.0, 10.0, 14.0, 8.0, 9.0, 13.0, 21.0, 17.0, 15.0, 21.0, 24.0, 21.0, 19.0, 23.0, 26.0, 29.0, 20.0, 26.0, 28.0, 40.0, 22.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,282,23,4,5879,seasaltpaper-4P-32,14.0,33.0,8.0,13.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,56,4,4,0,4,6,7,26,6,44,8,5,10,5,12,8,4,6,13,12,6,6,3,11,14,12,10,7,8,5,1,"[2.0, 6.0, 8.0, 2.0, 12.0, 8.0, 10.0, 4.0, 21.0, 11.0, 12.0, 6.0, 33.0, 14.0, 13.0, 8.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,419,22,4,5880,seasaltpaper-4P-32,23.0,33.0,28.0,14.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,82,7,5,0,6,5,10,43,11,78,10,8,17,10,25,14,7,11,18,22,8,11,6,27,15,18,19,9,17,11,1,"[3.0, 2.0, 1.0, 8.0, 5.0, 4.0, 3.0, 18.0, 8.0, 16.0, 6.0, 22.0, 17.0, 19.0, 8.0, 24.0, 25.0, 21.0, 12.0, 25.0, 33.0, 23.0, 14.0, 28.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,402,28,4,5881,seasaltpaper-4P-32,33.0,29.0,14.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,78,6,5,0,5,5,8,40,9,69,9,8,15,7,18,14,5,9,21,20,4,9,6,24,16,15,21,10,11,9,1,"[5.0, 10.0, 4.0, 6.0, 7.0, 13.0, 13.0, 8.0, 16.0, 18.0, 19.0, 10.0, 26.0, 20.0, 23.0, 12.0, 29.0, 33.0, 25.0, 14.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,339,21,4,5882,seasaltpaper-4P-32,17.0,18.0,26.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,66,4,5,2,3,4,6,33,8,64,4,10,13,6,16,14,2,8,22,16,2,8,4,27,15,11,19,10,5,9,1,"[6.0, 7.0, 5.0, 4.0, 8.0, 10.0, 15.0, 6.0, 10.0, 13.0, 19.0, 17.0, 16.0, 15.0, 20.0, 24.0, 18.0, 17.0, 30.0, 26.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,374,27,4,5883,seasaltpaper-4P-32,29.0,32.0,25.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,75,6,6,3,2,5,9,38,7,62,9,7,15,8,14,13,5,7,21,17,7,7,3,20,19,15,16,9,9,9,2,"[3.0, 11.0, 2.0, 2.0, 11.0, 16.0, 7.0, 5.0, 17.0, 20.0, 9.0, 14.0, 25.0, 25.0, 15.0, 20.0, 32.0, 29.0, 17.0, 25.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,334,33,4,5884,seasaltpaper-4P-32,17.0,24.0,31.0,12.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,65,3,4,0,4,8,7,28,8,49,7,6,10,4,14,10,4,8,16,13,5,8,4,19,9,12,14,7,8,6,0,"[11.0, 2.0, 2.0, 6.0, 17.0, 11.0, 5.0, 11.0, 21.0, 14.0, 10.0, 20.0, 24.0, 17.0, 12.0, 31.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,290,27,4,5885,seasaltpaper-4P-32,9.0,30.0,15.0,10.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,55,5,4,0,4,2,7,22,5,53,5,7,8,6,12,9,3,5,15,17,6,5,1,17,13,8,12,9,8,7,1,"[8.0, 2.0, 3.0, 2.0, 10.0, 4.0, 4.0, 11.0, 19.0, 7.0, 7.0, 13.0, 30.0, 9.0, 10.0, 15.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,293,27,4,5886,seasaltpaper-4P-32,9.0,18.0,10.0,37.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,58,3,4,0,4,6,5,18,7,49,2,6,6,5,12,10,2,7,16,13,4,7,1,19,10,9,13,6,5,5,0,"[9.0, 2.0, 2.0, 2.0, 12.0, 5.0, 13.0, 5.0, 15.0, 7.0, 25.0, 7.0, 18.0, 9.0, 37.0, 10.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,374,23,4,5887,seasaltpaper-4P-32,30.0,19.0,15.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,75,8,5,1,4,8,9,34,8,68,7,9,13,6,20,12,5,8,23,16,6,8,3,22,19,12,15,11,10,11,2,"[9.0, 2.0, 2.0, 2.0, 12.0, 8.0, 10.0, 7.0, 14.0, 19.0, 14.0, 9.0, 16.0, 22.0, 26.0, 11.0, 19.0, 30.0, 27.0, 15.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,481,28,4,5888,seasaltpaper-4P-32,30.0,34.0,34.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,93,9,8,2,4,7,12,45,12,89,8,12,18,9,26,17,6,12,26,24,8,12,5,34,21,16,21,11,15,14,1,"[10.0, 1.0, 2.0, 2.0, 12.0, 12.0, 4.0, 5.0, 20.0, 17.0, 7.0, 11.0, 26.0, 22.0, 14.0, 16.0, 29.0, 24.0, 17.0, 27.0, 34.0, 30.0, 22.0, 34.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,420,21,4,5889,seasaltpaper-4P-32,30.0,27.0,22.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,85,7,6,3,3,8,7,41,12,78,7,8,15,7,24,16,6,12,21,22,5,12,5,27,20,15,20,8,13,12,1,"[3.0, 1.0, 9.0, 2.0, 6.0, 6.0, 15.0, 9.0, 13.0, 10.0, 17.0, 12.0, 16.0, 19.0, 20.0, 13.0, 25.0, 23.0, 23.0, 16.0, 27.0, 30.0, 25.0, 22.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,448,25,4,5890,seasaltpaper-4P-32,31.0,40.0,13.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,84,5,9,0,6,6,7,44,10,89,12,13,14,11,23,17,3,10,26,21,7,10,6,31,22,17,22,12,11,12,0,"[10.0, 2.0, 3.0, 3.0, 12.0, 14.0, 5.0, 5.0, 14.0, 24.0, 8.0, 7.0, 23.0, 27.0, 10.0, 9.0, 24.0, 29.0, 21.0, 11.0, 40.0, 31.0, 23.0, 13.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,374,28,4,5891,seasaltpaper-4P-32,20.0,32.0,15.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,71,6,8,1,4,5,8,34,7,68,8,8,12,8,20,13,3,7,18,20,6,7,5,25,16,13,17,8,11,9,0,"[10.0, 3.0, 3.0, 2.0, 12.0, 12.0, 6.0, 4.0, 16.0, 15.0, 18.0, 7.0, 22.0, 18.0, 27.0, 12.0, 32.0, 20.0, 29.0, 15.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,367,21,4,5892,seasaltpaper-4P-32,33.0,24.0,23.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,73,9,5,0,5,6,6,39,7,69,7,7,13,7,19,16,3,7,22,20,5,7,4,27,17,14,16,10,10,9,2,"[10.0, 2.0, 3.0, 5.0, 14.0, 12.0, 5.0, 6.0, 20.0, 21.0, 15.0, 9.0, 22.0, 24.0, 17.0, 20.0, 24.0, 33.0, 19.0, 23.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,386,30,4,5893,seasaltpaper-4P-32,30.0,18.0,32.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,77,6,5,0,5,2,9,40,9,64,11,6,13,6,20,14,6,9,20,17,7,9,6,25,15,14,16,8,12,9,1,"[9.0, 2.0, 2.0, 2.0, 12.0, 12.0, 5.0, 4.0, 13.0, 16.0, 15.0, 7.0, 16.0, 27.0, 20.0, 16.0, 18.0, 30.0, 22.0, 32.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,458,32,4,5894,seasaltpaper-4P-32,37.0,20.0,30.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,90,10,8,2,4,4,12,42,10,82,12,10,17,10,25,13,6,10,21,22,9,10,4,24,20,21,17,10,17,12,2,"[1.0, 2.0, 2.0, 8.0, 3.0, 3.0, 4.0, 17.0, 5.0, 13.0, 7.0, 19.0, 8.0, 24.0, 9.0, 22.0, 15.0, 28.0, 14.0, 27.0, 20.0, 37.0, 20.0, 30.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,400,31,4,5895,seasaltpaper-4P-32,31.0,29.0,19.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,75,7,6,0,5,6,7,37,9,71,10,8,12,8,19,14,4,9,21,19,5,9,6,24,13,18,18,9,13,9,0,"[10.0, 3.0, 4.0, 3.0, 19.0, 6.0, 6.0, 5.0, 24.0, 10.0, 14.0, 12.0, 26.0, 20.0, 17.0, 15.0, 29.0, 31.0, 20.0, 19.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,299,24,4,5896,seasaltpaper-4P-32,31.0,11.0,8.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,58,2,7,1,3,4,8,31,4,47,7,5,12,6,12,11,5,4,17,11,6,4,3,16,13,13,10,7,9,8,1,"[2.0, 8.0, 1.0, 2.0, 5.0, 11.0, 12.0, 4.0, 8.0, 23.0, 14.0, 8.0, 11.0, 31.0, 19.0, 8.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,444,26,4,5897,seasaltpaper-4P-32,31.0,20.0,23.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,86,9,8,0,6,7,10,42,13,81,10,9,13,9,25,16,6,13,23,22,6,13,6,27,23,17,18,11,12,11,2,"[9.0, 3.0, 2.0, 3.0, 11.0, 12.0, 5.0, 7.0, 13.0, 15.0, 17.0, 10.0, 16.0, 26.0, 19.0, 12.0, 18.0, 29.0, 21.0, 20.0, 20.0, 31.0, 31.0, 23.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,400,34,4,5898,seasaltpaper-4P-32,22.0,30.0,24.0,13.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,77,6,6,1,4,9,8,34,9,67,9,8,11,8,20,13,3,9,22,15,5,9,5,26,16,13,16,9,10,9,0,"[10.0, 2.0, 2.0, 2.0, 14.0, 9.0, 7.0, 9.0, 18.0, 11.0, 8.0, 19.0, 20.0, 20.0, 11.0, 21.0, 30.0, 22.0, 13.0, 24.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,376,23,4,5899,seasaltpaper-4P-32,33.0,14.0,19.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,74,5,5,0,5,6,8,36,9,68,11,8,14,6,19,11,3,9,21,19,6,9,5,25,14,18,15,8,12,9,0,"[2.0, 9.0, 3.0, 4.0, 5.0, 11.0, 11.0, 6.0, 8.0, 21.0, 14.0, 11.0, 12.0, 24.0, 22.0, 17.0, 14.0, 33.0, 23.0, 19.0]"
2077841610,SeaSaltPaper,3,GAME_OVER,313,27,4,5900,seasaltpaper-4P-32,12.0,18.0,16.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,62,6,3,0,4,6,9,27,6,48,10,5,10,5,12,8,3,6,16,15,4,6,3,15,12,12,9,10,11,7,1,"[7.0, 2.0, 8.0, 2.0, 12.0, 8.0, 10.0, 11.0, 16.0, 10.0, 19.0, 13.0, 18.0, 12.0, 30.0, 16.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,394,26,4,5901,seasaltpaper-4P-32,27.0,35.0,31.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,77,1,8,3,2,6,10,37,9,67,10,6,13,7,19,13,5,9,23,18,6,9,6,25,15,15,16,9,13,9,0,"[10.0, 4.0, 2.0, 7.0, 14.0, 11.0, 8.0, 12.0, 16.0, 13.0, 11.0, 23.0, 27.0, 21.0, 17.0, 28.0, 35.0, 27.0, 20.0, 31.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,447,32,4,5902,seasaltpaper-4P-32,26.0,22.0,24.0,39.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,89,6,8,2,4,8,9,43,11,72,9,8,15,7,24,17,5,11,20,19,7,11,6,28,15,17,17,9,13,11,1,"[3.0, 2.0, 12.0, 2.0, 7.0, 7.0, 19.0, 7.0, 10.0, 10.0, 21.0, 17.0, 17.0, 15.0, 25.0, 20.0, 20.0, 24.0, 27.0, 21.0, 22.0, 26.0, 39.0, 24.0]"
2077841610,SeaSaltPaper,6,GAME_OVER,492,24,4,5903,seasaltpaper-4P-32,31.0,35.0,25.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,96,8,8,1,6,8,9,51,15,90,11,11,18,8,25,19,6,15,24,28,5,15,6,31,21,17,27,13,14,13,3,"[2.0, 1.0, 2.0, 8.0, 9.0, 4.0, 11.0, 10.0, 14.0, 14.0, 13.0, 12.0, 16.0, 15.0, 22.0, 14.0, 19.0, 24.0, 25.0, 20.0, 28.0, 25.0, 28.0, 21.0, 35.0, 31.0, 30.0, 25.0]"
2077841610,SeaSaltPaper,4,GAME_OVER,373,24,4,5904,seasaltpaper-4P-32,25.0,24.0,17.0,34.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,74,8,6,1,4,7,7,39,9,64,11,7,15,6,18,12,4,9,19,18,5,9,6,26,13,16,18,7,13,6,0,"[9.0, 5.0, 6.0, 3.0, 12.0, 8.0, 16.0, 5.0, 18.0, 14.0, 21.0, 12.0, 20.0, 23.0, 23.0, 15.0, 24.0, 25.0, 34.0, 17.0]"
2077841610,SeaSaltPaper,5,GAME_OVER,476,21,4,5905,seasaltpaper-4P-32,36.0,28.0,19.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,94,6,7,2,4,5,8,48,11,98,7,14,20,12,25,17,6,11,26,27,5,11,7,33,24,19,28,11,13,12,2,"[7.0, 3.0, 1.0, 5.0, 8.0, 13.0, 5.0, 8.0, 10.0, 16.0, 15.0, 11.0, 14.0, 26.0, 18.0, 14.0, 24.0, 28.0, 21.0, 16.0, 28.0, 36.0, 24.0, 19.0]"
