GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
-291341923,Wonders7,18,GAME_OVER,72,0,4,2255,random,27.0,31.0,15.0,25.0,random,random,random,0,39,32,1,TheHangingGardensOfBabylon,TheLighthouseOfAlexandria,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,7,4,3,7,1,7,3,5,0,2,1,4,0,0,0,6,3,1,1,0,1,0,1,135,0,0,3,0,42,"[2.0, 2.0, 4.0, 2.0, 2.0, 3.0, 4.0, 3.0, 2.0, 3.0, 4.0, 4.0, 3.0, 3.0, 7.0, 4.0, 4.0, 3.0, 7.0, 5.0, 4.0, 4.0, 10.0, 6.0, 7.0, 4.0, 9.0, 6.0, 8.0, 5.0, 9.0, 6.0, 9.0, 5.0, 10.0, 7.0, 7.0, 8.0, 11.0, 8.0, 10.0, 10.0, 12.0, 8.0, 11.0, 11.0, 17.0, 8.0, 18.0, 11.0, 18.0, 9.0, 19.0, 15.0, 20.0, 10.0, 20.0, 16.0, 22.0, 10.0, 23.0, 19.0, 22.0, 12.0, 25.0, 20.0, 23.0, 15.0, 26.0, 22.0, 26.0, 16.0, 31.0, 27.0, 25.0, 15.0]"
2075953959,Wonders7,18,GAME_OVER,72,0,4,2256,random,33.0,25.0,19.0,25.0,random,random,random,0,44,27,1,ThePyramidsOfGiza,TheLighthouseOfAlexandria,TheColossusOfRhodes,TheTempleOfArtemisInEphesus,6,2,4,6,3,2,4,1,0,3,1,2,0,0,0,8,1,0,3,1,2,1,0,147,0,0,0,3,47,"[1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 5.0, 3.0, 5.0, 5.0, 6.0, 4.0, 8.0, 5.0, 5.0, 7.0, 9.0, 7.0, 4.0, 9.0, 8.0, 9.0, 7.0, 7.0, 9.0, 10.0, 10.0, 8.0, 10.0, 11.0, 11.0, 9.0, 11.0, 12.0, 15.0, 12.0, 11.0, 14.0, 14.0, 21.0, 13.0, 15.0, 15.0, 22.0, 16.0, 20.0, 16.0, 24.0, 14.0, 22.0, 19.0, 25.0, 16.0, 21.0, 18.0, 27.0, 17.0, 22.0, 20.0, 28.0, 21.0, 21.0, 25.0, 33.0, 25.0, 19.0]"
-1664912588,Wonders7,18,GAME_OVER,72,0,4,2257,random,36.0,21.0,19.0,19.0,random,random,random,0,40,32,0,TheStatueOfZeusInOlympia,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,TheTempleOfArtemisInEphesus,5,1,6,9,2,5,4,4,0,3,1,3,0,0,0,13,0,1,3,1,2,2,1,131,0,0,1,1,40,"[4.0, 1.0, 2.0, 0.0, 5.0, 1.0, 2.0, 0.0, 5.0, 1.0, 3.0, 1.0, 6.0, 2.0, 4.0, 2.0, 6.0, 3.0, 5.0, 2.0, 7.0, 4.0, 6.0, 4.0, 6.0, 6.0, 6.0, 5.0, 5.0, 7.0, 7.0, 6.0, 6.0, 8.0, 6.0, 7.0, 8.0, 6.0, 8.0, 8.0, 9.0, 6.0, 8.0, 7.0, 10.0, 7.0, 12.0, 7.0, 10.0, 14.0, 12.0, 8.0, 12.0, 18.0, 14.0, 9.0, 19.0, 19.0, 15.0, 9.0, 20.0, 19.0, 16.0, 10.0, 18.0, 21.0, 18.0, 13.0, 17.0, 26.0, 20.0, 20.0, 21.0, 36.0, 19.0, 19.0]"
207745270,Wonders7,18,GAME_OVER,72,0,4,2258,random,12.0,33.0,16.0,36.0,random,random,random,0,50,21,1,TheStatueOfZeusInOlympia,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,4,1,2,7,0,5,2,5,0,4,2,1,0,1,0,3,1,0,2,0,0,2,0,161,0,0,0,0,42,"[0.0, 4.0, 2.0, 1.0, 1.0, 5.0, 3.0, 2.0, 2.0, 6.0, 3.0, 3.0, 3.0, 6.0, 4.0, 3.0, 4.0, 7.0, 4.0, 6.0, 5.0, 8.0, 4.0, 7.0, 6.0, 8.0, 7.0, 7.0, 7.0, 7.0, 8.0, 8.0, 10.0, 8.0, 9.0, 9.0, 9.0, 10.0, 8.0, 11.0, 10.0, 11.0, 8.0, 12.0, 10.0, 12.0, 11.0, 13.0, 17.0, 11.0, 18.0, 12.0, 18.0, 12.0, 21.0, 10.0, 19.0, 13.0, 22.0, 11.0, 21.0, 12.0, 24.0, 16.0, 22.0, 13.0, 25.0, 17.0, 23.0, 14.0, 26.0, 18.0, 33.0, 12.0, 36.0, 16.0]"
1936746789,Wonders7,18,GAME_OVER,72,0,4,2259,random,30.0,21.0,24.0,14.0,random,random,random,0,34,38,0,TheLighthouseOfAlexandria,TheColossusOfRhodes,TheTempleOfArtemisInEphesus,TheMausoleumOfHalicarnassus,4,2,4,11,2,8,7,5,0,5,2,3,0,1,0,9,1,0,1,1,2,2,0,122,1,0,3,2,26,"[4.0, 4.0, 1.0, 1.0, 3.0, 5.0, 2.0, 1.0, 3.0, 6.0, 2.0, 1.0, 3.0, 6.0, 2.0, 2.0, 4.0, 7.0, 3.0, 2.0, 6.0, 8.0, 4.0, 3.0, 6.0, 12.0, 4.0, 4.0, 6.0, 13.0, 5.0, 5.0, 10.0, 14.0, 6.0, 4.0, 10.0, 14.0, 7.0, 4.0, 11.0, 14.0, 8.0, 5.0, 13.0, 13.0, 10.0, 6.0, 12.0, 20.0, 10.0, 7.0, 12.0, 21.0, 11.0, 10.0, 13.0, 23.0, 10.0, 15.0, 14.0, 24.0, 11.0, 14.0, 20.0, 23.0, 15.0, 17.0, 21.0, 25.0, 16.0, 19.0, 21.0, 30.0, 14.0, 24.0]"
1344216690,Wonders7,18,GAME_OVER,72,0,4,2260,random,34.0,16.0,35.0,7.0,random,random,random,0,38,34,0,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,5,3,6,11,2,4,3,5,0,5,2,4,0,0,0,12,1,1,3,1,1,0,0,127,1,0,1,2,42,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 4.0, 5.0, 2.0, 2.0, 5.0, 6.0, 2.0, 2.0, 6.0, 6.0, 2.0, 3.0, 6.0, 5.0, 3.0, 5.0, 5.0, 6.0, 2.0, 6.0, 5.0, 9.0, 4.0, 8.0, 6.0, 13.0, 5.0, 9.0, 7.0, 14.0, 4.0, 9.0, 7.0, 15.0, 5.0, 10.0, 6.0, 16.0, 11.0, 17.0, 8.0, 20.0, 13.0, 17.0, 7.0, 23.0, 14.0, 22.0, 8.0, 24.0, 16.0, 23.0, 9.0, 23.0, 17.0, 25.0, 8.0, 24.0, 18.0, 24.0, 9.0, 25.0, 16.0, 34.0, 7.0, 35.0]"
-2143212841,Wonders7,18,GAME_OVER,72,0,4,2261,random,11.0,28.0,17.0,36.0,random,random,random,0,42,29,1,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,5,2,4,8,2,6,2,5,0,0,2,4,0,1,0,7,1,0,3,1,0,1,1,139,1,0,1,0,40,"[1.0, 1.0, 4.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 3.0, 7.0, 4.0, 4.0, 4.0, 6.0, 5.0, 5.0, 5.0, 8.0, 5.0, 4.0, 8.0, 9.0, 6.0, 5.0, 9.0, 11.0, 9.0, 9.0, 13.0, 11.0, 8.0, 10.0, 13.0, 12.0, 9.0, 11.0, 12.0, 13.0, 10.0, 12.0, 13.0, 17.0, 9.0, 19.0, 13.0, 19.0, 8.0, 23.0, 12.0, 20.0, 9.0, 24.0, 14.0, 21.0, 10.0, 27.0, 15.0, 22.0, 11.0, 28.0, 16.0, 23.0, 13.0, 26.0, 18.0, 28.0, 11.0, 36.0, 17.0]"
-1584933973,Wonders7,18,GAME_OVER,72,0,4,2262,random,23.0,17.0,28.0,24.0,random,random,random,0,44,28,0,TheMausoleumOfHalicarnassus,TheTempleOfArtemisInEphesus,TheLighthouseOfAlexandria,TheHangingGardensOfBabylon,5,4,3,8,0,4,4,3,0,2,3,5,0,1,0,5,2,0,0,1,2,1,0,147,0,0,1,2,37,"[2.0, 2.0, 1.0, 2.0, 3.0, 3.0, 1.0, 2.0, 4.0, 3.0, 2.0, 3.0, 5.0, 4.0, 2.0, 4.0, 4.0, 7.0, 3.0, 4.0, 4.0, 10.0, 4.0, 4.0, 3.0, 10.0, 6.0, 5.0, 4.0, 11.0, 5.0, 6.0, 5.0, 12.0, 7.0, 5.0, 6.0, 11.0, 7.0, 5.0, 7.0, 15.0, 8.0, 6.0, 8.0, 16.0, 9.0, 7.0, 8.0, 20.0, 13.0, 11.0, 9.0, 20.0, 15.0, 13.0, 15.0, 21.0, 17.0, 17.0, 16.0, 22.0, 18.0, 17.0, 17.0, 23.0, 19.0, 18.0, 18.0, 24.0, 20.0, 18.0, 17.0, 23.0, 24.0, 28.0]"
-401281291,Wonders7,18,GAME_OVER,72,0,4,2263,random,37.0,16.0,25.0,17.0,random,random,random,0,44,27,1,ThePyramidsOfGiza,TheColossusOfRhodes,TheTempleOfArtemisInEphesus,TheStatueOfZeusInOlympia,5,3,4,5,1,6,3,3,0,3,1,0,0,0,0,6,1,0,3,1,2,1,1,150,0,0,1,1,38,"[2.0, 4.0, 4.0, 2.0, 3.0, 5.0, 4.0, 1.0, 3.0, 6.0, 4.0, 2.0, 4.0, 9.0, 4.0, 3.0, 4.0, 9.0, 5.0, 4.0, 5.0, 9.0, 6.0, 4.0, 6.0, 12.0, 2.0, 6.0, 6.0, 13.0, 3.0, 7.0, 7.0, 13.0, 4.0, 8.0, 8.0, 14.0, 5.0, 9.0, 8.0, 15.0, 9.0, 10.0, 9.0, 16.0, 9.0, 10.0, 10.0, 17.0, 12.0, 14.0, 11.0, 18.0, 13.0, 15.0, 13.0, 19.0, 14.0, 16.0, 14.0, 21.0, 14.0, 17.0, 15.0, 22.0, 15.0, 19.0, 17.0, 27.0, 19.0, 20.0, 16.0, 37.0, 17.0, 25.0]"
-606606250,Wonders7,18,GAME_OVER,72,0,4,2264,random,14.0,30.0,27.0,38.0,random,random,random,0,41,30,1,ThePyramidsOfGiza,TheColossusOfRhodes,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,7,1,4,6,0,8,4,3,0,1,1,2,0,1,0,7,1,1,4,0,1,1,1,140,2,0,1,2,56,"[0.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 2.0, 4.0, 4.0, 4.0, 5.0, 4.0, 4.0, 7.0, 5.0, 5.0, 7.0, 8.0, 8.0, 4.0, 10.0, 7.0, 11.0, 4.0, 11.0, 6.0, 13.0, 6.0, 11.0, 8.0, 14.0, 5.0, 12.0, 9.0, 14.0, 6.0, 13.0, 10.0, 15.0, 6.0, 13.0, 10.0, 18.0, 5.0, 16.0, 17.0, 20.0, 7.0, 17.0, 18.0, 21.0, 8.0, 22.0, 19.0, 24.0, 14.0, 24.0, 18.0, 25.0, 15.0, 30.0, 19.0, 26.0, 16.0, 34.0, 17.0, 30.0, 14.0, 38.0, 27.0]"
-1636265211,Wonders7,18,GAME_OVER,72,0,4,2265,random,28.0,13.0,32.0,19.0,random,random,random,0,46,26,0,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,TheStatueOfZeusInOlympia,ThePyramidsOfGiza,3,2,6,8,2,1,4,3,0,2,1,4,0,1,0,10,2,1,2,0,1,0,0,145,0,0,2,2,38,"[2.0, 2.0, 2.0, 1.0, 3.0, 3.0, 2.0, 0.0, 4.0, 3.0, 3.0, 1.0, 5.0, 4.0, 3.0, 1.0, 6.0, 3.0, 4.0, 1.0, 7.0, 4.0, 5.0, 1.0, 7.0, 9.0, 2.0, 5.0, 8.0, 10.0, 3.0, 5.0, 9.0, 11.0, 4.0, 5.0, 10.0, 12.0, 5.0, 9.0, 11.0, 13.0, 5.0, 10.0, 12.0, 12.0, 6.0, 9.0, 11.0, 18.0, 7.0, 16.0, 11.0, 19.0, 8.0, 18.0, 12.0, 20.0, 9.0, 19.0, 13.0, 21.0, 15.0, 20.0, 14.0, 22.0, 16.0, 21.0, 15.0, 24.0, 15.0, 22.0, 13.0, 28.0, 19.0, 32.0]"
-1538750852,Wonders7,18,GAME_OVER,72,0,4,2266,random,18.0,29.0,14.0,23.0,random,random,random,0,42,30,0,TheStatueOfZeusInOlympia,ThePyramidsOfGiza,TheHangingGardensOfBabylon,TheColossusOfRhodes,3,3,6,8,0,7,3,5,0,1,2,5,0,1,0,12,0,1,1,0,1,1,1,139,1,0,2,0,33,"[0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 3.0, 3.0, 0.0, 6.0, 4.0, 4.0, 1.0, 6.0, 5.0, 5.0, 1.0, 6.0, 5.0, 3.0, 1.0, 8.0, 7.0, 4.0, 2.0, 9.0, 8.0, 5.0, 2.0, 9.0, 9.0, 6.0, 3.0, 10.0, 9.0, 7.0, 4.0, 10.0, 10.0, 6.0, 4.0, 9.0, 12.0, 15.0, 13.0, 7.0, 12.0, 15.0, 14.0, 8.0, 13.0, 16.0, 15.0, 9.0, 14.0, 17.0, 16.0, 11.0, 14.0, 18.0, 19.0, 12.0, 15.0, 19.0, 20.0, 13.0, 16.0, 29.0, 18.0, 23.0, 14.0]"
356402259,Wonders7,18,GAME_OVER,72,0,4,2267,random,17.0,30.0,22.0,24.0,random,random,random,0,46,25,1,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheHangingGardensOfBabylon,TheColossusOfRhodes,4,3,4,5,1,3,5,3,0,4,1,3,0,0,0,6,1,0,1,0,2,1,0,152,0,0,3,1,30,"[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 3.0, 4.0, 3.0, 2.0, 6.0, 5.0, 3.0, 2.0, 7.0, 6.0, 4.0, 3.0, 8.0, 9.0, 4.0, 4.0, 10.0, 8.0, 4.0, 5.0, 11.0, 8.0, 6.0, 6.0, 11.0, 10.0, 6.0, 7.0, 12.0, 11.0, 8.0, 7.0, 13.0, 12.0, 11.0, 8.0, 14.0, 13.0, 15.0, 9.0, 18.0, 12.0, 16.0, 10.0, 19.0, 13.0, 18.0, 11.0, 20.0, 14.0, 19.0, 12.0, 21.0, 15.0, 22.0, 16.0, 24.0, 14.0, 31.0, 17.0, 25.0, 12.0, 30.0, 17.0, 24.0, 22.0]"
-2076457169,Wonders7,18,GAME_OVER,72,0,4,2268,random,23.0,23.0,18.0,17.0,random,random,random,0,47,25,0,TheTempleOfArtemisInEphesus,TheStatueOfZeusInOlympia,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,3,3,4,7,1,4,3,5,0,3,2,2,0,1,0,9,1,0,2,0,2,1,1,157,0,0,0,2,25,"[2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 3.0, 3.0, 4.0, 1.0, 4.0, 3.0, 5.0, 2.0, 5.0, 4.0, 6.0, 2.0, 5.0, 4.0, 7.0, 4.0, 6.0, 7.0, 6.0, 7.0, 6.0, 8.0, 7.0, 6.0, 7.0, 9.0, 9.0, 9.0, 6.0, 10.0, 10.0, 9.0, 8.0, 11.0, 11.0, 10.0, 9.0, 11.0, 11.0, 10.0, 10.0, 11.0, 11.0, 17.0, 10.0, 12.0, 12.0, 18.0, 11.0, 13.0, 16.0, 19.0, 12.0, 15.0, 16.0, 21.0, 10.0, 18.0, 17.0, 22.0, 11.0, 19.0, 18.0, 23.0, 12.0, 20.0, 23.0, 23.0, 17.0, 18.0]"
811029849,Wonders7,18,GAME_OVER,72,0,4,2269,random,24.0,32.0,16.0,20.0,random,random,random,0,47,24,1,TheTempleOfArtemisInEphesus,TheHangingGardensOfBabylon,ThePyramidsOfGiza,TheColossusOfRhodes,3,1,3,9,1,3,4,6,0,5,1,3,0,0,0,5,0,1,3,0,1,0,0,148,0,0,0,4,31,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 6.0, 4.0, 3.0, 3.0, 6.0, 5.0, 3.0, 4.0, 7.0, 6.0, 4.0, 4.0, 8.0, 7.0, 6.0, 6.0, 8.0, 7.0, 6.0, 7.0, 8.0, 6.0, 8.0, 7.0, 9.0, 7.0, 9.0, 7.0, 8.0, 7.0, 13.0, 7.0, 12.0, 8.0, 14.0, 8.0, 12.0, 9.0, 19.0, 15.0, 12.0, 9.0, 20.0, 16.0, 13.0, 12.0, 21.0, 17.0, 18.0, 13.0, 22.0, 18.0, 19.0, 14.0, 21.0, 19.0, 20.0, 16.0, 22.0, 20.0, 21.0, 17.0, 32.0, 24.0, 20.0, 16.0]"
33257375,Wonders7,18,GAME_OVER,72,0,4,2270,random,20.0,31.0,34.0,20.0,random,random,random,0,41,30,1,TheStatueOfZeusInOlympia,TheMausoleumOfHalicarnassus,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,6,3,2,7,2,7,3,2,0,3,2,5,0,0,0,4,1,0,3,0,2,0,0,149,1,0,1,2,46,"[1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 5.0, 2.0, 2.0, 2.0, 6.0, 5.0, 5.0, 2.0, 7.0, 6.0, 6.0, 3.0, 8.0, 7.0, 6.0, 4.0, 8.0, 8.0, 9.0, 4.0, 9.0, 6.0, 10.0, 5.0, 10.0, 7.0, 9.0, 6.0, 11.0, 11.0, 11.0, 7.0, 12.0, 12.0, 11.0, 8.0, 12.0, 13.0, 12.0, 7.0, 12.0, 15.0, 20.0, 9.0, 14.0, 13.0, 18.0, 11.0, 15.0, 16.0, 19.0, 12.0, 16.0, 17.0, 20.0, 13.0, 21.0, 19.0, 26.0, 19.0, 20.0, 23.0, 27.0, 21.0, 21.0, 24.0, 31.0, 20.0, 20.0, 34.0]"
460230100,Wonders7,18,GAME_OVER,72,0,4,2271,random,33.0,24.0,19.0,26.0,random,random,random,0,46,25,1,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheMausoleumOfHalicarnassus,5,1,3,5,0,6,5,2,0,3,1,0,0,1,0,6,0,1,2,0,2,0,0,160,0,0,1,4,38,"[4.0, 0.0, 2.0, 2.0, 4.0, 0.0, 5.0, 3.0, 5.0, 1.0, 6.0, 4.0, 6.0, 2.0, 7.0, 4.0, 7.0, 3.0, 8.0, 5.0, 7.0, 3.0, 9.0, 8.0, 10.0, 3.0, 9.0, 8.0, 11.0, 3.0, 10.0, 9.0, 12.0, 4.0, 11.0, 10.0, 11.0, 6.0, 14.0, 11.0, 14.0, 7.0, 17.0, 12.0, 15.0, 7.0, 18.0, 13.0, 18.0, 15.0, 18.0, 13.0, 16.0, 15.0, 20.0, 15.0, 17.0, 16.0, 21.0, 16.0, 18.0, 17.0, 21.0, 18.0, 19.0, 18.0, 26.0, 19.0, 20.0, 23.0, 27.0, 20.0, 24.0, 33.0, 26.0, 19.0]"
-611942579,Wonders7,18,GAME_OVER,72,0,4,2272,random,17.0,39.0,19.0,13.0,random,random,random,0,39,32,1,TheHangingGardensOfBabylon,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheColossusOfRhodes,2,5,6,6,1,6,6,1,0,3,3,3,0,0,0,14,2,1,2,1,1,3,0,137,1,0,2,1,23,"[1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 3.0, 1.0, 2.0, 4.0, 4.0, 0.0, 2.0, 5.0, 5.0, 1.0, 1.0, 6.0, 6.0, 1.0, 2.0, 6.0, 7.0, 2.0, 3.0, 5.0, 6.0, 4.0, 7.0, 7.0, 7.0, 5.0, 9.0, 7.0, 8.0, 6.0, 10.0, 9.0, 9.0, 7.0, 10.0, 10.0, 10.0, 8.0, 11.0, 14.0, 9.0, 10.0, 22.0, 14.0, 10.0, 12.0, 26.0, 15.0, 11.0, 10.0, 26.0, 16.0, 10.0, 13.0, 28.0, 17.0, 11.0, 15.0, 29.0, 18.0, 13.0, 13.0, 34.0, 18.0, 14.0, 14.0, 39.0, 17.0, 13.0, 19.0]"
-2078285547,Wonders7,18,GAME_OVER,72,0,4,2273,random,14.0,31.0,20.0,18.0,random,random,random,0,46,26,0,TheColossusOfRhodes,TheLighthouseOfAlexandria,ThePyramidsOfGiza,TheHangingGardensOfBabylon,4,2,2,9,1,7,1,3,0,4,0,5,0,0,0,5,2,1,3,1,1,1,0,152,1,0,0,0,26,"[2.0, 4.0, 2.0, 2.0, 2.0, 5.0, 1.0, 2.0, 1.0, 6.0, 1.0, 2.0, 2.0, 6.0, 2.0, 5.0, 3.0, 7.0, 3.0, 6.0, 4.0, 8.0, 4.0, 9.0, 5.0, 7.0, 4.0, 10.0, 5.0, 7.0, 5.0, 11.0, 7.0, 8.0, 6.0, 10.0, 8.0, 9.0, 6.0, 11.0, 8.0, 10.0, 6.0, 12.0, 9.0, 10.0, 7.0, 13.0, 16.0, 10.0, 11.0, 13.0, 18.0, 10.0, 13.0, 14.0, 19.0, 11.0, 14.0, 15.0, 19.0, 13.0, 15.0, 16.0, 20.0, 14.0, 17.0, 17.0, 21.0, 15.0, 18.0, 21.0, 31.0, 14.0, 18.0, 20.0]"
-1468419033,Wonders7,18,GAME_OVER,72,0,4,2274,random,13.0,30.0,16.0,34.0,random,random,random,0,46,26,0,TheLighthouseOfAlexandria,ThePyramidsOfGiza,TheTempleOfArtemisInEphesus,TheMausoleumOfHalicarnassus,3,4,4,6,0,2,7,2,0,3,2,0,0,1,0,9,2,0,1,1,3,3,1,148,0,0,2,2,35,"[2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 0.0, 3.0, 4.0, 3.0, 0.0, 3.0, 5.0, 3.0, 1.0, 2.0, 5.0, 6.0, 4.0, 3.0, 5.0, 7.0, 5.0, 4.0, 6.0, 7.0, 8.0, 4.0, 7.0, 8.0, 8.0, 5.0, 5.0, 9.0, 9.0, 6.0, 8.0, 9.0, 10.0, 7.0, 9.0, 10.0, 10.0, 11.0, 8.0, 12.0, 11.0, 12.0, 15.0, 11.0, 21.0, 11.0, 14.0, 13.0, 22.0, 13.0, 15.0, 14.0, 23.0, 14.0, 16.0, 15.0, 24.0, 15.0, 19.0, 14.0, 25.0, 16.0, 20.0, 15.0, 24.0, 18.0, 30.0, 13.0, 34.0, 16.0]"
2040362330,Wonders7,18,GAME_OVER,72,0,4,2275,random,23.0,28.0,26.0,29.0,random,random,random,0,38,32,2,TheLighthouseOfAlexandria,TheHangingGardensOfBabylon,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,7,2,4,9,1,8,1,4,0,3,3,3,0,1,0,12,1,1,4,0,0,1,1,128,1,0,0,0,59,"[1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 4.0, 5.0, 5.0, 6.0, 3.0, 5.0, 6.0, 6.0, 6.0, 4.0, 7.0, 6.0, 7.0, 8.0, 7.0, 7.0, 7.0, 8.0, 10.0, 7.0, 7.0, 9.0, 12.0, 5.0, 7.0, 10.0, 17.0, 9.0, 9.0, 9.0, 17.0, 16.0, 10.0, 14.0, 19.0, 21.0, 14.0, 15.0, 20.0, 22.0, 15.0, 17.0, 21.0, 23.0, 16.0, 17.0, 23.0, 24.0, 21.0, 18.0, 25.0, 25.0, 22.0, 28.0, 23.0, 29.0, 26.0]"
686467029,Wonders7,18,GAME_OVER,72,0,4,2276,random,38.0,19.0,41.0,15.0,random,random,random,0,35,33,4,TheTempleOfArtemisInEphesus,TheStatueOfZeusInOlympia,TheLighthouseOfAlexandria,ThePyramidsOfGiza,6,4,5,7,1,4,6,4,0,1,1,5,0,0,1,6,2,0,3,0,3,1,0,120,0,0,1,4,61,"[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 4.0, 2.0, 1.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 5.0, 3.0, 5.0, 6.0, 6.0, 4.0, 5.0, 7.0, 4.0, 5.0, 8.0, 8.0, 6.0, 5.0, 9.0, 9.0, 7.0, 7.0, 12.0, 8.0, 10.0, 7.0, 13.0, 8.0, 9.0, 8.0, 12.0, 11.0, 10.0, 8.0, 15.0, 9.0, 23.0, 9.0, 22.0, 14.0, 24.0, 11.0, 23.0, 15.0, 25.0, 12.0, 23.0, 16.0, 26.0, 13.0, 24.0, 20.0, 27.0, 15.0, 25.0, 21.0, 28.0, 17.0, 31.0, 19.0, 38.0, 15.0, 41.0]"
1362434099,Wonders7,18,GAME_OVER,72,0,4,2277,random,32.0,26.0,18.0,15.0,random,random,random,0,49,23,0,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheLighthouseOfAlexandria,TheHangingGardensOfBabylon,5,2,3,5,0,3,5,2,0,0,0,4,0,1,0,5,1,0,1,0,3,0,0,164,0,0,2,3,33,"[4.0, 1.0, 2.0, 2.0, 5.0, 2.0, 3.0, 5.0, 6.0, 2.0, 6.0, 6.0, 7.0, 2.0, 6.0, 6.0, 7.0, 3.0, 7.0, 7.0, 7.0, 3.0, 7.0, 8.0, 7.0, 6.0, 7.0, 7.0, 8.0, 7.0, 7.0, 8.0, 9.0, 9.0, 8.0, 9.0, 10.0, 10.0, 9.0, 10.0, 11.0, 10.0, 10.0, 11.0, 12.0, 11.0, 11.0, 12.0, 12.0, 18.0, 11.0, 13.0, 13.0, 19.0, 12.0, 14.0, 15.0, 19.0, 13.0, 15.0, 19.0, 20.0, 14.0, 16.0, 26.0, 21.0, 15.0, 17.0, 27.0, 22.0, 16.0, 18.0, 26.0, 32.0, 15.0, 18.0]"
