GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
43196474,Wonders7,18,GAME_OVER,72,0,4,4675,wonders7-4P-32,37.0,33.0,41.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,53,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,4,10,10,3,7,7,5,0,4,1,3,0,1,0,21,2,0,3,1,2,1,1,74,0,0,2,4,85,"[1.0, 1.0, 4.0, 1.0, 0.0, 1.0, 5.0, 1.0, 1.0, 2.0, 5.0, 2.0, 1.0, 3.0, 5.0, 2.0, 4.0, 3.0, 5.0, 5.0, 4.0, 4.0, 6.0, 6.0, 4.0, 3.0, 7.0, 8.0, 6.0, 3.0, 11.0, 8.0, 6.0, 5.0, 9.0, 9.0, 7.0, 6.0, 9.0, 8.0, 11.0, 10.0, 8.0, 9.0, 13.0, 10.0, 9.0, 9.0, 11.0, 19.0, 16.0, 20.0, 11.0, 25.0, 23.0, 19.0, 16.0, 28.0, 25.0, 24.0, 23.0, 29.0, 28.0, 23.0, 28.0, 36.0, 34.0, 26.0, 29.0, 39.0, 36.0, 31.0, 33.0, 37.0, 40.0, 41.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4676,wonders7-4P-32,33.0,38.0,42.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,21,47,4,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,9,12,4,4,3,6,0,4,1,5,0,1,0,18,1,1,3,1,2,0,0,88,0,0,0,3,90,"[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 5.0, 1.0, 2.0, 1.0, 6.0, 1.0, 3.0, 4.0, 7.0, 2.0, 6.0, 4.0, 10.0, 3.0, 7.0, 3.0, 13.0, 5.0, 9.0, 5.0, 16.0, 10.0, 9.0, 4.0, 17.0, 10.0, 10.0, 5.0, 16.0, 13.0, 9.0, 8.0, 16.0, 13.0, 12.0, 8.0, 15.0, 14.0, 16.0, 5.0, 22.0, 14.0, 27.0, 12.0, 26.0, 19.0, 28.0, 14.0, 27.0, 25.0, 33.0, 17.0, 28.0, 25.0, 40.0, 21.0, 29.0, 27.0, 43.0, 28.0, 35.0, 29.0, 44.0, 38.0, 33.0, 39.0, 42.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4677,wonders7-4P-32,47.0,44.0,45.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,11,57,4,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,5,9,10,5,9,10,5,0,4,2,4,0,1,1,19,2,1,1,1,2,2,1,73,1,0,3,5,79,"[2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 4.0, 2.0, 1.0, 3.0, 4.0, 2.0, 2.0, 3.0, 4.0, 3.0, 3.0, 1.0, 7.0, 2.0, 6.0, 4.0, 6.0, 3.0, 7.0, 6.0, 10.0, 3.0, 11.0, 8.0, 9.0, 5.0, 10.0, 11.0, 8.0, 5.0, 14.0, 12.0, 12.0, 5.0, 14.0, 16.0, 26.0, 10.0, 22.0, 21.0, 33.0, 15.0, 25.0, 27.0, 35.0, 20.0, 31.0, 36.0, 42.0, 26.0, 33.0, 35.0, 47.0, 26.0, 40.0, 34.0, 49.0, 34.0, 46.0, 44.0, 47.0, 39.0, 45.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4678,wonders7-4P-32,35.0,35.0,41.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,16,55,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,4,11,10,3,7,8,5,0,3,1,4,0,1,1,23,1,1,3,0,3,1,1,74,1,0,1,6,83,"[2.0, 1.0, 2.0, 1.0, 2.0, 4.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 4.0, 4.0, 1.0, 2.0, 6.0, 4.0, 1.0, 5.0, 6.0, 4.0, 4.0, 8.0, 4.0, 3.0, 4.0, 11.0, 7.0, 3.0, 4.0, 11.0, 7.0, 3.0, 5.0, 13.0, 7.0, 3.0, 4.0, 16.0, 11.0, 4.0, 9.0, 17.0, 12.0, 5.0, 10.0, 19.0, 14.0, 17.0, 18.0, 23.0, 15.0, 18.0, 22.0, 24.0, 19.0, 21.0, 22.0, 29.0, 25.0, 20.0, 26.0, 36.0, 30.0, 28.0, 28.0, 42.0, 31.0, 31.0, 29.0, 43.0, 35.0, 35.0, 39.0, 41.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4679,wonders7-4P-32,37.0,37.0,36.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,21,49,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,4,9,10,5,7,4,5,0,3,1,5,0,0,1,18,2,1,2,1,2,0,0,91,1,0,2,2,74,"[2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 2.0, 4.0, 3.0, 4.0, 1.0, 7.0, 6.0, 4.0, 1.0, 8.0, 7.0, 4.0, 1.0, 10.0, 7.0, 4.0, 2.0, 14.0, 6.0, 7.0, 4.0, 13.0, 7.0, 7.0, 4.0, 14.0, 10.0, 8.0, 5.0, 18.0, 10.0, 10.0, 5.0, 19.0, 9.0, 13.0, 9.0, 20.0, 19.0, 19.0, 15.0, 24.0, 21.0, 19.0, 21.0, 29.0, 27.0, 25.0, 26.0, 27.0, 33.0, 26.0, 32.0, 32.0, 36.0, 27.0, 39.0, 33.0, 37.0, 37.0, 37.0, 38.0, 36.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4680,wonders7-4P-32,35.0,35.0,35.0,33.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,23,48,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,3,11,8,2,9,5,3,0,4,1,5,0,0,0,22,2,0,2,1,1,3,1,94,1,0,0,2,72,"[2.0, 2.0, 1.0, 4.0, 2.0, 2.0, 4.0, 4.0, 3.0, 2.0, 5.0, 4.0, 3.0, 3.0, 5.0, 5.0, 3.0, 2.0, 6.0, 5.0, 3.0, 5.0, 7.0, 5.0, 3.0, 6.0, 8.0, 6.0, 6.0, 6.0, 12.0, 8.0, 5.0, 6.0, 13.0, 9.0, 5.0, 7.0, 12.0, 10.0, 6.0, 8.0, 15.0, 14.0, 5.0, 9.0, 16.0, 14.0, 12.0, 17.0, 16.0, 18.0, 17.0, 17.0, 18.0, 22.0, 21.0, 24.0, 23.0, 23.0, 27.0, 23.0, 24.0, 30.0, 28.0, 24.0, 25.0, 31.0, 31.0, 25.0, 29.0, 37.0, 35.0, 35.0, 33.0, 35.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4681,wonders7-4P-32,40.0,38.0,33.0,45.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,16,56,0,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,5,11,9,4,5,10,5,0,4,2,3,0,1,1,22,2,1,2,0,2,2,0,70,0,0,4,4,78,"[4.0, 2.0, 1.0, 4.0, 4.0, 2.0, 4.0, 5.0, 7.0, 2.0, 4.0, 7.0, 7.0, 2.0, 4.0, 7.0, 8.0, 2.0, 4.0, 7.0, 7.0, 3.0, 4.0, 7.0, 9.0, 3.0, 4.0, 11.0, 10.0, 6.0, 6.0, 11.0, 10.0, 7.0, 5.0, 12.0, 10.0, 12.0, 5.0, 13.0, 11.0, 15.0, 10.0, 19.0, 10.0, 15.0, 14.0, 19.0, 14.0, 17.0, 19.0, 23.0, 20.0, 25.0, 25.0, 24.0, 25.0, 28.0, 27.0, 22.0, 30.0, 31.0, 34.0, 23.0, 31.0, 36.0, 33.0, 24.0, 34.0, 42.0, 35.0, 29.0, 38.0, 40.0, 45.0, 33.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4682,wonders7-4P-32,39.0,36.0,42.0,44.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,17,54,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,9,10,4,7,9,5,0,4,2,3,0,1,1,17,1,1,3,0,1,3,1,73,1,0,4,2,83,"[2.0, 2.0, 2.0, 2.0, 1.0, 5.0, 5.0, 3.0, 1.0, 5.0, 5.0, 3.0, 1.0, 6.0, 6.0, 3.0, 1.0, 6.0, 6.0, 3.0, 2.0, 6.0, 10.0, 3.0, 1.0, 8.0, 9.0, 5.0, 2.0, 8.0, 8.0, 7.0, 3.0, 7.0, 9.0, 10.0, 4.0, 7.0, 11.0, 12.0, 5.0, 11.0, 11.0, 15.0, 6.0, 12.0, 12.0, 15.0, 9.0, 17.0, 17.0, 22.0, 15.0, 23.0, 22.0, 25.0, 20.0, 25.0, 30.0, 25.0, 22.0, 30.0, 39.0, 30.0, 25.0, 34.0, 43.0, 37.0, 26.0, 35.0, 46.0, 38.0, 36.0, 39.0, 44.0, 42.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4683,wonders7-4P-32,31.0,43.0,27.0,31.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,26,45,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,3,10,9,2,4,6,4,0,5,1,3,0,1,0,21,1,1,2,0,2,2,0,95,0,0,2,2,71,"[2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 5.0, 1.0, 2.0, 3.0, 6.0, 1.0, 2.0, 6.0, 6.0, 1.0, 2.0, 7.0, 7.0, 5.0, 2.0, 10.0, 8.0, 5.0, 3.0, 9.0, 11.0, 3.0, 4.0, 8.0, 12.0, 4.0, 9.0, 8.0, 13.0, 4.0, 11.0, 7.0, 14.0, 4.0, 14.0, 10.0, 15.0, 7.0, 15.0, 10.0, 16.0, 7.0, 19.0, 14.0, 25.0, 5.0, 25.0, 15.0, 29.0, 5.0, 26.0, 19.0, 30.0, 5.0, 31.0, 24.0, 31.0, 11.0, 31.0, 25.0, 32.0, 21.0, 38.0, 26.0, 33.0, 23.0, 43.0, 31.0, 31.0, 27.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4684,wonders7-4P-32,42.0,38.0,42.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,15,55,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,10,11,4,8,7,5,0,4,2,3,0,1,0,21,0,1,5,0,2,2,1,70,0,0,1,4,85,"[1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 1.0, 4.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 6.0, 7.0, 4.0, 1.0, 7.0, 7.0, 7.0, 2.0, 7.0, 7.0, 7.0, 5.0, 8.0, 10.0, 9.0, 5.0, 8.0, 10.0, 10.0, 8.0, 11.0, 9.0, 13.0, 8.0, 14.0, 9.0, 15.0, 13.0, 21.0, 8.0, 23.0, 14.0, 25.0, 12.0, 23.0, 20.0, 30.0, 18.0, 26.0, 24.0, 35.0, 24.0, 25.0, 26.0, 40.0, 31.0, 29.0, 34.0, 44.0, 34.0, 32.0, 38.0, 42.0, 38.0, 42.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4685,wonders7-4P-32,40.0,28.0,42.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,23,47,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,3,9,8,3,6,7,4,0,2,1,4,0,1,1,17,2,0,3,0,1,2,0,100,1,0,0,5,79,"[2.0, 2.0, 4.0, 4.0, 2.0, 2.0, 7.0, 4.0, 2.0, 2.0, 7.0, 4.0, 3.0, 2.0, 7.0, 4.0, 4.0, 3.0, 8.0, 4.0, 5.0, 3.0, 8.0, 6.0, 3.0, 4.0, 6.0, 8.0, 4.0, 3.0, 8.0, 8.0, 5.0, 4.0, 11.0, 9.0, 5.0, 10.0, 12.0, 12.0, 7.0, 11.0, 12.0, 13.0, 8.0, 14.0, 17.0, 14.0, 8.0, 26.0, 22.0, 16.0, 14.0, 31.0, 27.0, 21.0, 19.0, 32.0, 26.0, 31.0, 25.0, 33.0, 34.0, 29.0, 27.0, 35.0, 37.0, 32.0, 30.0, 36.0, 38.0, 32.0, 28.0, 40.0, 42.0, 42.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4686,wonders7-4P-32,34.0,40.0,42.0,36.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,15,56,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,5,13,9,4,7,8,4,0,3,1,5,0,1,1,27,2,1,2,0,3,3,0,68,1,0,1,4,73,"[4.0, 0.0, 1.0, 4.0, 4.0, 1.0, 1.0, 5.0, 4.0, 1.0, 1.0, 6.0, 5.0, 2.0, 2.0, 9.0, 6.0, 2.0, 2.0, 10.0, 6.0, 3.0, 1.0, 10.0, 6.0, 3.0, 3.0, 7.0, 6.0, 2.0, 5.0, 7.0, 8.0, 1.0, 8.0, 7.0, 8.0, 2.0, 9.0, 10.0, 11.0, 4.0, 11.0, 11.0, 14.0, 5.0, 12.0, 11.0, 17.0, 13.0, 17.0, 16.0, 19.0, 18.0, 22.0, 23.0, 25.0, 19.0, 23.0, 30.0, 33.0, 21.0, 26.0, 40.0, 35.0, 23.0, 25.0, 45.0, 36.0, 24.0, 32.0, 44.0, 40.0, 34.0, 36.0, 42.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4687,wonders7-4P-32,19.0,34.0,38.0,25.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,30,41,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,6,3,11,9,1,6,5,3,0,5,1,3,0,0,0,22,1,1,5,0,2,0,0,109,0,0,1,4,59,"[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 2.0, 6.0, 3.0, 2.0, 3.0, 7.0, 4.0, 2.0, 4.0, 8.0, 3.0, 4.0, 7.0, 7.0, 4.0, 3.0, 7.0, 11.0, 5.0, 3.0, 8.0, 12.0, 5.0, 4.0, 9.0, 11.0, 4.0, 4.0, 12.0, 12.0, 8.0, 4.0, 12.0, 13.0, 8.0, 4.0, 15.0, 13.0, 15.0, 16.0, 20.0, 14.0, 19.0, 18.0, 25.0, 16.0, 21.0, 27.0, 26.0, 17.0, 21.0, 27.0, 29.0, 20.0, 19.0, 28.0, 30.0, 21.0, 21.0, 28.0, 34.0, 19.0, 25.0, 38.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4688,wonders7-4P-32,40.0,43.0,32.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,14,56,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,8,3,9,13,6,9,8,7,0,7,1,6,0,1,1,17,1,0,2,0,2,1,1,71,1,0,3,4,70,"[2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 2.0, 3.0, 2.0, 4.0, 2.0, 3.0, 3.0, 7.0, 2.0, 3.0, 3.0, 8.0, 5.0, 2.0, 2.0, 9.0, 4.0, 3.0, 1.0, 9.0, 4.0, 4.0, 2.0, 10.0, 8.0, 4.0, 2.0, 10.0, 12.0, 4.0, 5.0, 12.0, 12.0, 7.0, 8.0, 13.0, 22.0, 12.0, 22.0, 16.0, 22.0, 20.0, 25.0, 18.0, 23.0, 23.0, 27.0, 24.0, 30.0, 30.0, 33.0, 25.0, 30.0, 35.0, 35.0, 26.0, 33.0, 42.0, 38.0, 28.0, 43.0, 40.0, 42.0, 32.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4689,wonders7-4P-32,27.0,31.0,45.0,31.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,23,47,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,7,1,12,10,3,6,8,6,0,5,1,5,0,0,0,25,0,1,2,0,1,3,0,89,1,0,2,3,52,"[2.0, 2.0, 1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 2.0, 6.0, 5.0, 1.0, 3.0, 7.0, 5.0, 2.0, 4.0, 8.0, 6.0, 2.0, 4.0, 8.0, 6.0, 3.0, 5.0, 7.0, 9.0, 2.0, 5.0, 6.0, 10.0, 2.0, 5.0, 6.0, 10.0, 3.0, 10.0, 6.0, 10.0, 10.0, 13.0, 9.0, 12.0, 13.0, 14.0, 13.0, 12.0, 14.0, 17.0, 18.0, 16.0, 22.0, 19.0, 19.0, 21.0, 26.0, 20.0, 24.0, 20.0, 29.0, 21.0, 26.0, 25.0, 29.0, 22.0, 27.0, 26.0, 30.0, 21.0, 28.0, 32.0, 41.0, 31.0, 27.0, 31.0, 45.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4690,wonders7-4P-32,46.0,40.0,33.0,37.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,22,49,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,2,7,9,2,8,9,2,0,3,0,5,0,1,1,15,1,1,4,0,2,3,1,94,1,0,1,5,82,"[4.0, 1.0, 2.0, 4.0, 5.0, 2.0, 2.0, 4.0, 6.0, 2.0, 3.0, 5.0, 9.0, 3.0, 3.0, 8.0, 10.0, 2.0, 4.0, 9.0, 11.0, 2.0, 3.0, 10.0, 12.0, 3.0, 4.0, 8.0, 12.0, 4.0, 6.0, 8.0, 16.0, 5.0, 7.0, 12.0, 15.0, 5.0, 8.0, 13.0, 15.0, 8.0, 9.0, 14.0, 15.0, 13.0, 9.0, 17.0, 18.0, 22.0, 18.0, 20.0, 18.0, 27.0, 19.0, 22.0, 24.0, 31.0, 21.0, 28.0, 28.0, 35.0, 24.0, 27.0, 34.0, 35.0, 24.0, 28.0, 42.0, 42.0, 27.0, 29.0, 40.0, 46.0, 37.0, 33.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4691,wonders7-4P-32,30.0,33.0,36.0,34.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,25,43,4,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,8,2,10,10,2,4,7,5,0,4,0,5,0,0,0,21,1,1,4,0,2,0,0,100,0,0,2,5,68,"[4.0, 2.0, 1.0, 2.0, 4.0, 3.0, 1.0, 3.0, 5.0, 2.0, 1.0, 5.0, 5.0, 3.0, 2.0, 5.0, 6.0, 4.0, 3.0, 5.0, 6.0, 4.0, 6.0, 5.0, 9.0, 7.0, 9.0, 5.0, 11.0, 6.0, 10.0, 4.0, 12.0, 7.0, 10.0, 4.0, 13.0, 8.0, 13.0, 4.0, 18.0, 10.0, 11.0, 7.0, 17.0, 9.0, 12.0, 7.0, 15.0, 17.0, 25.0, 14.0, 15.0, 17.0, 26.0, 18.0, 22.0, 20.0, 29.0, 24.0, 24.0, 21.0, 30.0, 25.0, 25.0, 24.0, 35.0, 28.0, 28.0, 26.0, 36.0, 31.0, 33.0, 30.0, 34.0, 36.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4692,wonders7-4P-32,44.0,33.0,47.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,15,56,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,4,10,11,5,9,7,5,0,5,2,1,0,1,1,22,1,0,5,1,2,2,1,71,1,0,1,4,79,"[2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 1.0, 4.0, 3.0, 1.0, 1.0, 4.0, 3.0, 4.0, 2.0, 4.0, 4.0, 5.0, 3.0, 1.0, 7.0, 10.0, 3.0, 2.0, 11.0, 10.0, 3.0, 3.0, 12.0, 11.0, 4.0, 2.0, 15.0, 11.0, 4.0, 5.0, 15.0, 12.0, 4.0, 7.0, 16.0, 13.0, 4.0, 10.0, 14.0, 23.0, 17.0, 16.0, 20.0, 25.0, 21.0, 16.0, 25.0, 23.0, 23.0, 24.0, 24.0, 27.0, 24.0, 30.0, 31.0, 33.0, 30.0, 35.0, 34.0, 37.0, 37.0, 33.0, 44.0, 35.0, 47.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4693,wonders7-4P-32,43.0,42.0,42.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,10,60,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,13,3,12,9,5,7,11,5,0,4,1,4,0,0,1,24,1,0,3,0,2,3,1,54,0,0,3,5,81,"[4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 4.0, 2.0, 5.0, 4.0, 4.0, 2.0, 8.0, 5.0, 5.0, 2.0, 9.0, 5.0, 6.0, 2.0, 10.0, 5.0, 6.0, 3.0, 9.0, 5.0, 5.0, 3.0, 9.0, 6.0, 9.0, 3.0, 11.0, 6.0, 13.0, 11.0, 17.0, 10.0, 14.0, 14.0, 16.0, 10.0, 15.0, 15.0, 19.0, 11.0, 15.0, 15.0, 21.0, 17.0, 15.0, 18.0, 20.0, 18.0, 20.0, 20.0, 20.0, 22.0, 26.0, 25.0, 26.0, 27.0, 33.0, 31.0, 27.0, 35.0, 35.0, 35.0, 32.0, 39.0, 37.0, 38.0, 42.0, 43.0, 35.0, 42.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4694,wonders7-4P-32,51.0,35.0,48.0,31.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,16,54,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,4,8,10,6,8,7,6,0,5,2,4,0,1,1,17,1,0,3,0,2,2,1,69,1,0,1,4,84,"[2.0, 1.0, 4.0, 4.0, 3.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 4.0, 5.0, 3.0, 5.0, 4.0, 6.0, 3.0, 6.0, 5.0, 6.0, 4.0, 6.0, 5.0, 5.0, 4.0, 4.0, 9.0, 6.0, 4.0, 7.0, 8.0, 6.0, 3.0, 6.0, 8.0, 10.0, 4.0, 8.0, 12.0, 12.0, 7.0, 11.0, 12.0, 10.0, 8.0, 15.0, 12.0, 8.0, 22.0, 20.0, 22.0, 15.0, 29.0, 23.0, 27.0, 17.0, 34.0, 27.0, 27.0, 22.0, 39.0, 31.0, 32.0, 20.0, 44.0, 32.0, 39.0, 25.0, 47.0, 33.0, 44.0, 35.0, 51.0, 31.0, 48.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4695,wonders7-4P-32,36.0,36.0,34.0,34.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,51,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,3,11,8,4,7,8,2,0,3,2,4,0,1,1,21,0,0,4,1,2,2,1,79,1,0,2,4,72,"[1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 2.0, 7.0, 4.0, 5.0, 2.0, 8.0, 5.0, 6.0, 2.0, 8.0, 5.0, 5.0, 2.0, 9.0, 6.0, 5.0, 2.0, 10.0, 8.0, 5.0, 1.0, 13.0, 7.0, 6.0, 1.0, 13.0, 8.0, 7.0, 1.0, 14.0, 11.0, 8.0, 0.0, 14.0, 14.0, 7.0, 3.0, 13.0, 15.0, 9.0, 7.0, 18.0, 24.0, 13.0, 17.0, 20.0, 30.0, 20.0, 19.0, 20.0, 28.0, 25.0, 23.0, 22.0, 29.0, 28.0, 25.0, 22.0, 30.0, 30.0, 29.0, 23.0, 32.0, 38.0, 30.0, 24.0, 36.0, 36.0, 34.0, 34.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4696,wonders7-4P-32,38.0,31.0,46.0,33.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,23,48,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,3,8,10,2,8,6,6,0,4,1,4,0,1,0,15,1,0,1,1,2,3,0,100,0,0,1,2,79,"[1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 2.0, 5.0, 3.0, 4.0, 5.0, 6.0, 3.0, 4.0, 5.0, 9.0, 3.0, 4.0, 5.0, 9.0, 5.0, 5.0, 4.0, 13.0, 8.0, 7.0, 5.0, 15.0, 6.0, 7.0, 6.0, 17.0, 7.0, 8.0, 5.0, 16.0, 7.0, 8.0, 9.0, 19.0, 8.0, 11.0, 10.0, 20.0, 8.0, 14.0, 14.0, 23.0, 18.0, 20.0, 15.0, 24.0, 24.0, 28.0, 20.0, 25.0, 29.0, 30.0, 21.0, 33.0, 28.0, 31.0, 26.0, 34.0, 32.0, 33.0, 28.0, 35.0, 36.0, 31.0, 38.0, 33.0, 46.0]"
