GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),CardsInSupplyGameEnd(WORKSHOP),CardsInSupplyGameEnd(GOLD),CardsInSupplyGameEnd(MARKET),CardsInSupplyGameEnd(DUCHY),CardsInSupplyGameEnd(SILVER),CardsInSupplyGameEnd(REMODEL),CardsInSupplyGameEnd(COPPER),CardsInSupplyGameEnd(MERCHANT),CardsInSupplyGameEnd(MILITIA),CardsInSupplyGameEnd(VILLAGE),CardsInSupplyGameEnd(MOAT),CardsInSupplyGameEnd(CELLAR),CardsInSupplyGameEnd(MINE),CardsInSupplyGameEnd(SMITHY),CardsInSupplyGameEnd(PROVINCE),CardsInSupplyGameEnd(ESTATE),EmptySupplySlots(EmptySupplySlots),DominionActionValue(attackCount),DominionActionValue(plusMoney),DominionActionValue(plusActions),DominionActionValue(trashCardCount),DominionActionValue(plusBuys),DominionActionValue(plusDraws),ScoresPerRound(ScoresPerRound)
1657775647,Dominion,27,GAME_OVER,280,1,4,5471,dominion-4P-32,12.0,25.0,14.0,27.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,30,10,0,19,8,18,3,6,4,4,0,9,6,9,0,3,1,2,31,0,0,46,"[4.0, 3.0, 4.0, 4.0, 7.0, 3.0, 4.0, 4.0, 8.0, 4.0, 5.0, 4.0, 8.0, 4.0, 5.0, 4.0, 8.0, 4.0, 8.0, 4.0, 8.0, 7.0, 8.0, 4.0, 9.0, 8.0, 9.0, 4.0, 15.0, 11.0, 9.0, 7.0, 15.0, 12.0, 12.0, 10.0, 15.0, 12.0, 15.0, 11.0, 16.0, 12.0, 15.0, 11.0, 16.0, 12.0, 15.0, 11.0, 16.0, 12.0, 15.0, 14.0, 19.0, 12.0, 18.0, 14.0, 19.0, 12.0, 21.0, 14.0, 19.0, 12.0, 21.0, 14.0, 19.0, 12.0, 21.0, 14.0, 19.0, 12.0, 21.0, 14.0, 19.0, 12.0, 21.0, 14.0, 19.0, 12.0, 21.0, 14.0, 19.0, 12.0, 21.0, 14.0, 19.0, 12.0, 27.0, 14.0, 19.0, 12.0, 27.0, 14.0, 19.0, 12.0, 27.0, 14.0, 19.0, 12.0, 27.0, 14.0, 25.0, 12.0, 27.0, 14.0, 25.0, 12.0, 27.0, 14.0, 25.0, 12.0, 27.0, 14.0]"
1657775647,Dominion,22,GAME_OVER,265,0,4,5472,dominion-4P-32,16.0,19.0,12.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,29,10,0,25,5,14,9,8,10,3,0,9,9,12,0,3,2,4,12,6,0,27,"[4.0, 4.0, 3.0, 4.0, 7.0, 4.0, 3.0, 5.0, 8.0, 4.0, 4.0, 5.0, 8.0, 4.0, 4.0, 5.0, 8.0, 4.0, 5.0, 5.0, 9.0, 4.0, 5.0, 5.0, 9.0, 4.0, 5.0, 5.0, 12.0, 4.0, 5.0, 5.0, 12.0, 4.0, 6.0, 5.0, 13.0, 4.0, 6.0, 6.0, 13.0, 4.0, 10.0, 6.0, 16.0, 7.0, 10.0, 6.0, 16.0, 7.0, 10.0, 6.0, 16.0, 7.0, 10.0, 6.0, 16.0, 7.0, 13.0, 6.0, 16.0, 10.0, 13.0, 6.0, 16.0, 10.0, 13.0, 9.0, 19.0, 13.0, 13.0, 12.0, 19.0, 16.0, 13.0, 12.0, 19.0, 16.0, 13.0, 12.0, 19.0, 16.0, 13.0, 12.0, 19.0, 16.0, 13.0, 12.0, 19.0, 16.0, 13.0, 12.0]"
1657775647,Dominion,25,GAME_OVER,259,0,4,5473,dominion-4P-32,27.0,21.0,10.0,26.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,30,10,0,24,10,16,5,8,8,0,3,9,9,8,0,3,5,10,8,2,0,23,"[3.0, 3.0, 4.0, 4.0, 3.0, 3.0, 4.0, 5.0, 5.0, 6.0, 4.0, 6.0, 5.0, 6.0, 4.0, 7.0, 6.0, 6.0, 7.0, 8.0, 6.0, 6.0, 7.0, 9.0, 6.0, 9.0, 8.0, 10.0, 6.0, 9.0, 11.0, 10.0, 6.0, 9.0, 11.0, 10.0, 6.0, 12.0, 11.0, 10.0, 6.0, 12.0, 14.0, 10.0, 6.0, 12.0, 17.0, 10.0, 6.0, 12.0, 17.0, 10.0, 9.0, 18.0, 17.0, 10.0, 15.0, 21.0, 20.0, 10.0, 15.0, 21.0, 20.0, 10.0, 15.0, 21.0, 20.0, 10.0, 15.0, 21.0, 20.0, 10.0, 15.0, 27.0, 23.0, 10.0, 15.0, 27.0, 26.0, 10.0, 21.0, 27.0, 26.0, 10.0, 21.0, 27.0, 26.0, 10.0, 21.0, 27.0, 26.0, 10.0, 21.0, 27.0, 26.0, 10.0, 21.0, 27.0, 26.0, 10.0, 21.0, 27.0, 26.0, 10.0]"
1657775647,Dominion,26,GAME_OVER,280,1,4,5474,dominion-4P-32,18.0,13.0,15.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,29,8,0,27,7,12,6,4,6,1,0,10,8,11,0,3,0,3,23,4,3,20,"[3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 3.0, 4.0, 6.0, 3.0, 3.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 7.0, 4.0, 6.0, 4.0, 8.0, 5.0, 9.0, 5.0, 11.0, 8.0, 12.0, 8.0, 11.0, 8.0, 12.0, 8.0, 11.0, 9.0, 12.0, 11.0, 12.0, 9.0, 12.0, 12.0, 12.0, 9.0, 13.0, 12.0, 13.0, 9.0, 13.0, 12.0, 13.0, 12.0, 13.0, 12.0, 13.0, 12.0, 13.0, 15.0, 13.0, 12.0, 13.0, 18.0, 13.0, 15.0, 13.0, 18.0, 13.0, 15.0, 13.0, 18.0, 13.0, 15.0, 13.0, 18.0, 13.0, 15.0, 13.0, 18.0, 19.0, 15.0, 13.0, 18.0, 19.0, 15.0, 13.0, 18.0, 19.0, 15.0, 13.0, 18.0, 19.0, 15.0, 13.0, 18.0, 19.0, 15.0, 13.0, 18.0, 19.0, 15.0, 13.0, 18.0, 19.0, 15.0, 13.0, 18.0, 19.0, 15.0]"
1657775647,Dominion,37,GAME_OVER,333,0,4,5475,dominion-4P-32,28.0,23.0,19.0,32.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,26,10,0,16,6,9,1,8,3,0,1,9,2,5,0,3,1,2,19,1,0,78,"[4.0, 3.0, 3.0, 4.0, 7.0, 3.0, 4.0, 5.0, 8.0, 6.0, 5.0, 5.0, 8.0, 6.0, 5.0, 5.0, 8.0, 6.0, 5.0, 5.0, 11.0, 6.0, 5.0, 5.0, 12.0, 6.0, 5.0, 6.0, 15.0, 6.0, 8.0, 6.0, 15.0, 9.0, 8.0, 6.0, 16.0, 9.0, 14.0, 6.0, 17.0, 10.0, 17.0, 6.0, 17.0, 10.0, 17.0, 7.0, 17.0, 13.0, 17.0, 7.0, 20.0, 13.0, 17.0, 7.0, 20.0, 13.0, 17.0, 7.0, 20.0, 13.0, 17.0, 7.0, 20.0, 13.0, 17.0, 7.0, 20.0, 16.0, 17.0, 7.0, 20.0, 16.0, 17.0, 7.0, 20.0, 22.0, 17.0, 7.0, 23.0, 22.0, 17.0, 7.0, 23.0, 22.0, 17.0, 7.0, 23.0, 22.0, 23.0, 7.0, 23.0, 22.0, 26.0, 7.0, 23.0, 22.0, 26.0, 7.0, 23.0, 22.0, 26.0, 7.0, 23.0, 22.0, 26.0, 7.0, 23.0, 22.0, 26.0, 13.0, 23.0, 22.0, 26.0, 13.0, 23.0, 22.0, 26.0, 13.0, 23.0, 28.0, 26.0, 13.0, 23.0, 28.0, 26.0, 13.0, 23.0, 28.0, 26.0, 13.0, 23.0, 28.0, 32.0, 13.0, 23.0, 28.0, 32.0, 13.0, 23.0, 28.0, 32.0, 19.0, 23.0, 28.0, 32.0, 19.0, 23.0, 28.0, 32.0, 19.0]"
1657775647,Dominion,26,GAME_OVER,262,1,4,5476,dominion-4P-32,12.0,29.0,19.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,29,9,0,23,8,17,6,5,6,2,0,9,7,10,0,3,2,6,14,2,2,42,"[4.0, 4.0, 4.0, 3.0, 7.0, 4.0, 4.0, 3.0, 8.0, 4.0, 6.0, 6.0, 8.0, 4.0, 6.0, 6.0, 8.0, 4.0, 9.0, 7.0, 8.0, 7.0, 10.0, 10.0, 8.0, 8.0, 11.0, 10.0, 8.0, 8.0, 11.0, 10.0, 8.0, 8.0, 11.0, 13.0, 11.0, 9.0, 12.0, 13.0, 11.0, 9.0, 12.0, 13.0, 11.0, 9.0, 12.0, 13.0, 14.0, 9.0, 12.0, 13.0, 17.0, 9.0, 12.0, 13.0, 17.0, 12.0, 12.0, 16.0, 17.0, 12.0, 12.0, 19.0, 23.0, 12.0, 12.0, 19.0, 23.0, 12.0, 12.0, 19.0, 23.0, 12.0, 12.0, 19.0, 23.0, 12.0, 12.0, 19.0, 23.0, 12.0, 12.0, 19.0, 23.0, 12.0, 12.0, 19.0, 23.0, 12.0, 12.0, 19.0, 23.0, 12.0, 12.0, 19.0, 23.0, 12.0, 12.0, 19.0, 29.0, 12.0, 12.0, 19.0, 29.0, 12.0, 12.0, 19.0]"
1657775647,Dominion,26,GAME_OVER,279,2,4,5477,dominion-4P-32,26.0,18.0,22.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,1,28,10,0,22,6,12,6,8,6,0,5,8,7,9,0,3,2,4,25,4,0,55,"[4.0, 4.0, 4.0, 3.0, 7.0, 4.0, 4.0, 3.0, 8.0, 4.0, 5.0, 4.0, 8.0, 4.0, 5.0, 4.0, 8.0, 5.0, 5.0, 7.0, 9.0, 5.0, 5.0, 7.0, 9.0, 5.0, 5.0, 7.0, 11.0, 5.0, 8.0, 7.0, 12.0, 5.0, 9.0, 7.0, 12.0, 5.0, 9.0, 7.0, 12.0, 8.0, 9.0, 10.0, 12.0, 8.0, 9.0, 10.0, 12.0, 11.0, 9.0, 13.0, 12.0, 11.0, 12.0, 13.0, 12.0, 11.0, 12.0, 16.0, 12.0, 11.0, 12.0, 16.0, 12.0, 14.0, 12.0, 16.0, 12.0, 14.0, 12.0, 22.0, 15.0, 14.0, 12.0, 22.0, 18.0, 20.0, 12.0, 22.0, 18.0, 20.0, 12.0, 22.0, 18.0, 20.0, 12.0, 22.0, 18.0, 26.0, 12.0, 22.0, 18.0, 26.0, 12.0, 22.0, 18.0, 26.0, 12.0, 22.0, 18.0, 26.0, 12.0, 22.0, 18.0, 26.0, 12.0, 22.0]"
1657775647,Dominion,19,GAME_OVER,197,3,4,5478,dominion-4P-32,7.0,18.0,18.0,23.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,30,10,0,27,9,16,5,9,9,0,9,10,10,11,0,3,3,6,9,0,0,20,"[4.0, 4.0, 4.0, 4.0, 7.0, 4.0, 4.0, 4.0, 8.0, 5.0, 4.0, 5.0, 8.0, 5.0, 4.0, 5.0, 8.0, 5.0, 5.0, 8.0, 9.0, 5.0, 5.0, 9.0, 9.0, 6.0, 8.0, 9.0, 9.0, 7.0, 8.0, 9.0, 9.0, 7.0, 8.0, 9.0, 9.0, 7.0, 11.0, 12.0, 9.0, 7.0, 11.0, 12.0, 12.0, 7.0, 11.0, 12.0, 15.0, 7.0, 11.0, 12.0, 15.0, 7.0, 11.0, 15.0, 15.0, 7.0, 14.0, 15.0, 15.0, 7.0, 14.0, 15.0, 15.0, 7.0, 14.0, 15.0, 15.0, 7.0, 20.0, 15.0, 15.0, 7.0, 20.0, 18.0, 18.0, 7.0, 23.0, 18.0]"
1657775647,Dominion,31,GAME_OVER,301,1,4,5479,dominion-4P-32,16.0,21.0,7.0,22.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,28,9,0,22,5,7,6,6,1,0,2,9,5,11,0,3,1,6,21,4,4,44,"[4.0, 3.0, 3.0, 3.0, 7.0, 4.0, 3.0, 3.0, 8.0, 5.0, 3.0, 3.0, 9.0, 5.0, 3.0, 3.0, 9.0, 5.0, 6.0, 3.0, 12.0, 5.0, 9.0, 3.0, 12.0, 6.0, 10.0, 3.0, 15.0, 6.0, 10.0, 6.0, 15.0, 10.0, 10.0, 7.0, 16.0, 10.0, 10.0, 7.0, 16.0, 10.0, 10.0, 7.0, 16.0, 13.0, 13.0, 7.0, 17.0, 13.0, 16.0, 7.0, 18.0, 13.0, 16.0, 7.0, 18.0, 13.0, 16.0, 7.0, 18.0, 16.0, 16.0, 7.0, 18.0, 16.0, 16.0, 7.0, 18.0, 16.0, 16.0, 7.0, 18.0, 16.0, 16.0, 7.0, 21.0, 16.0, 16.0, 7.0, 21.0, 16.0, 16.0, 7.0, 21.0, 16.0, 16.0, 7.0, 21.0, 16.0, 16.0, 7.0, 21.0, 16.0, 22.0, 7.0, 21.0, 16.0, 22.0, 7.0, 21.0, 16.0, 22.0, 7.0, 21.0, 16.0, 22.0, 7.0, 21.0, 16.0, 22.0, 7.0, 21.0, 16.0, 22.0, 7.0, 21.0, 16.0, 22.0, 7.0, 21.0, 16.0, 22.0, 7.0, 21.0, 16.0, 22.0, 7.0]"
1657775647,Dominion,16,GAME_OVER,167,3,4,5480,dominion-4P-32,18.0,12.0,15.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,10,0,33,7,26,8,9,10,0,5,10,5,12,0,3,1,2,6,2,0,34,"[4.0, 3.0, 3.0, 4.0, 7.0, 3.0, 4.0, 5.0, 8.0, 3.0, 4.0, 5.0, 8.0, 3.0, 4.0, 6.0, 9.0, 3.0, 7.0, 7.0, 9.0, 6.0, 7.0, 7.0, 9.0, 9.0, 7.0, 7.0, 9.0, 9.0, 8.0, 8.0, 9.0, 12.0, 11.0, 8.0, 9.0, 12.0, 11.0, 8.0, 9.0, 15.0, 11.0, 9.0, 12.0, 18.0, 12.0, 12.0, 12.0, 18.0, 15.0, 12.0, 12.0, 18.0, 15.0, 15.0, 12.0, 18.0, 15.0, 15.0, 12.0, 18.0, 15.0, 15.0, 12.0, 18.0, 15.0, 15.0]"
1657775647,Dominion,26,GAME_OVER,282,2,4,5481,dominion-4P-32,19.0,18.0,13.0,16.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,30,10,0,25,7,15,3,9,3,0,2,9,6,11,0,3,1,2,23,1,0,47,"[4.0, 3.0, 4.0, 4.0, 7.0, 3.0, 5.0, 4.0, 8.0, 3.0, 6.0, 5.0, 8.0, 3.0, 6.0, 5.0, 8.0, 3.0, 7.0, 6.0, 8.0, 4.0, 7.0, 9.0, 8.0, 7.0, 7.0, 10.0, 9.0, 7.0, 7.0, 10.0, 9.0, 7.0, 7.0, 10.0, 9.0, 7.0, 7.0, 10.0, 12.0, 7.0, 10.0, 10.0, 12.0, 7.0, 10.0, 13.0, 15.0, 7.0, 10.0, 13.0, 15.0, 10.0, 10.0, 13.0, 15.0, 10.0, 10.0, 13.0, 15.0, 10.0, 13.0, 13.0, 18.0, 13.0, 16.0, 13.0, 18.0, 13.0, 16.0, 13.0, 18.0, 13.0, 16.0, 13.0, 18.0, 13.0, 16.0, 13.0, 18.0, 13.0, 16.0, 13.0, 18.0, 13.0, 16.0, 13.0, 18.0, 13.0, 16.0, 13.0, 18.0, 13.0, 16.0, 13.0, 18.0, 13.0, 16.0, 13.0, 18.0, 13.0, 16.0, 13.0, 18.0, 19.0, 16.0, 13.0]"
1657775647,Dominion,21,GAME_OVER,209,1,4,5482,dominion-4P-32,13.0,16.0,15.0,34.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,29,10,0,25,7,24,6,9,6,0,4,10,10,9,0,3,1,2,10,1,0,30,"[4.0, 3.0, 3.0, 4.0, 7.0, 4.0, 3.0, 5.0, 8.0, 7.0, 3.0, 5.0, 8.0, 8.0, 3.0, 6.0, 9.0, 8.0, 9.0, 6.0, 10.0, 8.0, 9.0, 6.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 15.0, 9.0, 10.0, 10.0, 16.0, 9.0, 10.0, 10.0, 16.0, 12.0, 10.0, 10.0, 16.0, 12.0, 10.0, 10.0, 16.0, 12.0, 10.0, 10.0, 19.0, 12.0, 10.0, 13.0, 22.0, 15.0, 10.0, 13.0, 22.0, 15.0, 13.0, 13.0, 25.0, 15.0, 13.0, 13.0, 31.0, 15.0, 13.0, 13.0, 34.0, 15.0, 13.0, 13.0, 34.0, 15.0, 16.0, 13.0, 34.0, 15.0, 16.0, 13.0, 34.0, 15.0]"
1657775647,Dominion,33,GAME_OVER,337,0,4,5483,dominion-4P-32,24.0,19.0,24.0,11.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,0,25,8,0,14,8,16,1,9,3,4,1,7,5,9,0,3,1,4,32,1,2,68,"[4.0, 4.0, 3.0, 3.0, 7.0, 4.0, 3.0, 4.0, 8.0, 5.0, 5.0, 4.0, 9.0, 5.0, 5.0, 4.0, 9.0, 5.0, 8.0, 4.0, 9.0, 5.0, 8.0, 4.0, 9.0, 6.0, 8.0, 7.0, 9.0, 6.0, 8.0, 13.0, 10.0, 9.0, 8.0, 13.0, 10.0, 9.0, 8.0, 13.0, 10.0, 9.0, 8.0, 14.0, 10.0, 9.0, 8.0, 17.0, 10.0, 12.0, 8.0, 17.0, 10.0, 15.0, 11.0, 17.0, 10.0, 18.0, 11.0, 17.0, 10.0, 21.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 18.0, 13.0, 24.0, 11.0, 24.0, 19.0, 24.0, 11.0, 24.0, 19.0, 24.0, 11.0, 24.0, 19.0, 24.0, 11.0, 24.0, 19.0, 24.0, 11.0, 24.0, 19.0, 24.0, 11.0, 24.0, 19.0, 24.0, 11.0, 24.0]"
1657775647,Dominion,25,GAME_OVER,261,1,4,5484,dominion-4P-32,13.0,14.0,22.0,17.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,30,10,0,19,8,18,3,7,8,0,3,9,8,11,0,3,0,0,21,0,0,47,"[4.0, 4.0, 3.0, 3.0, 7.0, 4.0, 3.0, 3.0, 7.0, 5.0, 4.0, 3.0, 7.0, 5.0, 5.0, 4.0, 7.0, 6.0, 5.0, 4.0, 7.0, 6.0, 7.0, 4.0, 7.0, 6.0, 7.0, 4.0, 8.0, 7.0, 8.0, 4.0, 8.0, 7.0, 8.0, 4.0, 8.0, 7.0, 8.0, 4.0, 8.0, 10.0, 11.0, 4.0, 8.0, 10.0, 14.0, 4.0, 8.0, 10.0, 14.0, 4.0, 11.0, 10.0, 14.0, 7.0, 11.0, 10.0, 14.0, 7.0, 14.0, 10.0, 14.0, 10.0, 14.0, 10.0, 14.0, 10.0, 14.0, 10.0, 14.0, 10.0, 14.0, 10.0, 14.0, 10.0, 14.0, 10.0, 17.0, 10.0, 14.0, 10.0, 17.0, 13.0, 14.0, 13.0, 17.0, 19.0, 14.0, 13.0, 17.0, 22.0, 14.0, 13.0, 17.0, 22.0, 14.0, 13.0, 17.0, 22.0, 14.0, 13.0, 17.0, 22.0]"
1657775647,Dominion,21,GAME_OVER,201,3,4,5485,dominion-4P-32,15.0,19.0,27.0,11.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,29,10,0,23,6,22,0,10,10,8,6,10,6,10,0,3,0,0,11,5,0,20,"[4.0, 3.0, 3.0, 3.0, 7.0, 3.0, 3.0, 3.0, 8.0, 6.0, 5.0, 3.0, 8.0, 6.0, 5.0, 3.0, 8.0, 9.0, 6.0, 3.0, 11.0, 9.0, 6.0, 6.0, 11.0, 9.0, 7.0, 9.0, 14.0, 9.0, 7.0, 9.0, 14.0, 9.0, 7.0, 9.0, 15.0, 9.0, 7.0, 12.0, 16.0, 9.0, 7.0, 15.0, 17.0, 9.0, 10.0, 15.0, 18.0, 9.0, 11.0, 18.0, 19.0, 9.0, 11.0, 21.0, 19.0, 9.0, 11.0, 21.0, 19.0, 9.0, 11.0, 21.0, 19.0, 15.0, 11.0, 21.0, 19.0, 15.0, 11.0, 21.0, 19.0, 15.0, 11.0, 21.0, 19.0, 15.0, 11.0, 21.0, 19.0, 15.0, 11.0, 27.0, 19.0, 15.0, 11.0, 27.0]"
1657775647,Dominion,30,GAME_OVER,319,0,4,5486,dominion-4P-32,19.0,20.0,10.0,17.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,28,9,0,17,7,16,2,6,7,1,0,7,8,11,0,3,1,3,23,3,1,52,"[4.0, 4.0, 4.0, 3.0, 7.0, 5.0, 5.0, 3.0, 7.0, 5.0, 6.0, 4.0, 7.0, 5.0, 7.0, 4.0, 7.0, 5.0, 7.0, 4.0, 7.0, 5.0, 7.0, 4.0, 8.0, 6.0, 7.0, 4.0, 8.0, 7.0, 8.0, 4.0, 8.0, 7.0, 8.0, 4.0, 8.0, 7.0, 8.0, 4.0, 8.0, 7.0, 8.0, 7.0, 11.0, 7.0, 8.0, 10.0, 11.0, 10.0, 8.0, 10.0, 11.0, 10.0, 8.0, 10.0, 14.0, 13.0, 8.0, 10.0, 14.0, 13.0, 8.0, 10.0, 14.0, 13.0, 11.0, 10.0, 17.0, 13.0, 11.0, 10.0, 20.0, 13.0, 11.0, 10.0, 20.0, 13.0, 14.0, 10.0, 20.0, 13.0, 17.0, 10.0, 20.0, 13.0, 17.0, 10.0, 20.0, 13.0, 17.0, 10.0, 20.0, 13.0, 17.0, 10.0, 20.0, 19.0, 17.0, 10.0, 20.0, 19.0, 17.0, 10.0, 20.0, 19.0, 17.0, 10.0, 20.0, 19.0, 17.0, 10.0, 20.0, 19.0, 17.0, 10.0, 20.0, 19.0, 17.0, 10.0, 20.0, 19.0, 17.0, 10.0]"
1657775647,Dominion,36,GAME_OVER,387,3,4,5487,dominion-4P-32,21.0,27.0,14.0,40.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,0,27,9,0,12,4,16,4,6,5,1,2,9,3,5,0,3,5,10,33,8,0,83,"[4.0, 4.0, 4.0, 4.0, 7.0, 4.0, 4.0, 4.0, 8.0, 5.0, 4.0, 4.0, 9.0, 5.0, 4.0, 4.0, 10.0, 5.0, 4.0, 5.0, 10.0, 5.0, 4.0, 5.0, 10.0, 8.0, 10.0, 5.0, 10.0, 9.0, 10.0, 5.0, 11.0, 9.0, 10.0, 5.0, 12.0, 9.0, 10.0, 8.0, 12.0, 9.0, 10.0, 8.0, 12.0, 9.0, 13.0, 8.0, 12.0, 9.0, 13.0, 11.0, 12.0, 9.0, 16.0, 14.0, 12.0, 12.0, 16.0, 14.0, 12.0, 12.0, 16.0, 14.0, 12.0, 15.0, 22.0, 14.0, 15.0, 15.0, 22.0, 14.0, 15.0, 15.0, 22.0, 14.0, 18.0, 15.0, 28.0, 14.0, 18.0, 15.0, 34.0, 14.0, 21.0, 15.0, 34.0, 14.0, 21.0, 15.0, 34.0, 14.0, 21.0, 15.0, 34.0, 14.0, 21.0, 15.0, 34.0, 14.0, 21.0, 15.0, 34.0, 14.0, 21.0, 15.0, 34.0, 14.0, 21.0, 15.0, 40.0, 14.0, 21.0, 15.0, 40.0, 14.0, 21.0, 15.0, 40.0, 14.0, 21.0, 15.0, 40.0, 14.0, 21.0, 15.0, 40.0, 14.0, 21.0, 15.0, 40.0, 14.0, 21.0, 15.0, 40.0, 14.0, 27.0, 15.0, 40.0, 14.0, 27.0, 21.0, 40.0, 14.0, 27.0, 21.0, 40.0, 14.0]"
1657775647,Dominion,26,GAME_OVER,304,3,4,5488,dominion-4P-32,16.0,14.0,17.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,29,10,0,23,7,21,3,9,1,0,1,9,8,12,0,3,0,0,37,1,0,28,"[3.0, 4.0, 4.0, 3.0, 6.0, 4.0, 4.0, 3.0, 7.0, 4.0, 4.0, 3.0, 8.0, 4.0, 4.0, 3.0, 8.0, 7.0, 4.0, 4.0, 8.0, 7.0, 7.0, 4.0, 8.0, 7.0, 7.0, 4.0, 8.0, 7.0, 8.0, 5.0, 8.0, 10.0, 8.0, 5.0, 8.0, 10.0, 9.0, 5.0, 8.0, 10.0, 12.0, 8.0, 8.0, 10.0, 12.0, 11.0, 9.0, 13.0, 12.0, 11.0, 12.0, 13.0, 12.0, 11.0, 13.0, 13.0, 13.0, 11.0, 14.0, 13.0, 13.0, 14.0, 14.0, 16.0, 13.0, 14.0, 14.0, 16.0, 13.0, 14.0, 14.0, 16.0, 13.0, 17.0, 14.0, 16.0, 13.0, 17.0, 14.0, 16.0, 13.0, 17.0, 14.0, 16.0, 13.0, 17.0, 14.0, 16.0, 13.0, 17.0, 14.0, 16.0, 13.0, 17.0, 14.0, 16.0, 13.0, 17.0, 14.0, 16.0, 13.0, 17.0, 14.0, 16.0, 13.0, 17.0]"
1657775647,Dominion,21,GAME_OVER,236,2,4,5489,dominion-4P-32,16.0,19.0,20.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,29,9,0,25,3,20,5,8,5,0,7,9,7,10,0,3,0,1,21,7,1,42,"[4.0, 4.0, 3.0, 3.0, 7.0, 4.0, 3.0, 3.0, 8.0, 4.0, 4.0, 3.0, 8.0, 4.0, 4.0, 3.0, 8.0, 4.0, 4.0, 3.0, 9.0, 4.0, 5.0, 3.0, 9.0, 7.0, 5.0, 3.0, 12.0, 8.0, 5.0, 6.0, 12.0, 9.0, 5.0, 6.0, 12.0, 12.0, 5.0, 5.0, 12.0, 12.0, 4.0, 5.0, 15.0, 12.0, 5.0, 11.0, 16.0, 13.0, 6.0, 11.0, 19.0, 13.0, 9.0, 11.0, 19.0, 13.0, 9.0, 17.0, 19.0, 16.0, 9.0, 17.0, 19.0, 16.0, 12.0, 17.0, 19.0, 16.0, 15.0, 20.0, 19.0, 16.0, 15.0, 20.0, 19.0, 16.0, 15.0, 20.0, 19.0, 16.0, 15.0, 20.0, 19.0, 16.0, 15.0, 20.0]"
