GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
943267460,Wonders7,18,GAME_OVER,74,0,4,5092,wonders7-4P-32,52.0,28.0,43.0,44.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,53,3,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,13,3,12,9,4,5,7,3,0,3,2,2,0,1,1,26,1,1,5,0,2,2,1,70,1,0,2,3,89,"[2.0, 2.0, 2.0, 2.0, 5.0, 5.0, 3.0, 2.0, 5.0, 8.0, 6.0, 2.0, 5.0, 8.0, 6.0, 3.0, 6.0, 9.0, 7.0, 2.0, 7.0, 9.0, 7.0, 2.0, 5.0, 9.0, 6.0, 6.0, 4.0, 10.0, 7.0, 6.0, 6.0, 9.0, 5.0, 12.0, 9.0, 10.0, 5.0, 15.0, 10.0, 10.0, 13.0, 15.0, 13.0, 12.0, 14.0, 16.0, 24.0, 22.0, 20.0, 22.0, 23.0, 23.0, 25.0, 25.0, 24.0, 28.0, 31.0, 24.0, 26.0, 34.0, 34.0, 30.0, 29.0, 36.0, 37.0, 29.0, 30.0, 42.0, 46.0, 33.0, 28.0, 52.0, 44.0, 43.0]"
943267460,Wonders7,18,GAME_OVER,74,0,4,5093,wonders7-4P-32,55.0,39.0,39.0,36.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,14,56,4,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,4,10,9,2,9,13,5,0,4,1,1,0,1,1,21,2,1,3,0,3,4,0,84,1,0,4,5,77,"[1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 3.0, 6.0, 3.0, 1.0, 3.0, 6.0, 4.0, 2.0, 3.0, 7.0, 4.0, 3.0, 6.0, 10.0, 3.0, 5.0, 5.0, 10.0, 3.0, 7.0, 6.0, 10.0, 6.0, 11.0, 6.0, 14.0, 6.0, 11.0, 5.0, 15.0, 8.0, 12.0, 6.0, 15.0, 11.0, 21.0, 6.0, 17.0, 17.0, 26.0, 17.0, 17.0, 24.0, 32.0, 22.0, 22.0, 24.0, 41.0, 23.0, 22.0, 29.0, 48.0, 26.0, 23.0, 34.0, 52.0, 29.0, 24.0, 35.0, 57.0, 32.0, 29.0, 39.0, 55.0, 36.0, 39.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5094,wonders7-4P-32,38.0,27.0,42.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,24,47,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,2,10,10,2,6,8,4,0,5,2,3,0,0,1,21,1,1,5,0,1,2,0,92,0,0,2,4,72,"[1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 3.0, 3.0, 2.0, 3.0, 6.0, 4.0, 3.0, 3.0, 6.0, 4.0, 4.0, 3.0, 7.0, 4.0, 4.0, 2.0, 4.0, 5.0, 5.0, 4.0, 2.0, 6.0, 9.0, 6.0, 3.0, 6.0, 9.0, 10.0, 4.0, 9.0, 9.0, 10.0, 4.0, 10.0, 10.0, 13.0, 5.0, 11.0, 11.0, 14.0, 14.0, 15.0, 19.0, 22.0, 14.0, 18.0, 19.0, 30.0, 16.0, 24.0, 25.0, 29.0, 18.0, 26.0, 26.0, 34.0, 19.0, 39.0, 30.0, 35.0, 22.0, 40.0, 31.0, 37.0, 27.0, 38.0, 35.0, 42.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5095,wonders7-4P-32,40.0,29.0,41.0,37.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,13,58,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,4,12,12,4,7,8,6,0,3,2,4,0,1,1,26,1,0,3,1,3,3,1,57,1,0,1,4,81,"[2.0, 2.0, 4.0, 2.0, 2.0, 3.0, 3.0, 2.0, 2.0, 3.0, 7.0, 2.0, 3.0, 3.0, 7.0, 2.0, 2.0, 4.0, 7.0, 3.0, 2.0, 4.0, 7.0, 3.0, 2.0, 2.0, 10.0, 3.0, 2.0, 2.0, 13.0, 6.0, 3.0, 1.0, 13.0, 6.0, 6.0, 2.0, 14.0, 10.0, 7.0, 3.0, 14.0, 10.0, 8.0, 6.0, 19.0, 10.0, 14.0, 17.0, 23.0, 21.0, 14.0, 23.0, 24.0, 26.0, 20.0, 23.0, 27.0, 26.0, 25.0, 24.0, 31.0, 25.0, 29.0, 28.0, 36.0, 30.0, 31.0, 30.0, 39.0, 31.0, 29.0, 40.0, 37.0, 41.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5096,wonders7-4P-32,31.0,40.0,43.0,33.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,24,47,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,1,11,8,1,5,9,3,0,2,1,3,0,0,1,26,1,1,3,1,1,4,0,92,0,0,1,4,78,"[1.0, 1.0, 2.0, 4.0, 1.0, 1.0, 2.0, 5.0, 2.0, 2.0, 5.0, 8.0, 3.0, 2.0, 5.0, 8.0, 4.0, 3.0, 5.0, 9.0, 4.0, 3.0, 7.0, 8.0, 7.0, 5.0, 12.0, 5.0, 10.0, 4.0, 13.0, 5.0, 11.0, 4.0, 14.0, 10.0, 11.0, 7.0, 12.0, 16.0, 10.0, 8.0, 13.0, 17.0, 14.0, 12.0, 14.0, 18.0, 21.0, 9.0, 19.0, 21.0, 22.0, 15.0, 19.0, 27.0, 22.0, 15.0, 24.0, 34.0, 30.0, 19.0, 26.0, 37.0, 32.0, 26.0, 28.0, 41.0, 30.0, 27.0, 29.0, 45.0, 40.0, 31.0, 33.0, 43.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5097,wonders7-4P-32,40.0,45.0,39.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,52,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,3,11,9,2,7,10,6,0,4,1,1,0,0,0,21,1,1,3,0,3,3,0,85,0,0,4,3,74,"[4.0, 1.0, 1.0, 2.0, 4.0, 4.0, 1.0, 2.0, 4.0, 7.0, 0.0, 5.0, 5.0, 7.0, 1.0, 5.0, 6.0, 7.0, 1.0, 6.0, 6.0, 7.0, 2.0, 6.0, 6.0, 10.0, 0.0, 8.0, 13.0, 11.0, 3.0, 9.0, 16.0, 10.0, 4.0, 10.0, 17.0, 11.0, 4.0, 9.0, 21.0, 16.0, 6.0, 10.0, 21.0, 16.0, 6.0, 10.0, 20.0, 18.0, 15.0, 13.0, 25.0, 21.0, 22.0, 19.0, 31.0, 28.0, 27.0, 20.0, 41.0, 31.0, 27.0, 21.0, 44.0, 32.0, 33.0, 27.0, 47.0, 30.0, 35.0, 35.0, 45.0, 40.0, 39.0, 39.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5098,wonders7-4P-32,44.0,24.0,35.0,37.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,24,47,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,4,11,9,1,5,6,3,0,4,3,3,0,1,0,23,1,1,2,1,2,2,1,87,0,0,2,2,70,"[4.0, 1.0, 2.0, 1.0, 5.0, 2.0, 3.0, 1.0, 6.0, 5.0, 3.0, 4.0, 6.0, 5.0, 3.0, 4.0, 7.0, 6.0, 3.0, 5.0, 7.0, 9.0, 3.0, 4.0, 7.0, 8.0, 6.0, 5.0, 9.0, 15.0, 6.0, 6.0, 10.0, 18.0, 9.0, 9.0, 10.0, 21.0, 11.0, 9.0, 10.0, 21.0, 11.0, 8.0, 11.0, 22.0, 14.0, 8.0, 16.0, 22.0, 22.0, 10.0, 17.0, 28.0, 29.0, 12.0, 22.0, 38.0, 30.0, 20.0, 22.0, 39.0, 30.0, 24.0, 23.0, 37.0, 34.0, 29.0, 24.0, 39.0, 39.0, 30.0, 24.0, 44.0, 37.0, 35.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5099,wonders7-4P-32,44.0,40.0,44.0,34.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,15,55,3,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,3,11,10,3,8,10,5,0,4,2,4,0,1,0,21,1,0,3,0,2,2,0,71,1,0,4,4,83,"[2.0, 1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 5.0, 1.0, 3.0, 1.0, 5.0, 2.0, 6.0, 1.0, 5.0, 3.0, 6.0, 1.0, 6.0, 3.0, 7.0, 1.0, 5.0, 4.0, 8.0, 4.0, 4.0, 6.0, 7.0, 7.0, 4.0, 9.0, 7.0, 11.0, 8.0, 18.0, 5.0, 11.0, 13.0, 19.0, 8.0, 10.0, 14.0, 19.0, 9.0, 10.0, 19.0, 19.0, 15.0, 23.0, 26.0, 25.0, 14.0, 25.0, 30.0, 32.0, 19.0, 26.0, 33.0, 33.0, 21.0, 31.0, 36.0, 36.0, 22.0, 32.0, 42.0, 40.0, 30.0, 34.0, 40.0, 44.0, 34.0, 44.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5100,wonders7-4P-32,35.0,42.0,45.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,52,3,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,4,5,10,5,8,9,4,0,5,1,4,0,0,1,9,2,1,2,0,3,4,1,88,0,0,2,3,71,"[2.0, 2.0, 4.0, 1.0, 5.0, 2.0, 5.0, 1.0, 5.0, 3.0, 8.0, 1.0, 5.0, 2.0, 9.0, 1.0, 6.0, 2.0, 10.0, 1.0, 6.0, 2.0, 13.0, 1.0, 8.0, 2.0, 12.0, 2.0, 11.0, 4.0, 12.0, 6.0, 11.0, 6.0, 12.0, 10.0, 12.0, 7.0, 12.0, 11.0, 12.0, 8.0, 15.0, 10.0, 12.0, 8.0, 16.0, 12.0, 18.0, 8.0, 19.0, 19.0, 26.0, 12.0, 21.0, 26.0, 30.0, 20.0, 27.0, 26.0, 35.0, 26.0, 33.0, 31.0, 36.0, 30.0, 37.0, 32.0, 38.0, 36.0, 43.0, 35.0, 42.0, 35.0, 42.0, 45.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5101,wonders7-4P-32,29.0,37.0,35.0,45.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,53,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,5,9,13,4,7,6,4,0,6,2,4,0,0,1,20,2,1,5,1,3,2,1,86,0,0,2,2,73,"[1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 4.0, 1.0, 2.0, 2.0, 7.0, 1.0, 2.0, 3.0, 8.0, 1.0, 2.0, 3.0, 9.0, 2.0, 1.0, 6.0, 9.0, 7.0, -1.0, 7.0, 9.0, 7.0, 0.0, 6.0, 10.0, 6.0, 3.0, 6.0, 9.0, 7.0, 4.0, 14.0, 14.0, 7.0, 4.0, 14.0, 13.0, 7.0, 8.0, 17.0, 16.0, 19.0, 10.0, 23.0, 22.0, 28.0, 16.0, 23.0, 24.0, 36.0, 20.0, 26.0, 28.0, 37.0, 23.0, 30.0, 30.0, 38.0, 23.0, 33.0, 31.0, 41.0, 25.0, 37.0, 29.0, 45.0, 35.0]"
943267460,Wonders7,18,GAME_OVER,74,0,4,5102,wonders7-4P-32,41.0,34.0,41.0,36.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,25,46,3,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,3,8,10,2,5,8,5,0,4,1,3,0,0,0,16,1,1,5,0,3,1,1,97,0,0,3,4,74,"[2.0, 1.0, 1.0, 2.0, 5.0, 2.0, 1.0, 5.0, 6.0, 3.0, 2.0, 6.0, 7.0, 3.0, 2.0, 6.0, 8.0, 4.0, 3.0, 6.0, 8.0, 5.0, 3.0, 5.0, 6.0, 5.0, 6.0, 6.0, 8.0, 5.0, 7.0, 9.0, 9.0, 8.0, 6.0, 10.0, 10.0, 8.0, 6.0, 14.0, 11.0, 9.0, 7.0, 14.0, 12.0, 9.0, 11.0, 14.0, 16.0, 9.0, 18.0, 17.0, 23.0, 12.0, 24.0, 22.0, 27.0, 12.0, 27.0, 23.0, 29.0, 16.0, 28.0, 29.0, 34.0, 32.0, 32.0, 30.0, 36.0, 36.0, 37.0, 31.0, 34.0, 41.0, 36.0, 41.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5103,wonders7-4P-32,39.0,37.0,25.0,43.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,20,51,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,8,4,11,11,2,5,10,6,0,6,2,1,0,1,0,22,1,1,3,0,3,4,0,81,0,0,2,4,71,"[1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 4.0, 1.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 4.0, 2.0, 3.0, 3.0, 4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 2.0, 7.0, 6.0, 2.0, 3.0, 10.0, 11.0, 2.0, 4.0, 9.0, 10.0, 6.0, 6.0, 9.0, 12.0, 6.0, 8.0, 9.0, 12.0, 7.0, 8.0, 13.0, 11.0, 8.0, 16.0, 13.0, 18.0, 12.0, 22.0, 25.0, 23.0, 14.0, 23.0, 30.0, 26.0, 14.0, 26.0, 33.0, 30.0, 20.0, 32.0, 36.0, 35.0, 20.0, 33.0, 41.0, 33.0, 21.0, 37.0, 39.0, 43.0, 25.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5104,wonders7-4P-32,48.0,38.0,49.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,13,59,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,13,4,9,12,3,7,11,3,0,7,1,3,0,1,1,16,2,0,5,1,3,2,0,68,0,0,3,6,87,"[1.0, 1.0, 4.0, 0.0, 1.0, 2.0, 4.0, 3.0, 2.0, 5.0, 5.0, 3.0, 4.0, 5.0, 8.0, 3.0, 4.0, 5.0, 8.0, 3.0, 5.0, 5.0, 8.0, 4.0, 11.0, 5.0, 8.0, 7.0, 14.0, 5.0, 7.0, 9.0, 16.0, 7.0, 8.0, 9.0, 17.0, 7.0, 8.0, 13.0, 18.0, 11.0, 7.0, 14.0, 22.0, 11.0, 7.0, 15.0, 23.0, 15.0, 19.0, 23.0, 24.0, 23.0, 22.0, 28.0, 30.0, 31.0, 23.0, 30.0, 32.0, 35.0, 30.0, 34.0, 39.0, 37.0, 37.0, 35.0, 40.0, 38.0, 41.0, 39.0, 38.0, 48.0, 39.0, 49.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5105,wonders7-4P-32,43.0,45.0,41.0,34.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,17,55,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,13,5,9,7,3,7,11,3,0,3,3,3,0,0,1,16,2,1,2,1,2,3,1,74,0,0,4,4,89,"[1.0, 2.0, 1.0, 2.0, 4.0, 3.0, 1.0, 1.0, 7.0, 4.0, 2.0, 2.0, 7.0, 4.0, 3.0, 2.0, 8.0, 4.0, 4.0, 4.0, 8.0, 5.0, 4.0, 4.0, 10.0, 4.0, 7.0, 2.0, 9.0, 4.0, 7.0, 2.0, 9.0, 7.0, 9.0, 7.0, 15.0, 7.0, 8.0, 12.0, 15.0, 6.0, 9.0, 12.0, 19.0, 8.0, 9.0, 12.0, 20.0, 15.0, 18.0, 20.0, 27.0, 25.0, 21.0, 26.0, 33.0, 31.0, 25.0, 26.0, 42.0, 35.0, 27.0, 26.0, 46.0, 36.0, 29.0, 27.0, 47.0, 39.0, 30.0, 31.0, 45.0, 43.0, 34.0, 41.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5106,wonders7-4P-32,43.0,36.0,42.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,12,60,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,13,4,11,10,2,11,9,4,0,5,2,2,0,1,0,22,2,1,4,1,2,2,1,74,1,0,2,5,87,"[4.0, 2.0, 1.0, 4.0, 7.0, 5.0, 1.0, 4.0, 8.0, 6.0, 1.0, 4.0, 7.0, 6.0, 2.0, 5.0, 7.0, 6.0, 3.0, 6.0, 7.0, 6.0, 4.0, 6.0, 11.0, 6.0, 6.0, 5.0, 12.0, 6.0, 6.0, 5.0, 13.0, 9.0, 6.0, 9.0, 18.0, 9.0, 7.0, 8.0, 20.0, 9.0, 8.0, 8.0, 20.0, 11.0, 8.0, 11.0, 19.0, 27.0, 22.0, 19.0, 20.0, 27.0, 22.0, 26.0, 22.0, 28.0, 25.0, 25.0, 27.0, 32.0, 25.0, 29.0, 35.0, 35.0, 27.0, 33.0, 38.0, 39.0, 29.0, 38.0, 36.0, 43.0, 39.0, 42.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5107,wonders7-4P-32,46.0,29.0,38.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,34,38,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,1,4,7,1,9,7,5,0,6,1,0,0,0,0,8,1,0,3,0,1,2,1,126,1,0,2,3,68,"[2.0, 2.0, 1.0, 2.0, 5.0, 3.0, 2.0, 5.0, 5.0, 4.0, 3.0, 6.0, 6.0, 4.0, 4.0, 6.0, 7.0, 5.0, 4.0, 7.0, 7.0, 8.0, 5.0, 8.0, 6.0, 10.0, 2.0, 11.0, 7.0, 11.0, 2.0, 12.0, 7.0, 11.0, 3.0, 13.0, 8.0, 13.0, 3.0, 14.0, 11.0, 15.0, 6.0, 15.0, 11.0, 14.0, 6.0, 16.0, 14.0, 18.0, 14.0, 20.0, 21.0, 21.0, 22.0, 24.0, 24.0, 25.0, 26.0, 25.0, 29.0, 27.0, 31.0, 26.0, 30.0, 33.0, 41.0, 27.0, 31.0, 36.0, 42.0, 28.0, 29.0, 46.0, 40.0, 38.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5108,wonders7-4P-32,40.0,35.0,39.0,41.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,17,55,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,13,2,10,13,4,8,5,5,0,7,1,6,0,1,1,21,1,0,1,1,2,2,1,75,1,0,0,3,86,"[0.0, 4.0, 1.0, 1.0, 1.0, 7.0, 0.0, 4.0, 2.0, 7.0, 1.0, 5.0, 5.0, 7.0, 1.0, 5.0, 6.0, 8.0, 1.0, 6.0, 6.0, 8.0, 2.0, 6.0, 6.0, 8.0, 0.0, 7.0, 6.0, 9.0, 0.0, 10.0, 6.0, 11.0, 2.0, 10.0, 10.0, 13.0, 2.0, 11.0, 10.0, 16.0, 5.0, 9.0, 16.0, 14.0, 10.0, 13.0, 19.0, 28.0, 11.0, 19.0, 20.0, 33.0, 21.0, 22.0, 20.0, 37.0, 26.0, 30.0, 23.0, 38.0, 26.0, 33.0, 24.0, 39.0, 34.0, 34.0, 25.0, 42.0, 37.0, 35.0, 35.0, 40.0, 41.0, 39.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5109,wonders7-4P-32,43.0,37.0,39.0,34.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,14,58,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,13,4,12,10,4,9,6,2,0,6,2,3,0,1,1,26,2,1,2,1,2,2,1,71,0,0,0,4,83,"[1.0, 2.0, 1.0, 4.0, 4.0, 2.0, 2.0, 4.0, 4.0, 1.0, 5.0, 4.0, 5.0, 1.0, 6.0, 7.0, 5.0, 1.0, 6.0, 7.0, 5.0, 2.0, 7.0, 7.0, 5.0, 3.0, 4.0, 7.0, 5.0, 3.0, 4.0, 8.0, 6.0, 7.0, 8.0, 13.0, 8.0, 10.0, 8.0, 12.0, 9.0, 11.0, 11.0, 13.0, 9.0, 11.0, 15.0, 14.0, 13.0, 20.0, 16.0, 17.0, 14.0, 27.0, 16.0, 21.0, 15.0, 34.0, 21.0, 22.0, 17.0, 36.0, 28.0, 24.0, 21.0, 38.0, 31.0, 30.0, 27.0, 39.0, 36.0, 35.0, 37.0, 43.0, 34.0, 39.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5110,wonders7-4P-32,51.0,33.0,41.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,51,3,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,13,3,9,7,1,8,10,3,0,4,2,3,0,0,0,18,1,0,2,1,2,3,0,82,1,0,3,4,91,"[2.0, 2.0, 4.0, 1.0, 3.0, 2.0, 4.0, 1.0, 3.0, 3.0, 5.0, 2.0, 3.0, 3.0, 8.0, 3.0, 2.0, 4.0, 8.0, 6.0, 2.0, 4.0, 8.0, 9.0, 1.0, 5.0, 9.0, 8.0, 1.0, 7.0, 9.0, 9.0, 3.0, 6.0, 9.0, 10.0, 6.0, 9.0, 10.0, 9.0, 7.0, 10.0, 11.0, 10.0, 10.0, 14.0, 15.0, 11.0, 10.0, 22.0, 20.0, 22.0, 10.0, 28.0, 23.0, 23.0, 16.0, 27.0, 29.0, 23.0, 26.0, 34.0, 37.0, 28.0, 32.0, 36.0, 41.0, 30.0, 35.0, 41.0, 42.0, 31.0, 33.0, 51.0, 40.0, 41.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5111,wonders7-4P-32,49.0,38.0,45.0,33.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,24,48,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,4,10,7,3,3,11,3,0,3,2,5,0,0,1,21,1,1,2,0,3,4,0,89,0,0,3,4,76,"[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 1.0, 4.0, 3.0, 4.0, 4.0, 7.0, 4.0, 5.0, 4.0, 8.0, 4.0, 5.0, 7.0, 8.0, 2.0, 7.0, 10.0, 8.0, 1.0, 7.0, 10.0, 8.0, 4.0, 10.0, 9.0, 14.0, 5.0, 14.0, 11.0, 12.0, 7.0, 15.0, 10.0, 13.0, 11.0, 18.0, 10.0, 14.0, 18.0, 28.0, 20.0, 26.0, 24.0, 38.0, 21.0, 31.0, 24.0, 43.0, 22.0, 31.0, 32.0, 46.0, 23.0, 33.0, 39.0, 44.0, 28.0, 34.0, 40.0, 45.0, 29.0, 35.0, 38.0, 49.0, 33.0, 45.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5112,wonders7-4P-32,37.0,53.0,39.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,16,56,0,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,2,11,11,4,7,9,3,0,4,2,5,0,1,1,22,1,0,5,1,1,3,1,63,1,0,1,5,83,"[2.0, 1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 3.0, 8.0, 4.0, 2.0, 3.0, 7.0, 5.0, 3.0, 4.0, 7.0, 6.0, 3.0, 5.0, 7.0, 7.0, 3.0, 5.0, 9.0, 6.0, 6.0, 2.0, 8.0, 7.0, 6.0, 6.0, 9.0, 8.0, 7.0, 5.0, 14.0, 8.0, 8.0, 9.0, 14.0, 8.0, 8.0, 10.0, 19.0, 7.0, 8.0, 10.0, 29.0, 11.0, 15.0, 12.0, 37.0, 18.0, 21.0, 18.0, 41.0, 27.0, 26.0, 19.0, 41.0, 32.0, 32.0, 28.0, 42.0, 35.0, 31.0, 29.0, 43.0, 39.0, 38.0, 35.0, 53.0, 37.0, 42.0, 39.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5113,wonders7-4P-32,45.0,32.0,38.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,28,44,0,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,0,9,7,4,6,9,4,0,3,1,2,0,1,1,19,0,0,2,1,1,3,1,107,1,0,3,3,66,"[2.0, 1.0, 2.0, 2.0, 5.0, 2.0, 3.0, 5.0, 6.0, 3.0, 3.0, 6.0, 6.0, 4.0, 4.0, 7.0, 5.0, 5.0, 5.0, 8.0, 6.0, 6.0, 5.0, 8.0, 7.0, 5.0, 7.0, 7.0, 9.0, 4.0, 9.0, 6.0, 10.0, 4.0, 12.0, 6.0, 11.0, 7.0, 13.0, 6.0, 14.0, 9.0, 13.0, 6.0, 15.0, 13.0, 18.0, 9.0, 18.0, 22.0, 15.0, 16.0, 25.0, 28.0, 20.0, 20.0, 26.0, 32.0, 26.0, 21.0, 24.0, 38.0, 27.0, 27.0, 27.0, 40.0, 32.0, 27.0, 28.0, 47.0, 36.0, 28.0, 32.0, 45.0, 40.0, 38.0]"
