GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-1326848409,DotsAndBoxes,0,GAME_OVER,264,144,2,2961,dotsandboxes-32,41.0,80.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 7.0, 4.0, 8.0, 4.0, 8.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 10.0, 4.0, 11.0, 4.0, 13.0, 4.0, 14.0, 4.0, 14.0, 4.0, 14.0, 7.0, 15.0, 7.0, 17.0, 9.0, 17.0, 10.0, 18.0, 11.0, 19.0, 11.0, 19.0, 14.0, 24.0, 14.0, 30.0, 14.0, 30.0, 21.0, 31.0, 21.0, 33.0, 22.0, 34.0, 23.0, 36.0, 25.0, 36.0, 27.0, 40.0, 29.0, 45.0, 29.0, 46.0, 30.0, 56.0, 30.0, 58.0, 32.0, 61.0, 32.0, 64.0, 32.0, 66.0, 33.0, 69.0, 34.0, 77.0, 38.0, 79.0, 40.0, 80.0, 41.0]"
1591498861,DotsAndBoxes,0,GAME_OVER,264,145,2,2962,dotsandboxes-32,55.0,66.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 6.0, 4.0, 7.0, 4.0, 7.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 4.0, 10.0, 5.0, 11.0, 6.0, 12.0, 6.0, 13.0, 6.0, 13.0, 6.0, 15.0, 6.0, 15.0, 6.0, 18.0, 8.0, 18.0, 10.0, 22.0, 10.0, 22.0, 10.0, 22.0, 10.0, 25.0, 11.0, 28.0, 12.0, 31.0, 12.0, 31.0, 12.0, 34.0, 12.0, 37.0, 16.0, 37.0, 16.0, 39.0, 17.0, 43.0, 21.0, 45.0, 23.0, 47.0, 26.0, 48.0, 28.0, 49.0, 29.0, 50.0, 38.0, 53.0, 42.0, 63.0, 46.0, 66.0, 53.0, 66.0, 55.0]"
-364879939,DotsAndBoxes,0,GAME_OVER,264,144,2,2963,dotsandboxes-32,63.0,58.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 5.0, 2.0, 6.0, 2.0, 7.0, 2.0, 7.0, 4.0, 7.0, 5.0, 8.0, 7.0, 9.0, 7.0, 9.0, 7.0, 10.0, 7.0, 11.0, 7.0, 11.0, 8.0, 12.0, 8.0, 12.0, 9.0, 13.0, 9.0, 14.0, 9.0, 15.0, 11.0, 19.0, 11.0, 20.0, 11.0, 20.0, 11.0, 20.0, 12.0, 21.0, 17.0, 22.0, 17.0, 23.0, 22.0, 25.0, 23.0, 26.0, 30.0, 27.0, 31.0, 33.0, 33.0, 36.0, 37.0, 38.0, 38.0, 45.0, 40.0, 47.0, 48.0, 48.0, 51.0, 51.0, 57.0, 51.0, 60.0, 55.0, 61.0, 58.0, 63.0]"
979911231,DotsAndBoxes,0,GAME_OVER,264,144,2,2964,dotsandboxes-32,53.0,68.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 4.0, 7.0, 4.0, 7.0, 5.0, 7.0, 6.0, 7.0, 6.0, 7.0, 6.0, 8.0, 7.0, 9.0, 7.0, 10.0, 8.0, 10.0, 9.0, 10.0, 9.0, 12.0, 10.0, 14.0, 11.0, 15.0, 16.0, 16.0, 16.0, 25.0, 17.0, 25.0, 17.0, 29.0, 17.0, 29.0, 18.0, 37.0, 19.0, 41.0, 19.0, 42.0, 20.0, 43.0, 21.0, 44.0, 21.0, 48.0, 22.0, 50.0, 26.0, 53.0, 29.0, 59.0, 34.0, 59.0, 43.0, 59.0, 46.0, 61.0, 48.0, 66.0, 51.0, 68.0, 53.0]"
1031067673,DotsAndBoxes,0,GAME_OVER,264,147,2,2965,dotsandboxes-32,63.0,58.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 2.0, 7.0, 2.0, 7.0, 2.0, 11.0, 2.0, 11.0, 2.0, 11.0, 2.0, 11.0, 2.0, 11.0, 2.0, 12.0, 2.0, 13.0, 2.0, 13.0, 2.0, 15.0, 3.0, 17.0, 3.0, 18.0, 3.0, 18.0, 5.0, 18.0, 5.0, 18.0, 6.0, 18.0, 6.0, 18.0, 7.0, 19.0, 9.0, 21.0, 10.0, 21.0, 13.0, 25.0, 13.0, 25.0, 13.0, 26.0, 13.0, 29.0, 13.0, 31.0, 13.0, 32.0, 15.0, 34.0, 16.0, 36.0, 20.0, 38.0, 24.0, 39.0, 25.0, 40.0, 26.0, 40.0, 27.0, 40.0, 27.0, 44.0, 37.0, 46.0, 41.0, 46.0, 42.0, 48.0, 51.0, 48.0, 55.0, 52.0, 57.0, 54.0, 61.0, 58.0, 62.0, 58.0, 63.0]"
-2018549509,DotsAndBoxes,0,GAME_OVER,264,145,2,2966,dotsandboxes-32,61.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 4.0, 5.0, 5.0, 6.0, 6.0, 7.0, 6.0, 7.0, 6.0, 7.0, 6.0, 7.0, 6.0, 7.0, 6.0, 7.0, 7.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 8.0, 10.0, 9.0, 11.0, 10.0, 11.0, 12.0, 12.0, 13.0, 17.0, 16.0, 17.0, 16.0, 18.0, 18.0, 18.0, 18.0, 19.0, 19.0, 21.0, 20.0, 24.0, 20.0, 27.0, 25.0, 30.0, 25.0, 30.0, 25.0, 34.0, 25.0, 37.0, 26.0, 38.0, 26.0, 39.0, 29.0, 39.0, 34.0, 41.0, 34.0, 44.0, 37.0, 46.0, 41.0, 48.0, 51.0, 50.0, 54.0, 52.0, 58.0, 56.0, 60.0, 57.0, 60.0, 61.0]"
-1446937313,DotsAndBoxes,0,GAME_OVER,264,146,2,2967,dotsandboxes-32,60.0,61.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 6.0, 3.0, 10.0, 4.0, 12.0, 4.0, 12.0, 4.0, 12.0, 10.0, 12.0, 11.0, 13.0, 12.0, 13.0, 12.0, 14.0, 14.0, 16.0, 16.0, 16.0, 22.0, 17.0, 22.0, 17.0, 23.0, 17.0, 24.0, 18.0, 25.0, 21.0, 25.0, 23.0, 26.0, 24.0, 27.0, 25.0, 28.0, 26.0, 30.0, 27.0, 31.0, 27.0, 36.0, 27.0, 36.0, 27.0, 37.0, 30.0, 39.0, 36.0, 44.0, 36.0, 44.0, 42.0, 48.0, 46.0, 48.0, 48.0, 55.0, 51.0, 57.0, 55.0, 57.0, 57.0, 61.0, 60.0]"
1572664652,DotsAndBoxes,0,GAME_OVER,264,144,2,2968,dotsandboxes-32,59.0,62.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 2.0, 5.0, 2.0, 5.0, 4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 6.0, 5.0, 6.0, 9.0, 6.0, 9.0, 6.0, 9.0, 8.0, 9.0, 10.0, 10.0, 11.0, 13.0, 11.0, 13.0, 12.0, 13.0, 12.0, 13.0, 12.0, 14.0, 12.0, 14.0, 13.0, 15.0, 14.0, 17.0, 14.0, 21.0, 15.0, 22.0, 15.0, 23.0, 15.0, 23.0, 15.0, 25.0, 15.0, 26.0, 15.0, 27.0, 16.0, 30.0, 16.0, 31.0, 25.0, 33.0, 27.0, 34.0, 31.0, 37.0, 31.0, 39.0, 41.0, 40.0, 46.0, 44.0, 48.0, 46.0, 54.0, 49.0, 54.0, 55.0, 60.0, 57.0, 62.0, 59.0]"
527063878,DotsAndBoxes,0,GAME_OVER,264,145,2,2969,dotsandboxes-32,60.0,61.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 6.0, 2.0, 6.0, 2.0, 10.0, 2.0, 12.0, 2.0, 12.0, 3.0, 13.0, 4.0, 16.0, 4.0, 16.0, 4.0, 16.0, 4.0, 16.0, 4.0, 17.0, 6.0, 17.0, 9.0, 18.0, 10.0, 18.0, 13.0, 18.0, 13.0, 23.0, 14.0, 23.0, 14.0, 25.0, 14.0, 27.0, 14.0, 28.0, 15.0, 28.0, 16.0, 30.0, 20.0, 38.0, 20.0, 41.0, 22.0, 41.0, 23.0, 44.0, 24.0, 44.0, 26.0, 47.0, 29.0, 48.0, 32.0, 50.0, 32.0, 54.0, 37.0, 54.0, 42.0, 56.0, 44.0, 56.0, 46.0, 58.0, 54.0, 61.0, 58.0, 61.0, 60.0]"
-821992113,DotsAndBoxes,0,GAME_OVER,264,144,2,2970,dotsandboxes-32,60.0,61.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 4.0, 5.0, 5.0, 5.0, 5.0, 7.0, 5.0, 7.0, 5.0, 8.0, 5.0, 8.0, 6.0, 8.0, 6.0, 11.0, 6.0, 11.0, 6.0, 15.0, 6.0, 15.0, 7.0, 15.0, 8.0, 15.0, 8.0, 17.0, 8.0, 17.0, 10.0, 21.0, 11.0, 26.0, 11.0, 26.0, 11.0, 30.0, 13.0, 32.0, 13.0, 32.0, 21.0, 32.0, 28.0, 32.0, 31.0, 33.0, 32.0, 39.0, 33.0, 42.0, 39.0, 44.0, 40.0, 52.0, 42.0, 55.0, 46.0, 56.0, 49.0, 56.0, 54.0, 60.0, 56.0, 61.0, 60.0]"
1013293496,DotsAndBoxes,0,GAME_OVER,264,146,2,2971,dotsandboxes-32,45.0,76.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 8.0, 5.0, 9.0, 7.0, 9.0, 8.0, 11.0, 8.0, 13.0, 8.0, 15.0, 9.0, 15.0, 9.0, 17.0, 9.0, 19.0, 10.0, 19.0, 10.0, 22.0, 11.0, 22.0, 13.0, 24.0, 14.0, 27.0, 16.0, 29.0, 18.0, 29.0, 20.0, 32.0, 23.0, 33.0, 27.0, 33.0, 29.0, 34.0, 29.0, 43.0, 30.0, 47.0, 30.0, 53.0, 36.0, 60.0, 39.0, 63.0, 39.0, 67.0, 41.0, 75.0, 43.0, 76.0, 45.0]"
-961324704,DotsAndBoxes,0,GAME_OVER,264,144,2,2972,dotsandboxes-32,61.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 1.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 5.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 5.0, 7.0, 6.0, 7.0, 7.0, 8.0, 7.0, 10.0, 7.0, 10.0, 9.0, 11.0, 10.0, 11.0, 11.0, 12.0, 11.0, 12.0, 11.0, 14.0, 13.0, 14.0, 14.0, 15.0, 14.0, 15.0, 14.0, 15.0, 14.0, 15.0, 18.0, 17.0, 19.0, 18.0, 20.0, 19.0, 21.0, 19.0, 22.0, 19.0, 25.0, 19.0, 28.0, 20.0, 28.0, 21.0, 29.0, 23.0, 30.0, 24.0, 32.0, 26.0, 32.0, 28.0, 32.0, 29.0, 39.0, 34.0, 42.0, 48.0, 50.0, 48.0, 50.0, 51.0, 54.0, 56.0, 57.0, 56.0, 58.0, 58.0, 60.0, 61.0]"
1495419424,DotsAndBoxes,0,GAME_OVER,264,145,2,2973,dotsandboxes-32,61.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 3.0, 5.0, 3.0, 6.0, 5.0, 7.0, 7.0, 8.0, 7.0, 8.0, 7.0, 11.0, 8.0, 11.0, 9.0, 11.0, 10.0, 12.0, 10.0, 13.0, 11.0, 14.0, 11.0, 14.0, 12.0, 14.0, 12.0, 15.0, 12.0, 15.0, 12.0, 16.0, 15.0, 17.0, 16.0, 17.0, 17.0, 17.0, 17.0, 18.0, 18.0, 19.0, 18.0, 20.0, 20.0, 20.0, 22.0, 21.0, 23.0, 21.0, 26.0, 22.0, 28.0, 22.0, 28.0, 25.0, 28.0, 26.0, 30.0, 29.0, 31.0, 30.0, 31.0, 30.0, 32.0, 31.0, 35.0, 34.0, 43.0, 37.0, 47.0, 45.0, 51.0, 48.0, 59.0, 50.0, 59.0, 56.0, 60.0, 59.0, 60.0, 61.0]"
2041624869,DotsAndBoxes,0,GAME_OVER,264,144,2,2974,dotsandboxes-32,69.0,52.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 6.0, 2.0, 6.0, 2.0, 6.0, 2.0, 6.0, 2.0, 7.0, 3.0, 7.0, 3.0, 7.0, 3.0, 8.0, 3.0, 9.0, 3.0, 9.0, 4.0, 9.0, 6.0, 10.0, 6.0, 10.0, 6.0, 10.0, 6.0, 11.0, 7.0, 11.0, 7.0, 11.0, 7.0, 11.0, 9.0, 12.0, 9.0, 12.0, 9.0, 12.0, 10.0, 13.0, 14.0, 14.0, 15.0, 15.0, 19.0, 16.0, 19.0, 17.0, 19.0, 17.0, 26.0, 17.0, 26.0, 18.0, 27.0, 19.0, 28.0, 19.0, 29.0, 20.0, 30.0, 20.0, 33.0, 20.0, 38.0, 25.0, 41.0, 33.0, 42.0, 34.0, 42.0, 34.0, 46.0, 36.0, 47.0, 36.0, 47.0, 46.0, 56.0, 50.0, 65.0, 52.0, 69.0]"
-317926140,DotsAndBoxes,0,GAME_OVER,264,146,2,2975,dotsandboxes-32,55.0,66.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 6.0, 4.0, 6.0, 4.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 8.0, 6.0, 8.0, 6.0, 9.0, 6.0, 10.0, 6.0, 10.0, 7.0, 12.0, 7.0, 13.0, 9.0, 13.0, 10.0, 14.0, 12.0, 14.0, 12.0, 17.0, 15.0, 17.0, 17.0, 18.0, 17.0, 18.0, 17.0, 19.0, 19.0, 19.0, 19.0, 24.0, 19.0, 25.0, 23.0, 27.0, 24.0, 28.0, 26.0, 34.0, 28.0, 34.0, 30.0, 39.0, 32.0, 48.0, 33.0, 54.0, 33.0, 55.0, 37.0, 57.0, 40.0, 59.0, 47.0, 61.0, 48.0, 65.0, 49.0, 66.0, 55.0]"
-1384861616,DotsAndBoxes,0,GAME_OVER,264,146,2,2976,dotsandboxes-32,61.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 6.0, 2.0, 6.0, 2.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 6.0, 8.0, 6.0, 10.0, 6.0, 11.0, 6.0, 12.0, 6.0, 14.0, 6.0, 15.0, 6.0, 18.0, 9.0, 18.0, 10.0, 18.0, 12.0, 18.0, 14.0, 18.0, 15.0, 18.0, 16.0, 22.0, 17.0, 23.0, 18.0, 25.0, 20.0, 25.0, 20.0, 26.0, 20.0, 27.0, 20.0, 28.0, 25.0, 30.0, 29.0, 31.0, 29.0, 35.0, 31.0, 35.0, 35.0, 36.0, 38.0, 39.0, 44.0, 39.0, 45.0, 48.0, 49.0, 51.0, 51.0, 55.0, 53.0, 59.0, 56.0, 60.0, 60.0, 61.0]"
121118617,DotsAndBoxes,0,GAME_OVER,264,144,2,2977,dotsandboxes-32,70.0,51.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 6.0, 4.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 7.0, 6.0, 8.0, 9.0, 8.0, 9.0, 8.0, 9.0, 8.0, 9.0, 10.0, 10.0, 11.0, 10.0, 11.0, 13.0, 11.0, 15.0, 13.0, 16.0, 16.0, 19.0, 17.0, 20.0, 17.0, 22.0, 19.0, 23.0, 21.0, 25.0, 22.0, 26.0, 23.0, 26.0, 26.0, 27.0, 28.0, 27.0, 33.0, 28.0, 42.0, 30.0, 44.0, 31.0, 47.0, 32.0, 47.0, 32.0, 48.0, 42.0, 50.0, 43.0, 51.0, 47.0, 58.0, 48.0, 59.0, 49.0, 69.0, 51.0, 70.0]"
