GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),CardsInSupplyGameEnd(WORKSHOP),CardsInSupplyGameEnd(GOLD),CardsInSupplyGameEnd(MARKET),CardsInSupplyGameEnd(DUCHY),CardsInSupplyGameEnd(SILVER),CardsInSupplyGameEnd(REMODEL),CardsInSupplyGameEnd(COPPER),CardsInSupplyGameEnd(MERCHANT),CardsInSupplyGameEnd(MILITIA),CardsInSupplyGameEnd(VILLAGE),CardsInSupplyGameEnd(MOAT),CardsInSupplyGameEnd(CELLAR),CardsInSupplyGameEnd(MINE),CardsInSupplyGameEnd(SMITHY),CardsInSupplyGameEnd(PROVINCE),CardsInSupplyGameEnd(ESTATE),EmptySupplySlots(EmptySupplySlots),DominionActionValue(attackCount),DominionActionValue(plusMoney),DominionActionValue(plusActions),DominionActionValue(trashCardCount),DominionActionValue(plusBuys),DominionActionValue(plusDraws),ScoresPerRound(ScoresPerRound)
-1442924437,Dominion,26,GAME_OVER,255,0,4,4959,dominion-4P-32,15.0,17.0,16.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,8,0,24,9,18,6,4,5,2,0,10,7,12,0,3,4,12,14,0,4,32,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 4.0, 6.0, 5.0, 4.0, 4.0, 6.0, 6.0, 4.0, 4.0, 6.0, 6.0, 4.0, 4.0, 6.0, 7.0, 4.0, 4.0, 6.0, 8.0, 4.0, 7.0, 6.0, 8.0, 4.0, 8.0, 9.0, 8.0, 4.0, 8.0, 9.0, 11.0, 4.0, 8.0, 9.0, 12.0, 7.0, 11.0, 12.0, 12.0, 10.0, 11.0, 12.0, 12.0, 13.0, 11.0, 12.0, 12.0, 16.0, 14.0, 12.0, 12.0, 16.0, 17.0, 12.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0, 17.0, 15.0, 12.0, 16.0]"
-1442924437,Dominion,26,GAME_OVER,305,3,4,4960,dominion-4P-32,13.0,18.0,15.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,29,9,0,25,7,8,8,5,5,0,2,8,9,12,0,3,5,10,13,8,0,16,"[3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 4.0, 7.0, 4.0, 6.0, 4.0, 8.0, 4.0, 7.0, 5.0, 9.0, 5.0, 7.0, 6.0, 9.0, 8.0, 7.0, 6.0, 9.0, 8.0, 7.0, 6.0, 9.0, 7.0, 7.0, 6.0, 9.0, 7.0, 10.0, 6.0, 12.0, 7.0, 10.0, 6.0, 15.0, 10.0, 10.0, 6.0, 15.0, 9.0, 10.0, 6.0, 15.0, 9.0, 10.0, 6.0, 15.0, 15.0, 10.0, 6.0, 15.0, 15.0, 10.0, 6.0, 15.0, 15.0, 10.0, 9.0, 15.0, 18.0, 10.0, 9.0, 15.0, 18.0, 13.0, 9.0, 15.0, 18.0, 13.0, 12.0, 15.0, 18.0, 13.0, 12.0, 15.0, 18.0, 13.0, 12.0, 15.0, 18.0, 13.0, 12.0, 15.0, 18.0, 13.0, 12.0, 15.0, 18.0, 13.0, 12.0, 15.0, 18.0, 13.0, 12.0, 15.0, 18.0, 13.0, 12.0, 15.0, 18.0, 13.0, 12.0, 15.0]"
-1442924437,Dominion,31,GAME_OVER,321,3,4,4961,dominion-4P-32,18.0,24.0,21.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,25,10,0,14,8,15,4,7,2,0,4,9,7,9,0,3,4,8,25,1,0,62,"[4.0, 4.0, 4.0, 3.0, 5.0, 4.0, 5.0, 4.0, 5.0, 4.0, 6.0, 5.0, 5.0, 5.0, 6.0, 5.0, 5.0, 5.0, 6.0, 5.0, 5.0, 5.0, 6.0, 5.0, 6.0, 8.0, 6.0, 5.0, 6.0, 9.0, 6.0, 6.0, 9.0, 9.0, 6.0, 6.0, 9.0, 12.0, 6.0, 6.0, 9.0, 12.0, 6.0, 6.0, 12.0, 12.0, 6.0, 6.0, 15.0, 12.0, 6.0, 9.0, 15.0, 15.0, 6.0, 9.0, 15.0, 15.0, 6.0, 9.0, 15.0, 15.0, 6.0, 9.0, 15.0, 18.0, 6.0, 12.0, 15.0, 18.0, 6.0, 12.0, 18.0, 18.0, 9.0, 18.0, 18.0, 18.0, 9.0, 18.0, 18.0, 18.0, 9.0, 18.0, 18.0, 18.0, 9.0, 18.0, 18.0, 18.0, 9.0, 21.0, 18.0, 18.0, 9.0, 21.0, 24.0, 18.0, 15.0, 21.0, 24.0, 18.0, 15.0, 21.0, 24.0, 18.0, 15.0, 21.0, 24.0, 18.0, 15.0, 21.0, 24.0, 18.0, 15.0, 21.0, 24.0, 18.0, 15.0, 21.0, 24.0, 18.0, 15.0, 21.0, 24.0, 18.0, 15.0, 21.0]"
-1442924437,Dominion,23,GAME_OVER,239,3,4,4962,dominion-4P-32,12.0,24.0,10.0,14.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,30,10,0,29,7,17,2,7,8,0,3,9,8,12,0,3,0,0,17,5,0,31,"[3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 7.0, 3.0, 6.0, 4.0, 8.0, 3.0, 6.0, 4.0, 9.0, 3.0, 6.0, 4.0, 10.0, 6.0, 7.0, 7.0, 10.0, 6.0, 8.0, 7.0, 10.0, 9.0, 9.0, 8.0, 10.0, 12.0, 9.0, 8.0, 10.0, 12.0, 9.0, 8.0, 10.0, 12.0, 9.0, 11.0, 10.0, 12.0, 9.0, 11.0, 10.0, 12.0, 9.0, 14.0, 10.0, 15.0, 9.0, 14.0, 10.0, 15.0, 9.0, 14.0, 10.0, 15.0, 9.0, 14.0, 10.0, 15.0, 9.0, 14.0, 10.0, 18.0, 12.0, 14.0, 10.0, 18.0, 12.0, 14.0, 10.0, 18.0, 12.0, 14.0, 10.0, 18.0, 12.0, 14.0, 10.0, 21.0, 12.0, 14.0, 10.0, 24.0, 12.0, 14.0, 10.0, 24.0, 12.0, 14.0, 10.0]"
-1442924437,Dominion,19,GAME_OVER,189,3,4,4963,dominion-4P-32,22.0,9.0,14.0,20.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,27,9,0,28,6,25,5,9,8,0,7,8,8,11,0,3,1,4,9,2,2,36,"[4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 7.0, 4.0, 3.0, 4.0, 7.0, 4.0, 3.0, 5.0, 8.0, 5.0, 6.0, 8.0, 8.0, 5.0, 6.0, 8.0, 8.0, 6.0, 6.0, 7.0, 8.0, 6.0, 6.0, 10.0, 8.0, 6.0, 7.0, 13.0, 11.0, 9.0, 10.0, 14.0, 11.0, 9.0, 13.0, 17.0, 11.0, 9.0, 13.0, 18.0, 14.0, 9.0, 13.0, 19.0, 14.0, 9.0, 19.0, 20.0, 14.0, 9.0, 22.0, 20.0, 14.0, 9.0, 22.0, 20.0, 14.0, 9.0, 22.0, 20.0, 14.0, 9.0, 22.0, 20.0, 14.0, 9.0, 22.0, 20.0, 14.0, 9.0, 22.0, 20.0, 14.0]"
-1442924437,Dominion,23,GAME_OVER,225,3,4,4964,dominion-4P-32,35.0,16.0,16.0,23.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,27,10,0,27,9,20,2,8,6,0,6,10,4,7,0,3,0,0,20,1,0,48,"[4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 6.0, 4.0, 5.0, 4.0, 6.0, 4.0, 5.0, 4.0, 6.0, 7.0, 6.0, 4.0, 6.0, 7.0, 9.0, 4.0, 6.0, 8.0, 10.0, 4.0, 12.0, 8.0, 10.0, 4.0, 15.0, 11.0, 13.0, 10.0, 15.0, 11.0, 14.0, 10.0, 15.0, 11.0, 15.0, 13.0, 16.0, 14.0, 16.0, 16.0, 17.0, 14.0, 16.0, 16.0, 17.0, 14.0, 16.0, 16.0, 23.0, 17.0, 16.0, 16.0, 23.0, 17.0, 16.0, 16.0, 29.0, 20.0, 16.0, 16.0, 29.0, 20.0, 16.0, 16.0, 29.0, 20.0, 16.0, 16.0, 29.0, 20.0, 16.0, 16.0, 29.0, 20.0, 16.0, 16.0, 29.0, 20.0, 16.0, 16.0, 35.0, 23.0, 16.0, 16.0, 35.0, 23.0, 16.0]"
-1442924437,Dominion,21,GAME_OVER,232,0,4,4965,dominion-4P-32,12.0,13.0,15.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,30,10,0,27,4,16,7,10,4,2,0,10,10,12,0,3,0,0,28,4,0,34,"[3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 4.0, 7.0, 4.0, 5.0, 4.0, 8.0, 5.0, 5.0, 4.0, 8.0, 6.0, 5.0, 4.0, 9.0, 6.0, 7.0, 4.0, 9.0, 7.0, 7.0, 7.0, 9.0, 7.0, 7.0, 10.0, 9.0, 7.0, 7.0, 10.0, 12.0, 7.0, 7.0, 10.0, 15.0, 7.0, 7.0, 10.0, 15.0, 7.0, 7.0, 13.0, 15.0, 7.0, 7.0, 16.0, 15.0, 7.0, 7.0, 19.0, 15.0, 10.0, 6.0, 19.0, 15.0, 13.0, 6.0, 19.0, 15.0, 13.0, 6.0, 19.0, 15.0, 13.0, 9.0, 19.0, 15.0, 13.0, 12.0, 19.0, 15.0, 13.0, 12.0, 19.0, 15.0, 13.0, 12.0, 19.0, 15.0, 13.0, 12.0, 19.0, 15.0]"
-1442924437,Dominion,23,GAME_OVER,251,3,4,4966,dominion-4P-32,13.0,31.0,15.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,26,10,0,24,7,21,5,8,7,2,0,10,8,9,0,3,0,0,24,0,0,51,"[3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 7.0, 4.0, 5.0, 4.0, 8.0, 4.0, 6.0, 4.0, 9.0, 4.0, 7.0, 4.0, 10.0, 4.0, 7.0, 4.0, 11.0, 4.0, 7.0, 4.0, 12.0, 4.0, 7.0, 4.0, 12.0, 4.0, 7.0, 7.0, 12.0, 4.0, 7.0, 10.0, 12.0, 4.0, 7.0, 10.0, 12.0, 7.0, 7.0, 10.0, 12.0, 7.0, 7.0, 13.0, 12.0, 10.0, 10.0, 13.0, 12.0, 13.0, 10.0, 13.0, 12.0, 13.0, 13.0, 13.0, 12.0, 16.0, 13.0, 13.0, 12.0, 22.0, 13.0, 13.0, 15.0, 28.0, 13.0, 13.0, 15.0, 28.0, 13.0, 19.0, 15.0, 28.0, 13.0, 19.0, 15.0, 31.0, 13.0, 19.0, 15.0, 31.0, 13.0, 19.0, 15.0, 31.0, 13.0, 19.0, 15.0]"
-1442924437,Dominion,25,GAME_OVER,280,1,4,4967,dominion-4P-32,22.0,21.0,12.0,10.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,0,29,10,0,28,6,12,7,7,8,1,1,9,8,11,0,3,4,8,16,5,0,39,"[3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 3.0, 7.0, 3.0, 3.0, 4.0, 8.0, 3.0, 3.0, 5.0, 9.0, 3.0, 3.0, 5.0, 10.0, 6.0, 4.0, 5.0, 10.0, 6.0, 4.0, 6.0, 11.0, 6.0, 4.0, 6.0, 12.0, 9.0, 4.0, 8.0, 12.0, 9.0, 10.0, 8.0, 12.0, 12.0, 10.0, 8.0, 12.0, 12.0, 13.0, 8.0, 12.0, 12.0, 16.0, 8.0, 12.0, 12.0, 16.0, 8.0, 12.0, 12.0, 16.0, 8.0, 12.0, 12.0, 16.0, 8.0, 12.0, 12.0, 16.0, 7.0, 12.0, 12.0, 16.0, 7.0, 12.0, 12.0, 19.0, 10.0, 12.0, 15.0, 19.0, 10.0, 12.0, 15.0, 19.0, 10.0, 12.0, 15.0, 19.0, 10.0, 12.0, 18.0, 19.0, 10.0, 12.0, 21.0, 22.0, 10.0, 12.0, 21.0, 22.0, 10.0, 12.0, 21.0, 22.0, 10.0, 12.0]"
-1442924437,Dominion,28,GAME_OVER,321,2,4,4968,dominion-4P-32,13.0,17.0,17.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,1,29,9,0,18,7,13,5,5,6,3,0,9,4,12,0,3,3,6,19,1,0,34,"[3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 3.0, 7.0, 3.0, 6.0, 4.0, 8.0, 3.0, 6.0, 6.0, 8.0, 3.0, 7.0, 7.0, 8.0, 3.0, 7.0, 8.0, 8.0, 6.0, 7.0, 8.0, 8.0, 6.0, 7.0, 8.0, 8.0, 7.0, 8.0, 8.0, 8.0, 10.0, 11.0, 9.0, 11.0, 11.0, 10.0, 9.0, 11.0, 11.0, 13.0, 9.0, 14.0, 11.0, 13.0, 9.0, 14.0, 11.0, 13.0, 9.0, 14.0, 14.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0, 17.0, 13.0, 12.0, 17.0]"
-1442924437,Dominion,31,GAME_OVER,334,1,4,4969,dominion-4P-32,16.0,20.0,16.0,20.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,29,9,0,14,8,13,4,7,1,0,2,10,6,10,0,3,4,9,41,0,1,43,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 7.0, 4.0, 4.0, 4.0, 7.0, 4.0, 7.0, 4.0, 8.0, 5.0, 10.0, 4.0, 8.0, 8.0, 10.0, 4.0, 8.0, 8.0, 10.0, 4.0, 11.0, 8.0, 13.0, 4.0, 12.0, 8.0, 13.0, 4.0, 12.0, 8.0, 14.0, 4.0, 12.0, 8.0, 14.0, 4.0, 13.0, 8.0, 15.0, 7.0, 13.0, 8.0, 15.0, 7.0, 13.0, 8.0, 15.0, 8.0, 16.0, 8.0, 16.0, 8.0, 16.0, 11.0, 16.0, 11.0, 16.0, 11.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 14.0, 16.0, 20.0, 16.0, 14.0, 16.0, 20.0, 16.0, 20.0, 16.0, 20.0, 16.0]"
-1442924437,Dominion,25,GAME_OVER,285,3,4,4970,dominion-4P-32,25.0,13.0,16.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,0,29,8,0,20,7,19,4,8,3,1,5,9,8,11,0,3,1,5,33,5,3,45,"[4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 5.0, 3.0, 6.0, 3.0, 5.0, 3.0, 6.0, 3.0, 6.0, 3.0, 7.0, 4.0, 6.0, 3.0, 8.0, 4.0, 6.0, 6.0, 9.0, 4.0, 6.0, 7.0, 9.0, 7.0, 9.0, 7.0, 10.0, 7.0, 9.0, 10.0, 10.0, 7.0, 9.0, 10.0, 10.0, 10.0, 9.0, 13.0, 10.0, 10.0, 9.0, 13.0, 10.0, 13.0, 9.0, 13.0, 10.0, 13.0, 9.0, 13.0, 13.0, 13.0, 9.0, 13.0, 13.0, 13.0, 9.0, 13.0, 13.0, 13.0, 12.0, 13.0, 13.0, 13.0, 12.0, 13.0, 13.0, 19.0, 12.0, 13.0, 13.0, 19.0, 12.0, 16.0, 13.0, 22.0, 12.0, 16.0, 13.0, 25.0, 12.0, 16.0, 13.0, 25.0, 12.0, 16.0, 13.0, 25.0, 12.0, 16.0, 13.0, 25.0, 12.0, 16.0, 13.0, 25.0, 12.0, 16.0]"
-1442924437,Dominion,21,GAME_OVER,198,1,4,4971,dominion-4P-32,28.0,13.0,23.0,8.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,29,9,0,19,9,25,7,10,6,0,6,10,8,10,0,3,0,0,19,0,0,21,"[3.0, 3.0, 3.0, 4.0, 4.0, 3.0, 3.0, 7.0, 5.0, 3.0, 4.0, 8.0, 5.0, 3.0, 5.0, 8.0, 6.0, 3.0, 5.0, 8.0, 9.0, 3.0, 5.0, 8.0, 10.0, 6.0, 5.0, 8.0, 11.0, 9.0, 5.0, 8.0, 12.0, 9.0, 8.0, 14.0, 13.0, 10.0, 8.0, 14.0, 13.0, 10.0, 8.0, 14.0, 13.0, 10.0, 8.0, 14.0, 13.0, 13.0, 8.0, 17.0, 13.0, 13.0, 8.0, 20.0, 13.0, 13.0, 8.0, 20.0, 13.0, 13.0, 8.0, 20.0, 13.0, 13.0, 8.0, 23.0, 13.0, 16.0, 8.0, 23.0, 13.0, 22.0, 8.0, 23.0, 13.0, 22.0, 8.0, 23.0, 13.0, 25.0, 8.0, 23.0, 13.0, 28.0, 8.0, 23.0]"
-1442924437,Dominion,21,GAME_OVER,225,0,4,4972,dominion-4P-32,13.0,21.0,22.0,10.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,1,28,10,0,28,6,16,6,8,9,3,0,10,8,11,0,3,1,2,9,6,0,27,"[3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 3.0, 5.0, 5.0, 4.0, 3.0, 5.0, 5.0, 4.0, 7.0, 6.0, 5.0, 4.0, 7.0, 6.0, 5.0, 4.0, 7.0, 6.0, 5.0, 4.0, 7.0, 7.0, 5.0, 4.0, 10.0, 7.0, 5.0, 4.0, 13.0, 7.0, 6.0, 4.0, 14.0, 7.0, 7.0, 4.0, 18.0, 7.0, 7.0, 7.0, 18.0, 7.0, 7.0, 10.0, 18.0, 7.0, 10.0, 13.0, 18.0, 7.0, 10.0, 16.0, 18.0, 10.0, 10.0, 16.0, 18.0, 10.0, 10.0, 22.0, 18.0, 10.0, 10.0, 22.0, 18.0, 10.0, 10.0, 22.0, 21.0, 13.0, 10.0, 22.0, 21.0, 13.0, 10.0, 22.0, 21.0, 13.0, 10.0, 22.0]"
-1442924437,Dominion,32,GAME_OVER,352,1,4,4973,dominion-4P-32,15.0,16.0,22.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,27,8,0,25,7,10,1,6,1,0,5,9,5,10,0,3,6,12,49,1,0,76,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 6.0, 4.0, 4.0, 4.0, 6.0, 4.0, 4.0, 4.0, 6.0, 5.0, 5.0, 4.0, 6.0, 8.0, 8.0, 7.0, 6.0, 9.0, 9.0, 10.0, 7.0, 10.0, 9.0, 10.0, 7.0, 11.0, 9.0, 10.0, 7.0, 12.0, 12.0, 10.0, 7.0, 13.0, 12.0, 13.0, 10.0, 13.0, 12.0, 13.0, 10.0, 16.0, 12.0, 13.0, 13.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 16.0, 16.0, 15.0, 13.0, 22.0, 16.0, 15.0, 13.0, 22.0, 16.0, 15.0, 19.0, 22.0, 16.0, 15.0, 19.0, 22.0, 16.0, 15.0, 19.0, 22.0, 16.0, 15.0, 19.0, 22.0, 16.0, 15.0, 19.0, 22.0]"
-1442924437,Dominion,23,GAME_OVER,265,2,4,4974,dominion-4P-32,20.0,13.0,14.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,29,10,0,21,5,17,8,2,8,3,0,10,6,12,0,3,6,12,6,0,0,31,"[3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 7.0, 4.0, 3.0, 4.0, 8.0, 4.0, 3.0, 4.0, 9.0, 4.0, 3.0, 4.0, 10.0, 7.0, 3.0, 4.0, 11.0, 7.0, 4.0, 4.0, 12.0, 7.0, 7.0, 4.0, 13.0, 7.0, 10.0, 4.0, 14.0, 7.0, 11.0, 7.0, 14.0, 10.0, 14.0, 7.0, 14.0, 10.0, 14.0, 10.0, 14.0, 10.0, 17.0, 10.0, 14.0, 10.0, 17.0, 13.0, 14.0, 10.0, 17.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0]"
-1442924437,Dominion,27,GAME_OVER,266,0,4,4975,dominion-4P-32,19.0,11.0,17.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,28,10,0,22,6,12,6,8,2,1,0,10,10,12,0,3,2,4,24,0,0,28,"[4.0, 4.0, 3.0, 4.0, 5.0, 4.0, 4.0, 7.0, 6.0, 4.0, 6.0, 8.0, 7.0, 4.0, 6.0, 8.0, 8.0, 4.0, 7.0, 8.0, 8.0, 4.0, 7.0, 11.0, 8.0, 4.0, 7.0, 11.0, 8.0, 4.0, 10.0, 11.0, 8.0, 4.0, 10.0, 11.0, 8.0, 4.0, 10.0, 11.0, 8.0, 4.0, 10.0, 11.0, 8.0, 7.0, 10.0, 11.0, 8.0, 10.0, 10.0, 11.0, 8.0, 10.0, 10.0, 11.0, 8.0, 10.0, 10.0, 11.0, 8.0, 13.0, 10.0, 11.0, 8.0, 13.0, 10.0, 11.0, 8.0, 16.0, 10.0, 14.0, 8.0, 16.0, 10.0, 14.0, 8.0, 16.0, 10.0, 14.0, 8.0, 16.0, 10.0, 14.0, 8.0, 19.0, 10.0, 14.0, 8.0, 19.0, 10.0, 17.0, 8.0, 19.0, 13.0, 17.0, 8.0, 19.0, 13.0, 17.0, 8.0, 19.0, 13.0, 17.0, 8.0, 19.0, 13.0, 17.0, 11.0, 19.0, 13.0, 17.0]"
-1442924437,Dominion,23,GAME_OVER,211,0,4,4976,dominion-4P-32,21.0,36.0,20.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,9,0,26,7,16,8,8,9,0,8,10,8,7,0,3,1,2,5,3,0,43,"[3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 3.0, 7.0, 3.0, 3.0, 5.0, 8.0, 3.0, 3.0, 7.0, 9.0, 3.0, 6.0, 8.0, 10.0, 9.0, 6.0, 9.0, 11.0, 9.0, 6.0, 10.0, 11.0, 9.0, 6.0, 10.0, 11.0, 9.0, 6.0, 10.0, 11.0, 9.0, 6.0, 10.0, 11.0, 15.0, 9.0, 10.0, 11.0, 15.0, 9.0, 10.0, 11.0, 15.0, 12.0, 10.0, 11.0, 15.0, 12.0, 10.0, 11.0, 15.0, 12.0, 10.0, 14.0, 15.0, 15.0, 13.0, 14.0, 15.0, 18.0, 13.0, 14.0, 15.0, 18.0, 13.0, 14.0, 21.0, 18.0, 13.0, 14.0, 21.0, 21.0, 13.0, 14.0, 21.0, 21.0, 13.0, 17.0, 27.0, 21.0, 13.0, 17.0, 33.0, 21.0, 13.0, 20.0, 36.0, 21.0, 13.0, 20.0]"
-1442924437,Dominion,32,GAME_OVER,321,2,4,4977,dominion-4P-32,10.0,14.0,19.0,16.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,8,0,19,6,7,2,6,6,0,2,7,9,12,0,3,4,8,15,4,0,46,"[3.0, 3.0, 4.0, 4.0, 3.0, 3.0, 5.0, 7.0, 4.0, 3.0, 5.0, 8.0, 7.0, 3.0, 6.0, 8.0, 8.0, 3.0, 6.0, 8.0, 8.0, 3.0, 6.0, 8.0, 8.0, 3.0, 6.0, 9.0, 8.0, 3.0, 9.0, 12.0, 8.0, 4.0, 9.0, 12.0, 8.0, 7.0, 9.0, 12.0, 8.0, 7.0, 9.0, 12.0, 8.0, 7.0, 12.0, 12.0, 8.0, 7.0, 12.0, 13.0, 11.0, 7.0, 12.0, 13.0, 11.0, 10.0, 13.0, 13.0, 14.0, 10.0, 16.0, 16.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0, 14.0, 10.0, 16.0, 19.0]"
-1442924437,Dominion,26,GAME_OVER,240,0,4,4978,dominion-4P-32,9.0,13.0,17.0,21.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,29,10,0,26,10,10,6,6,6,2,0,9,4,12,0,3,2,4,7,0,0,48,"[4.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 7.0, 4.0, 5.0, 4.0, 8.0, 4.0, 5.0, 4.0, 8.0, 5.0, 5.0, 4.0, 8.0, 8.0, 6.0, 7.0, 8.0, 9.0, 6.0, 10.0, 8.0, 9.0, 6.0, 13.0, 8.0, 10.0, 6.0, 14.0, 11.0, 13.0, 6.0, 15.0, 11.0, 13.0, 6.0, 18.0, 14.0, 13.0, 9.0, 18.0, 14.0, 13.0, 9.0, 21.0, 14.0, 13.0, 9.0, 21.0, 14.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0, 13.0, 9.0, 21.0, 17.0]"
