GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-1320227611,DotsAndBoxes,0,GAME_OVER,256,139,2,4403,dotsandboxes-32,56.0,61.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 6.0, 2.0, 7.0, 2.0, 7.0, 3.0, 8.0, 3.0, 8.0, 4.0, 8.0, 4.0, 8.0, 4.0, 9.0, 4.0, 11.0, 6.0, 11.0, 7.0, 11.0, 8.0, 11.0, 8.0, 12.0, 9.0, 12.0, 9.0, 15.0, 9.0, 15.0, 10.0, 16.0, 10.0, 19.0, 10.0, 20.0, 12.0, 20.0, 14.0, 21.0, 14.0, 24.0, 14.0, 31.0, 14.0, 31.0, 15.0, 32.0, 16.0, 33.0, 20.0, 33.0, 21.0, 34.0, 22.0, 37.0, 22.0, 43.0, 22.0, 49.0, 23.0, 51.0, 32.0, 54.0, 38.0, 55.0, 39.0, 57.0, 39.0, 59.0, 41.0, 61.0, 53.0, 61.0, 56.0]"
-640264076,DotsAndBoxes,0,GAME_OVER,256,140,2,4404,dotsandboxes-32,60.0,57.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 5.0, 5.0, 5.0, 6.0, 5.0, 6.0, 5.0, 7.0, 5.0, 8.0, 5.0, 8.0, 7.0, 9.0, 10.0, 9.0, 10.0, 10.0, 14.0, 10.0, 15.0, 11.0, 18.0, 12.0, 19.0, 12.0, 19.0, 13.0, 21.0, 16.0, 23.0, 17.0, 26.0, 20.0, 26.0, 21.0, 27.0, 28.0, 29.0, 30.0, 33.0, 30.0, 33.0, 30.0, 33.0, 34.0, 38.0, 36.0, 39.0, 37.0, 41.0, 39.0, 41.0, 43.0, 43.0, 47.0, 51.0, 50.0, 53.0, 51.0, 54.0, 55.0, 56.0, 57.0, 57.0, 60.0]"
-338385943,DotsAndBoxes,0,GAME_OVER,256,141,2,4405,dotsandboxes-32,57.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 5.0, 6.0, 5.0, 7.0, 5.0, 10.0, 6.0, 10.0, 6.0, 10.0, 7.0, 10.0, 7.0, 10.0, 8.0, 10.0, 8.0, 10.0, 13.0, 12.0, 13.0, 13.0, 14.0, 13.0, 14.0, 13.0, 16.0, 18.0, 16.0, 18.0, 17.0, 18.0, 18.0, 22.0, 23.0, 23.0, 23.0, 23.0, 27.0, 26.0, 28.0, 30.0, 32.0, 34.0, 32.0, 37.0, 34.0, 43.0, 36.0, 43.0, 38.0, 45.0, 44.0, 47.0, 55.0, 47.0, 57.0, 49.0, 59.0, 53.0, 60.0, 53.0, 60.0, 57.0]"
-280110097,DotsAndBoxes,0,GAME_OVER,256,141,2,4406,dotsandboxes-32,60.0,57.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 2.0, 5.0, 3.0, 5.0, 4.0, 5.0, 4.0, 8.0, 4.0, 9.0, 4.0, 11.0, 4.0, 11.0, 4.0, 12.0, 4.0, 12.0, 5.0, 12.0, 7.0, 14.0, 8.0, 14.0, 9.0, 16.0, 9.0, 17.0, 10.0, 20.0, 12.0, 21.0, 13.0, 22.0, 14.0, 25.0, 14.0, 27.0, 14.0, 29.0, 16.0, 32.0, 17.0, 32.0, 24.0, 34.0, 25.0, 35.0, 29.0, 36.0, 30.0, 39.0, 33.0, 43.0, 37.0, 46.0, 38.0, 50.0, 42.0, 52.0, 43.0, 55.0, 48.0, 57.0, 50.0, 57.0, 54.0, 57.0, 60.0]"
-254624505,DotsAndBoxes,0,GAME_OVER,256,140,2,4407,dotsandboxes-32,56.0,61.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 2.0, 5.0, 3.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 5.0, 7.0, 5.0, 7.0, 5.0, 8.0, 5.0, 11.0, 5.0, 12.0, 5.0, 12.0, 7.0, 12.0, 7.0, 12.0, 7.0, 13.0, 7.0, 17.0, 7.0, 17.0, 8.0, 17.0, 9.0, 18.0, 10.0, 18.0, 10.0, 18.0, 17.0, 18.0, 17.0, 19.0, 18.0, 20.0, 24.0, 28.0, 24.0, 29.0, 27.0, 35.0, 28.0, 40.0, 29.0, 41.0, 29.0, 42.0, 30.0, 46.0, 30.0, 48.0, 34.0, 49.0, 44.0, 52.0, 50.0, 53.0, 52.0, 55.0, 54.0, 57.0, 54.0, 61.0, 56.0]"
1817494313,DotsAndBoxes,0,GAME_OVER,256,141,2,4408,dotsandboxes-32,58.0,59.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 6.0, 2.0, 7.0, 4.0, 7.0, 5.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 8.0, 9.0, 8.0, 9.0, 10.0, 9.0, 10.0, 9.0, 12.0, 10.0, 15.0, 10.0, 16.0, 10.0, 18.0, 11.0, 20.0, 12.0, 23.0, 14.0, 24.0, 16.0, 25.0, 18.0, 25.0, 18.0, 25.0, 20.0, 33.0, 21.0, 36.0, 23.0, 37.0, 24.0, 38.0, 28.0, 38.0, 29.0, 38.0, 38.0, 44.0, 39.0, 46.0, 41.0, 46.0, 45.0, 50.0, 45.0, 54.0, 49.0, 55.0, 51.0, 57.0, 54.0, 59.0, 56.0, 59.0, 58.0]"
1942020898,DotsAndBoxes,0,GAME_OVER,256,141,2,4409,dotsandboxes-32,60.0,57.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 6.0, 5.0, 6.0, 6.0, 7.0, 6.0, 10.0, 6.0, 10.0, 6.0, 10.0, 6.0, 10.0, 6.0, 11.0, 8.0, 11.0, 8.0, 11.0, 8.0, 12.0, 9.0, 12.0, 12.0, 13.0, 12.0, 13.0, 12.0, 13.0, 12.0, 13.0, 12.0, 15.0, 12.0, 15.0, 16.0, 18.0, 18.0, 18.0, 18.0, 20.0, 27.0, 22.0, 28.0, 23.0, 30.0, 24.0, 30.0, 26.0, 30.0, 37.0, 31.0, 44.0, 32.0, 45.0, 36.0, 47.0, 38.0, 47.0, 42.0, 57.0, 50.0, 57.0, 60.0]"
-273759425,DotsAndBoxes,0,GAME_OVER,256,140,2,4410,dotsandboxes-32,60.0,57.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 9.0, 3.0, 9.0, 3.0, 9.0, 3.0, 9.0, 3.0, 9.0, 3.0, 9.0, 4.0, 10.0, 4.0, 10.0, 6.0, 11.0, 6.0, 11.0, 6.0, 11.0, 7.0, 11.0, 9.0, 14.0, 9.0, 15.0, 9.0, 15.0, 10.0, 16.0, 12.0, 18.0, 12.0, 19.0, 14.0, 20.0, 15.0, 20.0, 15.0, 20.0, 16.0, 23.0, 17.0, 23.0, 19.0, 23.0, 21.0, 23.0, 21.0, 28.0, 21.0, 28.0, 23.0, 32.0, 29.0, 33.0, 33.0, 36.0, 34.0, 37.0, 35.0, 39.0, 39.0, 41.0, 41.0, 43.0, 45.0, 44.0, 47.0, 54.0, 49.0, 58.0, 51.0, 59.0, 53.0, 60.0, 57.0, 60.0]"
-984563860,DotsAndBoxes,0,GAME_OVER,256,140,2,4411,dotsandboxes-32,51.0,66.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 6.0, 2.0, 6.0, 2.0, 7.0, 2.0, 7.0, 3.0, 7.0, 3.0, 8.0, 4.0, 9.0, 5.0, 9.0, 5.0, 10.0, 5.0, 10.0, 5.0, 10.0, 5.0, 10.0, 5.0, 11.0, 6.0, 11.0, 6.0, 11.0, 6.0, 12.0, 6.0, 12.0, 8.0, 14.0, 10.0, 14.0, 11.0, 19.0, 11.0, 19.0, 11.0, 19.0, 11.0, 20.0, 12.0, 21.0, 14.0, 23.0, 18.0, 23.0, 21.0, 25.0, 21.0, 27.0, 33.0, 27.0, 40.0, 27.0, 43.0, 29.0, 45.0, 30.0, 46.0, 31.0, 49.0, 31.0, 52.0, 32.0, 52.0, 35.0, 56.0, 39.0, 59.0, 44.0, 62.0, 44.0, 63.0, 48.0, 66.0, 51.0]"
904017129,DotsAndBoxes,0,GAME_OVER,256,142,2,4412,dotsandboxes-32,53.0,64.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 5.0, 0.0, 5.0, 0.0, 5.0, 1.0, 5.0, 2.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 6.0, 10.0, 7.0, 11.0, 8.0, 11.0, 8.0, 12.0, 10.0, 12.0, 10.0, 12.0, 11.0, 13.0, 12.0, 14.0, 13.0, 16.0, 13.0, 17.0, 13.0, 18.0, 13.0, 18.0, 13.0, 19.0, 15.0, 26.0, 16.0, 29.0, 19.0, 29.0, 20.0, 29.0, 20.0, 35.0, 20.0, 35.0, 23.0, 35.0, 25.0, 38.0, 29.0, 38.0, 29.0, 39.0, 33.0, 44.0, 33.0, 45.0, 34.0, 45.0, 39.0, 51.0, 43.0, 55.0, 43.0, 56.0, 46.0, 58.0, 48.0, 58.0, 50.0, 64.0, 53.0]"
-1926507703,DotsAndBoxes,0,GAME_OVER,256,139,2,4413,dotsandboxes-32,57.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 4.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 6.0, 6.0, 6.0, 14.0, 6.0, 15.0, 6.0, 15.0, 7.0, 15.0, 7.0, 17.0, 7.0, 17.0, 9.0, 18.0, 11.0, 22.0, 11.0, 25.0, 12.0, 27.0, 12.0, 29.0, 12.0, 33.0, 12.0, 33.0, 13.0, 33.0, 13.0, 34.0, 14.0, 34.0, 15.0, 34.0, 17.0, 37.0, 19.0, 38.0, 21.0, 41.0, 23.0, 42.0, 25.0, 42.0, 26.0, 45.0, 30.0, 48.0, 41.0, 48.0, 43.0, 50.0, 52.0, 60.0, 55.0, 60.0, 57.0]"
-793240522,DotsAndBoxes,0,GAME_OVER,256,140,2,4414,dotsandboxes-32,46.0,71.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 2.0, 5.0, 2.0, 5.0, 3.0, 6.0, 3.0, 8.0, 3.0, 8.0, 4.0, 8.0, 4.0, 8.0, 8.0, 10.0, 8.0, 10.0, 8.0, 11.0, 15.0, 11.0, 19.0, 13.0, 21.0, 13.0, 21.0, 16.0, 21.0, 17.0, 21.0, 17.0, 21.0, 19.0, 21.0, 20.0, 22.0, 21.0, 22.0, 21.0, 23.0, 21.0, 23.0, 23.0, 25.0, 24.0, 25.0, 25.0, 29.0, 27.0, 29.0, 31.0, 32.0, 31.0, 36.0, 32.0, 43.0, 33.0, 45.0, 35.0, 46.0, 35.0, 47.0, 35.0, 52.0, 37.0, 55.0, 39.0, 58.0, 40.0, 69.0, 42.0, 71.0, 46.0]"
-400501514,DotsAndBoxes,0,GAME_OVER,256,141,2,4415,dotsandboxes-32,55.0,62.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 5.0, 4.0, 5.0, 4.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 7.0, 6.0, 8.0, 6.0, 11.0, 7.0, 14.0, 7.0, 14.0, 7.0, 14.0, 7.0, 14.0, 7.0, 16.0, 7.0, 16.0, 7.0, 18.0, 7.0, 19.0, 9.0, 20.0, 9.0, 20.0, 10.0, 20.0, 10.0, 20.0, 10.0, 20.0, 14.0, 21.0, 14.0, 23.0, 15.0, 26.0, 15.0, 27.0, 17.0, 33.0, 18.0, 39.0, 19.0, 42.0, 20.0, 42.0, 21.0, 42.0, 21.0, 44.0, 28.0, 48.0, 31.0, 50.0, 35.0, 52.0, 38.0, 52.0, 39.0, 55.0, 43.0, 58.0, 51.0, 62.0, 52.0, 62.0, 55.0]"
1038657729,DotsAndBoxes,0,GAME_OVER,256,143,2,4416,dotsandboxes-32,68.0,49.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 6.0, 3.0, 7.0, 4.0, 8.0, 5.0, 8.0, 7.0, 8.0, 7.0, 8.0, 8.0, 9.0, 8.0, 12.0, 10.0, 16.0, 11.0, 18.0, 11.0, 18.0, 12.0, 18.0, 16.0, 19.0, 17.0, 22.0, 17.0, 22.0, 18.0, 27.0, 18.0, 33.0, 19.0, 35.0, 20.0, 35.0, 20.0, 35.0, 21.0, 37.0, 21.0, 39.0, 24.0, 45.0, 26.0, 46.0, 28.0, 46.0, 32.0, 49.0, 40.0, 50.0, 46.0, 57.0, 47.0, 59.0, 49.0, 66.0, 49.0, 68.0]"
-32961106,DotsAndBoxes,0,GAME_OVER,256,139,2,4417,dotsandboxes-32,44.0,73.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 1.0, 6.0, 2.0, 6.0, 2.0, 6.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 9.0, 2.0, 9.0, 2.0, 10.0, 2.0, 10.0, 2.0, 10.0, 4.0, 10.0, 4.0, 10.0, 4.0, 10.0, 5.0, 11.0, 5.0, 11.0, 5.0, 12.0, 6.0, 12.0, 6.0, 14.0, 6.0, 22.0, 7.0, 23.0, 9.0, 24.0, 9.0, 25.0, 11.0, 27.0, 11.0, 28.0, 12.0, 28.0, 13.0, 28.0, 13.0, 31.0, 16.0, 38.0, 17.0, 46.0, 17.0, 57.0, 17.0, 59.0, 17.0, 61.0, 23.0, 65.0, 33.0, 66.0, 37.0, 70.0, 39.0, 73.0, 43.0, 73.0, 44.0]"
85580165,DotsAndBoxes,0,GAME_OVER,256,139,2,4418,dotsandboxes-32,56.0,61.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 6.0, 2.0, 6.0, 4.0, 7.0, 4.0, 7.0, 4.0, 8.0, 4.0, 8.0, 4.0, 9.0, 4.0, 9.0, 4.0, 9.0, 5.0, 12.0, 5.0, 12.0, 6.0, 12.0, 7.0, 12.0, 8.0, 12.0, 8.0, 12.0, 8.0, 12.0, 9.0, 12.0, 9.0, 12.0, 9.0, 13.0, 13.0, 13.0, 17.0, 13.0, 18.0, 14.0, 26.0, 14.0, 28.0, 14.0, 30.0, 16.0, 30.0, 18.0, 30.0, 19.0, 36.0, 23.0, 37.0, 23.0, 38.0, 26.0, 44.0, 32.0, 49.0, 35.0, 53.0, 40.0, 57.0, 44.0, 58.0, 47.0, 61.0, 54.0, 61.0, 56.0]"
-132806303,DotsAndBoxes,0,GAME_OVER,256,141,2,4419,dotsandboxes-32,53.0,64.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 5.0, 4.0, 6.0, 4.0, 7.0, 6.0, 7.0, 6.0, 8.0, 6.0, 10.0, 6.0, 10.0, 8.0, 13.0, 8.0, 17.0, 8.0, 17.0, 9.0, 17.0, 11.0, 19.0, 11.0, 20.0, 11.0, 20.0, 11.0, 21.0, 13.0, 21.0, 13.0, 23.0, 16.0, 25.0, 16.0, 25.0, 18.0, 25.0, 22.0, 27.0, 22.0, 31.0, 22.0, 31.0, 25.0, 32.0, 26.0, 33.0, 29.0, 37.0, 32.0, 38.0, 34.0, 39.0, 34.0, 41.0, 38.0, 46.0, 42.0, 50.0, 43.0, 56.0, 48.0, 60.0, 50.0, 64.0, 51.0, 64.0, 53.0]"
