GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-48473851,DotsAndBoxes,0,GAME_OVER,82,47,2,766,dotsandboxes-64,23.0,12.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 4.0, 3.0, 4.0, 4.0, 6.0, 5.0, 7.0, 8.0, 10.0, 9.0, 12.0, 9.0, 14.0, 10.0, 16.0, 12.0, 21.0, 12.0, 23.0]"
-916363859,DotsAndBoxes,0,GAME_OVER,82,47,2,767,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 5.0, 2.0, 6.0, 5.0, 6.0, 6.0, 6.0, 6.0, 9.0, 7.0, 12.0, 13.0, 14.0, 14.0, 17.0, 14.0, 21.0]"
-644544983,DotsAndBoxes,0,GAME_OVER,82,48,2,768,dotsandboxes-64,13.0,22.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 4.0, 3.0, 7.0, 7.0, 10.0, 8.0, 10.0, 9.0, 12.0, 10.0, 17.0, 11.0, 18.0, 12.0, 22.0, 13.0]"
-1191550936,DotsAndBoxes,0,GAME_OVER,82,47,2,769,dotsandboxes-64,16.0,19.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 5.0, 4.0, 5.0, 4.0, 10.0, 5.0, 10.0, 7.0, 17.0, 10.0, 19.0, 12.0, 19.0, 16.0]"
389494755,DotsAndBoxes,0,GAME_OVER,82,47,2,770,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 3.0, 6.0, 4.0, 9.0, 4.0, 10.0, 4.0, 10.0, 4.0, 11.0, 6.0, 13.0, 7.0, 17.0, 9.0, 18.0, 15.0, 18.0, 17.0]"
-666872135,DotsAndBoxes,0,GAME_OVER,82,48,2,771,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 5.0, 5.0, 5.0, 6.0, 7.0, 7.0, 7.0, 7.0, 9.0, 9.0, 12.0, 11.0, 12.0, 15.0, 16.0, 19.0]"
-493797328,DotsAndBoxes,0,GAME_OVER,82,47,2,772,dotsandboxes-64,23.0,12.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 3.0, 5.0, 5.0, 6.0, 6.0, 6.0, 7.0, 10.0, 7.0, 17.0, 10.0, 20.0, 12.0, 21.0, 12.0, 23.0]"
82040055,DotsAndBoxes,0,GAME_OVER,82,48,2,773,dotsandboxes-64,16.0,19.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 1.0, 6.0, 2.0, 10.0, 6.0, 10.0, 6.0, 13.0, 8.0, 15.0, 8.0, 18.0, 12.0, 19.0, 16.0]"
-1066215165,DotsAndBoxes,0,GAME_OVER,82,48,2,774,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 4.0, 1.0, 5.0, 2.0, 5.0, 2.0, 6.0, 2.0, 6.0, 2.0, 7.0, 3.0, 8.0, 5.0, 11.0, 7.0, 11.0, 8.0, 14.0, 10.0, 17.0, 14.0, 21.0, 14.0]"
25326435,DotsAndBoxes,0,GAME_OVER,82,48,2,775,dotsandboxes-64,11.0,24.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 1.0, 5.0, 1.0, 7.0, 1.0, 12.0, 2.0, 14.0, 2.0, 17.0, 2.0, 21.0, 6.0, 23.0, 10.0, 24.0, 11.0]"
-2132644173,DotsAndBoxes,0,GAME_OVER,82,47,2,776,dotsandboxes-64,15.0,20.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 4.0, 7.0, 5.0, 11.0, 6.0, 14.0, 10.0, 16.0, 10.0, 16.0, 12.0, 20.0, 14.0, 20.0, 15.0]"
-1560105906,DotsAndBoxes,0,GAME_OVER,82,47,2,777,dotsandboxes-64,25.0,10.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 7.0, 2.0, 7.0, 2.0, 9.0, 3.0, 9.0, 4.0, 13.0, 8.0, 19.0, 10.0, 24.0, 10.0, 25.0]"
-275967066,DotsAndBoxes,0,GAME_OVER,82,47,2,778,dotsandboxes-64,25.0,10.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 5.0, 1.0, 7.0, 3.0, 7.0, 3.0, 7.0, 3.0, 11.0, 7.0, 18.0, 8.0, 20.0, 10.0, 22.0, 10.0, 25.0]"
-771007909,DotsAndBoxes,0,GAME_OVER,82,47,2,779,dotsandboxes-64,16.0,19.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 5.0, 2.0, 6.0, 5.0, 6.0, 5.0, 7.0, 6.0, 7.0, 8.0, 7.0, 11.0, 18.0, 12.0, 19.0, 15.0, 19.0, 16.0]"
-1107170131,DotsAndBoxes,0,GAME_OVER,82,47,2,780,dotsandboxes-64,23.0,12.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 2.0, 5.0, 2.0, 5.0, 5.0, 6.0, 5.0, 6.0, 6.0, 12.0, 7.0, 12.0, 7.0, 19.0, 9.0, 20.0, 12.0, 22.0, 12.0, 23.0]"
718499184,DotsAndBoxes,0,GAME_OVER,82,47,2,781,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 7.0, 5.0, 7.0, 6.0, 9.0, 14.0, 16.0, 16.0, 18.0, 16.0, 19.0]"
1073317109,DotsAndBoxes,0,GAME_OVER,82,47,2,782,dotsandboxes-64,23.0,12.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 5.0, 6.0, 5.0, 6.0, 7.0, 8.0, 11.0, 9.0, 12.0, 9.0, 13.0, 10.0, 17.0, 12.0, 19.0, 12.0, 23.0]"
-2103398069,DotsAndBoxes,0,GAME_OVER,82,48,2,783,dotsandboxes-64,15.0,20.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 6.0, 2.0, 6.0, 4.0, 14.0, 4.0, 14.0, 7.0, 18.0, 9.0, 20.0, 15.0]"
459950451,DotsAndBoxes,0,GAME_OVER,82,47,2,784,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 4.0, 2.0, 6.0, 2.0, 7.0, 2.0, 9.0, 6.0, 13.0, 8.0, 13.0, 13.0, 17.0, 17.0, 17.0, 18.0]"
1227168034,DotsAndBoxes,0,GAME_OVER,82,47,2,785,dotsandboxes-64,15.0,20.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 4.0, 6.0, 4.0, 6.0, 5.0, 7.0, 7.0, 8.0, 8.0, 10.0, 9.0, 11.0, 11.0, 11.0, 15.0, 12.0, 20.0, 13.0, 20.0, 15.0]"
-198328524,DotsAndBoxes,0,GAME_OVER,82,48,2,786,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 4.0, 5.0, 4.0, 6.0, 4.0, 6.0, 6.0, 7.0, 7.0, 9.0, 9.0, 12.0, 13.0, 16.0, 15.0, 18.0, 17.0]"
11728372,DotsAndBoxes,0,GAME_OVER,82,47,2,787,dotsandboxes-64,13.0,22.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 5.0, 3.0, 7.0, 3.0, 10.0, 3.0, 11.0, 3.0, 11.0, 3.0, 12.0, 4.0, 19.0, 5.0, 20.0, 6.0, 22.0, 9.0, 22.0, 13.0]"
-1053905659,DotsAndBoxes,0,GAME_OVER,82,47,2,788,dotsandboxes-64,13.0,22.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 4.0, 1.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 7.0, 5.0, 7.0, 5.0, 9.0, 5.0, 9.0, 6.0, 12.0, 6.0, 17.0, 9.0, 19.0, 9.0, 22.0, 11.0, 22.0, 13.0]"
-266184338,DotsAndBoxes,0,GAME_OVER,82,48,2,789,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 5.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 1.0, 7.0, 1.0, 9.0, 2.0, 10.0, 6.0, 11.0, 10.0, 12.0, 11.0, 14.0, 15.0, 16.0, 16.0, 18.0, 17.0]"
-1423656904,DotsAndBoxes,0,GAME_OVER,82,48,2,790,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 8.0, 7.0, 9.0, 7.0, 9.0, 11.0, 9.0, 12.0, 15.0, 14.0, 17.0, 16.0, 19.0]"
-1216365161,DotsAndBoxes,0,GAME_OVER,82,47,2,791,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 5.0, 5.0, 6.0, 6.0, 10.0, 7.0, 11.0, 7.0, 12.0, 12.0, 12.0, 16.0, 13.0, 17.0, 14.0, 17.0, 18.0]"
246656422,DotsAndBoxes,0,GAME_OVER,82,47,2,792,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 6.0, 4.0, 7.0, 6.0, 10.0, 8.0, 13.0, 8.0, 17.0, 9.0, 18.0, 10.0, 21.0, 12.0, 21.0, 14.0]"
1113024931,DotsAndBoxes,0,GAME_OVER,82,47,2,793,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 8.0, 4.0, 9.0, 4.0, 10.0, 5.0, 12.0, 6.0, 13.0, 8.0, 16.0, 12.0, 16.0, 19.0]"
470166294,DotsAndBoxes,0,GAME_OVER,82,47,2,794,dotsandboxes-64,22.0,13.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 2.0, 8.0, 2.0, 10.0, 2.0, 11.0, 2.0, 12.0, 2.0, 13.0, 4.0, 13.0, 4.0, 13.0, 8.0, 13.0, 22.0]"
34473621,DotsAndBoxes,0,GAME_OVER,82,47,2,795,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 6.0, 2.0, 7.0, 5.0, 7.0, 9.0, 7.0, 10.0, 9.0, 10.0, 10.0, 10.0, 11.0, 11.0, 13.0, 15.0, 15.0, 16.0, 17.0, 16.0, 17.0, 18.0]"
1336371885,DotsAndBoxes,0,GAME_OVER,82,47,2,796,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 8.0, 4.0, 9.0, 5.0, 9.0, 9.0, 9.0, 10.0, 13.0, 17.0, 14.0, 19.0, 14.0, 21.0]"
467663519,DotsAndBoxes,0,GAME_OVER,82,47,2,797,dotsandboxes-64,14.0,21.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 4.0, 3.0, 6.0, 6.0, 7.0, 6.0, 8.0, 9.0, 10.0, 9.0, 16.0, 10.0, 18.0, 11.0, 21.0, 13.0, 21.0, 14.0]"
544596253,DotsAndBoxes,0,GAME_OVER,82,47,2,798,dotsandboxes-64,16.0,19.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 7.0, 5.0, 7.0, 5.0, 7.0, 11.0, 9.0, 12.0, 15.0, 13.0, 19.0, 14.0, 19.0, 16.0]"
-1553235879,DotsAndBoxes,0,GAME_OVER,82,47,2,799,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 6.0, 4.0, 6.0, 7.0, 7.0, 8.0, 8.0, 8.0, 14.0, 8.0, 15.0, 8.0, 17.0, 13.0, 17.0, 18.0]"
-85983075,DotsAndBoxes,0,GAME_OVER,82,48,2,800,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 6.0, 4.0, 7.0, 6.0, 7.0, 7.0, 7.0, 10.0, 11.0, 12.0, 11.0, 16.0, 12.0, 17.0, 13.0, 18.0, 17.0]"
232298319,DotsAndBoxes,0,GAME_OVER,82,47,2,801,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 4.0, 0.0, 6.0, 0.0, 6.0, 1.0, 6.0, 1.0, 8.0, 1.0, 8.0, 2.0, 9.0, 2.0, 13.0, 3.0, 13.0, 4.0, 13.0, 7.0, 17.0, 15.0, 17.0, 18.0]"
-975563259,DotsAndBoxes,0,GAME_OVER,82,47,2,802,dotsandboxes-64,12.0,23.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 0.0, 5.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 4.0, 5.0, 5.0, 6.0, 5.0, 7.0, 6.0, 10.0, 6.0, 13.0, 8.0, 15.0, 8.0, 23.0, 10.0, 23.0, 12.0]"
-677646987,DotsAndBoxes,0,GAME_OVER,82,47,2,803,dotsandboxes-64,19.0,16.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 2.0, 6.0, 3.0, 6.0, 4.0, 6.0, 6.0, 8.0, 6.0, 10.0, 6.0, 11.0, 7.0, 12.0, 16.0, 16.0, 17.0, 16.0, 19.0]"
-1415271821,DotsAndBoxes,0,GAME_OVER,82,47,2,804,dotsandboxes-64,21.0,14.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 2.0, 5.0, 2.0, 6.0, 3.0, 7.0, 3.0, 7.0, 4.0, 7.0, 4.0, 8.0, 6.0, 9.0, 6.0, 11.0, 10.0, 13.0, 12.0, 14.0, 19.0, 14.0, 21.0]"
-941404809,DotsAndBoxes,0,GAME_OVER,82,47,2,805,dotsandboxes-64,18.0,17.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 2.0, 4.0, 2.0, 5.0, 3.0, 6.0, 6.0, 7.0, 8.0, 7.0, 9.0, 7.0, 9.0, 7.0, 9.0, 8.0, 17.0, 11.0, 17.0, 14.0, 17.0, 18.0]"
-148411545,DotsAndBoxes,0,GAME_OVER,82,47,2,806,dotsandboxes-64,16.0,19.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 3.0, 4.0, 3.0, 5.0, 5.0, 6.0, 7.0, 7.0, 8.0, 8.0, 8.0, 14.0, 11.0, 19.0, 13.0, 19.0, 16.0]"
-484834293,DotsAndBoxes,0,GAME_OVER,82,47,2,807,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 5.0, 2.0, 5.0, 4.0, 8.0, 5.0, 9.0, 6.0, 9.0, 6.0, 13.0, 7.0, 13.0, 7.0, 16.0, 11.0, 17.0, 11.0, 18.0, 16.0, 18.0, 17.0]"
-1722342337,DotsAndBoxes,0,GAME_OVER,82,47,2,808,dotsandboxes-64,20.0,15.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 4.0, 3.0, 4.0, 3.0, 5.0, 6.0, 8.0, 6.0, 8.0, 6.0, 9.0, 8.0, 10.0, 10.0, 18.0, 15.0, 19.0, 15.0, 20.0]"
1917296302,DotsAndBoxes,0,GAME_OVER,82,47,2,809,dotsandboxes-64,17.0,18.0,dotsandboxes-64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 5.0, 0.0, 7.0, 0.0, 7.0, 0.0, 7.0, 1.0, 7.0, 2.0, 8.0, 2.0, 9.0, 2.0, 12.0, 2.0, 13.0, 7.0, 14.0, 9.0, 17.0, 11.0, 18.0, 11.0, 18.0, 17.0]"
